scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
ALA_INV_000018,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0183346065699006,8.27905429202608e-47,0.02,ok,,ALA_INV_000018,M_25c207616ffd,Alanine(aq),0.0009013329981826,alanine,inventory_landscape,1.0,0.02,0.0708333333333333,0.0,3.541666666666667,0.0,1.0308333333333342,8.534325132696892e-47,3.661851204907546e-15,C:1.03083333e+00;H:1.03083333e+00;N:1.03083333e+00;O:1.03083333e+00
ALA_INV_000018,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0649350649350649,0.0493128536782538,0.0708333333333333,ok,,ALA_INV_000018,M_25c207616ffd,Alanine(aq),0.0009013329981826,alanine,inventory_landscape,1.0,0.02,0.0708333333333333,0.0,3.541666666666667,0.0,1.0308333333333342,0.05083333333333333,3.661851204907546e-15,C:1.03083333e+00;H:1.03083333e+00;N:1.03083333e+00;O:1.03083333e+00
ALA_INV_000018,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0194017784963621,0.0,ok,,ALA_INV_000018,M_25c207616ffd,Alanine(aq),0.0009013329981826,alanine,inventory_landscape,1.0,0.02,0.0708333333333333,0.0,3.541666666666667,0.0,1.0308333333333342,0.019999999999999945,3.661851204907546e-15,C:1.03083333e+00;H:1.03083333e+00;N:1.03083333e+00;O:1.03083333e+00
ALA_INV_000019,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9132420091324202,0.927536231884058,1.0,ok,,ALA_INV_000019,M_25c207616ffd,Alanine(aq),0.0008950829942477,alanine,inventory_landscape,1.0,0.02,0.075,0.0,3.75,0.0,1.035000000000001,0.960000000000001,2.1453585016911214e-15,C:1.03500000e+00;H:1.03500000e+00;N:1.03500000e+00;O:1.03500000e+00
ALA_INV_000019,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0182648401826484,7.713836376207432e-47,0.02,ok,,ALA_INV_000019,M_25c207616ffd,Alanine(aq),0.0008950829942477,alanine,inventory_landscape,1.0,0.02,0.075,0.0,3.75,0.0,1.035000000000001,7.983820649374701e-47,2.1453585016911214e-15,C:1.03500000e+00;H:1.03500000e+00;N:1.03500000e+00;O:1.03500000e+00
ALA_INV_000019,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0684931506849315,0.0531400966183574,0.075,ok,,ALA_INV_000019,M_25c207616ffd,Alanine(aq),0.0008950829942477,alanine,inventory_landscape,1.0,0.02,0.075,0.0,3.75,0.0,1.035000000000001,0.05499999999999996,2.1453585016911214e-15,C:1.03500000e+00;H:1.03500000e+00;N:1.03500000e+00;O:1.03500000e+00
ALA_INV_000019,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0193236714975845,0.0,ok,,ALA_INV_000019,M_25c207616ffd,Alanine(aq),0.0008950829942477,alanine,inventory_landscape,1.0,0.02,0.075,0.0,3.75,0.0,1.035000000000001,0.019999999999999976,2.1453585016911214e-15,C:1.03500000e+00;H:1.03500000e+00;N:1.03500000e+00;O:1.03500000e+00
ALA_INV_000020,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9097801364670204,0.9238171611868484,1.0,ok,,ALA_INV_000020,M_25c207616ffd,Alanine(aq),0.0009918750001816,alanine,inventory_landscape,1.0,0.02,0.0791666666666666,0.0,3.9583333333333335,0.0,1.0391666666666668,0.9600000000000001,2.1367564226947677e-15,C:1.03916667e+00;H:1.03916667e+00;N:1.03916667e+00;O:1.03916667e+00
ALA_INV_000020,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0181956027293404,7.2284590425375125e-47,0.02,ok,,ALA_INV_000020,M_25c207616ffd,Alanine(aq),0.0009918750001816,alanine,inventory_landscape,1.0,0.02,0.0791666666666666,0.0,3.9583333333333335,0.0,1.0391666666666668,7.511573688370233e-47,2.1367564226947677e-15,C:1.03916667e+00;H:1.03916667e+00;N:1.03916667e+00;O:1.03916667e+00
ALA_INV_000020,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0720242608036391,0.0569366479550922,0.0791666666666666,ok,,ALA_INV_000020,M_25c207616ffd,Alanine(aq),0.0009918750001816,alanine,inventory_landscape,1.0,0.02,0.0791666666666666,0.0,3.9583333333333335,0.0,1.0391666666666668,0.05916666666666665,2.1367564226947677e-15,C:1.03916667e+00;H:1.03916667e+00;N:1.03916667e+00;O:1.03916667e+00
ALA_INV_000020,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0192461908580593,0.0,ok,,ALA_INV_000020,M_25c207616ffd,Alanine(aq),0.0009918750001816,alanine,inventory_landscape,1.0,0.02,0.0791666666666666,0.0,3.9583333333333335,0.0,1.0391666666666668,0.01999999999999996,2.1367564226947677e-15,C:1.03916667e+00;H:1.03916667e+00;N:1.03916667e+00;O:1.03916667e+00
ALA_INV_000021,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9063444108761328,0.9201277955271564,1.0,ok,,ALA_INV_000021,M_25c207616ffd,Alanine(aq),0.0009262079984182,alanine,inventory_landscape,1.0,0.02,0.0833333333333333,0.0,4.166666666666667,0.0,1.0433333333333337,0.9600000000000002,1.4897561352797623e-15,C:1.04333333e+00;H:1.04333333e+00;N:1.04333333e+00;O:1.04333333e+00
ALA_INV_000021,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0181268882175226,6.807164281381222e-47,0.02,ok,,ALA_INV_000021,M_25c207616ffd,Alanine(aq),0.0009262079984182,alanine,inventory_landscape,1.0,0.02,0.0833333333333333,0.0,4.166666666666667,0.0,1.0433333333333337,7.102141400241077e-47,1.4897561352797623e-15,C:1.04333333e+00;H:1.04333333e+00;N:1.04333333e+00;O:1.04333333e+00
ALA_INV_000021,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0755287009063444,0.060702875399361,0.0833333333333333,ok,,ALA_INV_000021,M_25c207616ffd,Alanine(aq),0.0009262079984182,alanine,inventory_landscape,1.0,0.02,0.0833333333333333,0.0,4.166666666666667,0.0,1.0433333333333337,0.06333333333333332,1.4897561352797623e-15,C:1.04333333e+00;H:1.04333333e+00;N:1.04333333e+00;O:1.04333333e+00
ALA_INV_000021,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0191693290734824,0.0,ok,,ALA_INV_000021,M_25c207616ffd,Alanine(aq),0.0009262079984182,alanine,inventory_landscape,1.0,0.02,0.0833333333333333,0.0,4.166666666666667,0.0,1.0433333333333337,0.019999999999999976,1.4897561352797623e-15,C:1.04333333e+00;H:1.04333333e+00;N:1.04333333e+00;O:1.04333333e+00
ALA_INV_000022,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9029345372460498,0.9164677804295944,1.0,ok,,ALA_INV_000022,M_25c207616ffd,Alanine(aq),0.0008979169942904,alanine,inventory_landscape,1.0,0.02,0.0875,0.0,4.375,0.0,1.0475000000000012,0.9600000000000013,4.239515129833528e-15,C:1.04750000e+00;H:1.04750000e+00;N:1.04750000e+00;O:1.04750000e+00
ALA_INV_000022,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0180586907449209,6.438084949680102e-47,0.02,ok,,ALA_INV_000022,M_25c207616ffd,Alanine(aq),0.0008979169942904,alanine,inventory_landscape,1.0,0.02,0.0875,0.0,4.375,0.0,1.0475000000000012,6.743893984789914e-47,4.239515129833528e-15,C:1.04750000e+00;H:1.04750000e+00;N:1.04750000e+00;O:1.04750000e+00
ALA_INV_000022,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0790067720090293,0.0644391408114558,0.0875,ok,,ALA_INV_000022,M_25c207616ffd,Alanine(aq),0.0008979169942904,alanine,inventory_landscape,1.0,0.02,0.0875,0.0,4.375,0.0,1.0475000000000012,0.06750000000000003,4.239515129833528e-15,C:1.04750000e+00;H:1.04750000e+00;N:1.04750000e+00;O:1.04750000e+00
ALA_INV_000022,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0190930787589498,0.0,ok,,ALA_INV_000022,M_25c207616ffd,Alanine(aq),0.0008979169942904,alanine,inventory_landscape,1.0,0.02,0.0875,0.0,4.375,0.0,1.0475000000000012,0.019999999999999938,4.239515129833528e-15,C:1.04750000e+00;H:1.04750000e+00;N:1.04750000e+00;O:1.04750000e+00
ALA_INV_000023,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8995502248875563,0.9128367670364502,1.0,ok,,ALA_INV_000023,M_25c207616ffd,Alanine(aq),0.0008974579977802,alanine,inventory_landscape,1.0,0.02,0.0916666666666666,0.0,4.583333333333334,0.0,1.0516666666666665,0.9600000000000001,8.445436637402143e-16,C:1.05166667e+00;H:1.05166667e+00;N:1.05166667e+00;O:1.05166667e+00
ALA_INV_000023,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0179910044977511,6.11211370508745e-47,0.02,ok,,ALA_INV_000023,M_25c207616ffd,Alanine(aq),0.0008974579977802,alanine,inventory_landscape,1.0,0.02,0.0916666666666666,0.0,4.583333333333334,0.0,1.0516666666666665,6.427906246516968e-47,8.445436637402143e-16,C:1.05166667e+00;H:1.05166667e+00;N:1.05166667e+00;O:1.05166667e+00
ALA_INV_000023,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0824587706146926,0.0681458003169572,0.0916666666666666,ok,,ALA_INV_000023,M_25c207616ffd,Alanine(aq),0.0008974579977802,alanine,inventory_landscape,1.0,0.02,0.0916666666666666,0.0,4.583333333333334,0.0,1.0516666666666665,0.07166666666666664,8.445436637402143e-16,C:1.05166667e+00;H:1.05166667e+00;N:1.05166667e+00;O:1.05166667e+00
ALA_INV_000023,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0190174326465927,0.0,ok,,ALA_INV_000023,M_25c207616ffd,Alanine(aq),0.0008974579977802,alanine,inventory_landscape,1.0,0.02,0.0916666666666666,0.0,4.583333333333334,0.0,1.0516666666666665,0.019999999999999987,8.445436637402143e-16,C:1.05166667e+00;H:1.05166667e+00;N:1.05166667e+00;O:1.05166667e+00
ALA_INV_000024,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8961911874533235,0.9092344119968429,1.0,ok,,ALA_INV_000024,M_25c207616ffd,Alanine(aq),0.0009312499896623,alanine,inventory_landscape,1.0,0.02,0.0958333333333333,0.0,4.791666666666667,0.0,1.0558333333333343,0.9600000000000007,2.9442378553595284e-15,C:1.05583333e+00;H:1.05583333e+00;N:1.05583333e+00;O:1.05583333e+00
ALA_INV_000024,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0179238237490664,5.822144818959682e-47,0.02,ok,,ALA_INV_000024,M_25c207616ffd,Alanine(aq),0.0009312499896623,alanine,inventory_landscape,1.0,0.02,0.0958333333333333,0.0,4.791666666666667,0.0,1.0558333333333343,6.147214571351603e-47,2.9442378553595284e-15,C:1.05583333e+00;H:1.05583333e+00;N:1.05583333e+00;O:1.05583333e+00
ALA_INV_000024,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0858849887976101,0.0718232044198894,0.0958333333333333,ok,,ALA_INV_000024,M_25c207616ffd,Alanine(aq),0.0009312499896623,alanine,inventory_landscape,1.0,0.02,0.0958333333333333,0.0,4.791666666666667,0.0,1.0558333333333343,0.0758333333333333,2.9442378553595284e-15,C:1.05583333e+00;H:1.05583333e+00;N:1.05583333e+00;O:1.05583333e+00
ALA_INV_000024,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0189423835832675,0.0,ok,,ALA_INV_000024,M_25c207616ffd,Alanine(aq),0.0009312499896623,alanine,inventory_landscape,1.0,0.02,0.0958333333333333,0.0,4.791666666666667,0.0,1.0558333333333343,0.019999999999999955,2.9442378553595284e-15,C:1.05583333e+00;H:1.05583333e+00;N:1.05583333e+00;O:1.05583333e+00
ALA_INV_000025,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8928571428571428,0.9056603773584906,1.0,ok,,ALA_INV_000025,M_25c207616ffd,Alanine(aq),0.0008782079967204,alanine,inventory_landscape,1.0,0.02,0.1,0.0,5.0,0.0,1.0600000000000012,0.9600000000000011,4.3989968900242e-15,C:1.06000000e+00;H:1.06000000e+00;N:1.06000000e+00;O:1.06000000e+00
ALA_INV_000025,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0178571428571428,5.562552922785457e-47,0.02,ok,,ALA_INV_000025,M_25c207616ffd,Alanine(aq),0.0008782079967204,alanine,inventory_landscape,1.0,0.02,0.1,0.0,5.0,0.0,1.0600000000000012,5.896306098152591e-47,4.3989968900242e-15,C:1.06000000e+00;H:1.06000000e+00;N:1.06000000e+00;O:1.06000000e+00
ALA_INV_000025,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0892857142857142,0.0754716981132075,0.1,ok,,ALA_INV_000025,M_25c207616ffd,Alanine(aq),0.0008782079967204,alanine,inventory_landscape,1.0,0.02,0.1,0.0,5.0,0.0,1.0600000000000012,0.08000000000000004,4.3989968900242e-15,C:1.06000000e+00;H:1.06000000e+00;N:1.06000000e+00;O:1.06000000e+00
ALA_INV_000025,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0188679245283018,0.0,ok,,ALA_INV_000025,M_25c207616ffd,Alanine(aq),0.0008782079967204,alanine,inventory_landscape,1.0,0.02,0.1,0.0,5.0,0.0,1.0600000000000012,0.019999999999999928,4.3989968900242e-15,C:1.06000000e+00;H:1.06000000e+00;N:1.06000000e+00;O:1.06000000e+00
