scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
ASP_INV_000001,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.9328358208955224,0.942622950819672,1.0,ok,,ASP_INV_000001,M_311f846fce8d,Asparagine(aq),0.008647042006487,asparagine,inventory_landscape,1.0,0.02,0.042,0.01,2.1,0.0,1.0370000000000021,0.9775000000000018,7.922517244191072e-15,C:1.03700000e+00;H:1.03700000e+00;N:1.03700000e+00;O:1.03700000e+00
ASP_INV_000001,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.0186567164179104,2.8889936826698484e-23,0.02,ok,,ASP_INV_000001,M_311f846fce8d,Asparagine(aq),0.008647042006487,asparagine,inventory_landscape,1.0,0.02,0.042,0.01,2.1,0.0,1.0370000000000021,2.9958864489286387e-23,7.922517244191072e-15,C:1.03700000e+00;H:1.03700000e+00;N:1.03700000e+00;O:1.03700000e+00
ASP_INV_000001,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.0391791044776119,0.0356798457087753,0.042,ok,,ASP_INV_000001,M_311f846fce8d,Asparagine(aq),0.008647042006487,asparagine,inventory_landscape,1.0,0.02,0.042,0.01,2.1,0.0,1.0370000000000021,0.03700000000000006,7.922517244191072e-15,C:1.03700000e+00;H:1.03700000e+00;N:1.03700000e+00;O:1.03700000e+00
ASP_INV_000001,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.0093283582089552,0.0144648023143683,0.01,ok,,ASP_INV_000001,M_311f846fce8d,Asparagine(aq),0.008647042006487,asparagine,inventory_landscape,1.0,0.02,0.042,0.01,2.1,0.0,1.0370000000000021,0.014999999999999958,7.922517244191072e-15,C:1.03700000e+00;H:1.03700000e+00;N:1.03700000e+00;O:1.03700000e+00
ASP_INV_000001,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine(aq),0.0,0.0072324011571841,0.0,ok,,ASP_INV_000001,M_311f846fce8d,Asparagine(aq),0.008647042006487,asparagine,inventory_landscape,1.0,0.02,0.042,0.01,2.1,0.0,1.0370000000000021,0.007499999999999928,7.922517244191072e-15,C:1.03700000e+00;H:1.03700000e+00;N:1.03700000e+00;O:1.03700000e+00
ASP_INV_000002,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.9242144177449167,0.9336198662846228,1.0,ok,,ASP_INV_000002,M_311f846fce8d,Asparagine(aq),0.0024148329976014,asparagine,inventory_landscape,1.0,0.02,0.042,0.02,2.1,0.0,1.0470000000000017,0.9775000000000017,5.3019246639214646e-15,C:1.04700000e+00;H:1.04700000e+00;N:1.04700000e+00;O:1.04700000e+00
ASP_INV_000002,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.0184842883548983,3.3062426526205045e-23,0.02,ok,,ASP_INV_000002,M_311f846fce8d,Asparagine(aq),0.0024148329976014,asparagine,inventory_landscape,1.0,0.02,0.042,0.02,2.1,0.0,1.0470000000000017,3.4616360572936736e-23,5.3019246639214646e-15,C:1.04700000e+00;H:1.04700000e+00;N:1.04700000e+00;O:1.04700000e+00
ASP_INV_000002,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.0388170055452865,0.0353390639923591,0.042,ok,,ASP_INV_000002,M_311f846fce8d,Asparagine(aq),0.0024148329976014,asparagine,inventory_landscape,1.0,0.02,0.042,0.02,2.1,0.0,1.0470000000000017,0.03700000000000004,5.3019246639214646e-15,C:1.04700000e+00;H:1.04700000e+00;N:1.04700000e+00;O:1.04700000e+00
ASP_INV_000002,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.0184842883548983,0.0238777459407831,0.02,ok,,ASP_INV_000002,M_311f846fce8d,Asparagine(aq),0.0024148329976014,asparagine,inventory_landscape,1.0,0.02,0.042,0.02,2.1,0.0,1.0470000000000017,0.024999999999999946,5.3019246639214646e-15,C:1.04700000e+00;H:1.04700000e+00;N:1.04700000e+00;O:1.04700000e+00
ASP_INV_000002,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine(aq),0.0,0.0071633237822349,0.0,ok,,ASP_INV_000002,M_311f846fce8d,Asparagine(aq),0.0024148329976014,asparagine,inventory_landscape,1.0,0.02,0.042,0.02,2.1,0.0,1.0470000000000017,0.007499999999999953,5.3019246639214646e-15,C:1.04700000e+00;H:1.04700000e+00;N:1.04700000e+00;O:1.04700000e+00
ASP_INV_000003,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.9157509157509156,0.924787133396405,1.0,ok,,ASP_INV_000003,M_311f846fce8d,Asparagine(aq),0.0015491249941987,asparagine,inventory_landscape,1.0,0.02,0.042,0.03,2.1,0.0,1.0570000000000008,0.9775000000000008,3.1510587264668563e-15,C:1.05700000e+00;H:1.05700000e+00;N:1.05700000e+00;O:1.05700000e+00
ASP_INV_000003,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.0183150183150183,3.622121073023755e-23,0.02,ok,,ASP_INV_000003,M_311f846fce8d,Asparagine(aq),0.0015491249941987,asparagine,inventory_landscape,1.0,0.02,0.042,0.03,2.1,0.0,1.0570000000000008,3.828581974186112e-23,3.1510587264668563e-15,C:1.05700000e+00;H:1.05700000e+00;N:1.05700000e+00;O:1.05700000e+00
ASP_INV_000003,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.0384615384615384,0.0350047303689688,0.042,ok,,ASP_INV_000003,M_311f846fce8d,Asparagine(aq),0.0015491249941987,asparagine,inventory_landscape,1.0,0.02,0.042,0.03,2.1,0.0,1.0570000000000008,0.03700000000000005,3.1510587264668563e-15,C:1.05700000e+00;H:1.05700000e+00;N:1.05700000e+00;O:1.05700000e+00
ASP_INV_000003,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.0274725274725274,0.0331125827814569,0.03,ok,,ASP_INV_000003,M_311f846fce8d,Asparagine(aq),0.0015491249941987,asparagine,inventory_landscape,1.0,0.02,0.042,0.03,2.1,0.0,1.0570000000000008,0.03499999999999997,3.1510587264668563e-15,C:1.05700000e+00;H:1.05700000e+00;N:1.05700000e+00;O:1.05700000e+00
ASP_INV_000003,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine(aq),0.0,0.0070955534531693,0.0,ok,,ASP_INV_000003,M_311f846fce8d,Asparagine(aq),0.0015491249941987,asparagine,inventory_landscape,1.0,0.02,0.042,0.03,2.1,0.0,1.0570000000000008,0.0074999999999999555,3.1510587264668563e-15,C:1.05700000e+00;H:1.05700000e+00;N:1.05700000e+00;O:1.05700000e+00
ASP_INV_000004,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.9074410163339384,0.9161199625117152,1.0,ok,,ASP_INV_000004,M_311f846fce8d,Asparagine(aq),0.0011309999972581,asparagine,inventory_landscape,1.0,0.02,0.042,0.04,2.1,0.0,1.0670000000000028,0.9775000000000027,4.7863410621140646e-15,C:1.06700000e+00;H:1.06700000e+00;N:1.06700000e+00;O:1.06700000e+00
ASP_INV_000004,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.0181488203266787,3.884330309085993e-23,0.02,ok,,ASP_INV_000004,M_311f846fce8d,Asparagine(aq),0.0011309999972581,asparagine,inventory_landscape,1.0,0.02,0.042,0.04,2.1,0.0,1.0670000000000028,4.144580439794766e-23,4.7863410621140646e-15,C:1.06700000e+00;H:1.06700000e+00;N:1.06700000e+00;O:1.06700000e+00
ASP_INV_000004,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.0381125226860254,0.0346766635426429,0.042,ok,,ASP_INV_000004,M_311f846fce8d,Asparagine(aq),0.0011309999972581,asparagine,inventory_landscape,1.0,0.02,0.042,0.04,2.1,0.0,1.0670000000000028,0.037000000000000074,4.7863410621140646e-15,C:1.06700000e+00;H:1.06700000e+00;N:1.06700000e+00;O:1.06700000e+00
ASP_INV_000004,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.0362976406533575,0.0421743205248359,0.04,ok,,ASP_INV_000004,M_311f846fce8d,Asparagine(aq),0.0011309999972581,asparagine,inventory_landscape,1.0,0.02,0.042,0.04,2.1,0.0,1.0670000000000028,0.045000000000000026,4.7863410621140646e-15,C:1.06700000e+00;H:1.06700000e+00;N:1.06700000e+00;O:1.06700000e+00
ASP_INV_000004,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine(aq),0.0,0.0070290534208059,0.0,ok,,ASP_INV_000004,M_311f846fce8d,Asparagine(aq),0.0011309999972581,asparagine,inventory_landscape,1.0,0.02,0.042,0.04,2.1,0.0,1.0670000000000028,0.007499999999999916,4.7863410621140646e-15,C:1.06700000e+00;H:1.06700000e+00;N:1.06700000e+00;O:1.06700000e+00
ASP_INV_000005,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.8992805755395683,0.9076137418755804,1.0,ok,,ASP_INV_000005,M_311f846fce8d,Asparagine(aq),0.0011174579994985,asparagine,inventory_landscape,1.0,0.02,0.042,0.05,2.1,0.0,1.0770000000000017,0.9775000000000017,3.092543244081211e-15,C:1.07700000e+00;H:1.07700000e+00;N:1.07700000e+00;O:1.07700000e+00
ASP_INV_000005,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.0179856115107913,4.1128432910001343e-23,0.02,ok,,ASP_INV_000005,M_311f846fce8d,Asparagine(aq),0.0011174579994985,asparagine,inventory_landscape,1.0,0.02,0.042,0.05,2.1,0.0,1.0770000000000017,4.429532224407152e-23,3.092543244081211e-15,C:1.07700000e+00;H:1.07700000e+00;N:1.07700000e+00;O:1.07700000e+00
ASP_INV_000005,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.0377697841726618,0.0343546889507892,0.042,ok,,ASP_INV_000005,M_311f846fce8d,Asparagine(aq),0.0011174579994985,asparagine,inventory_landscape,1.0,0.02,0.042,0.05,2.1,0.0,1.0770000000000017,0.037000000000000026,3.092543244081211e-15,C:1.07700000e+00;H:1.07700000e+00;N:1.07700000e+00;O:1.07700000e+00
ASP_INV_000005,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.0449640287769784,0.0510677808727947,0.05,ok,,ASP_INV_000005,M_311f846fce8d,Asparagine(aq),0.0011174579994985,asparagine,inventory_landscape,1.0,0.02,0.042,0.05,2.1,0.0,1.0770000000000017,0.05499999999999998,3.092543244081211e-15,C:1.07700000e+00;H:1.07700000e+00;N:1.07700000e+00;O:1.07700000e+00
ASP_INV_000005,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine(aq),0.0,0.0069637883008356,0.0,ok,,ASP_INV_000005,M_311f846fce8d,Asparagine(aq),0.0011174579994985,asparagine,inventory_landscape,1.0,0.02,0.042,0.05,2.1,0.0,1.0770000000000017,0.007499999999999953,3.092543244081211e-15,C:1.07700000e+00;H:1.07700000e+00;N:1.07700000e+00;O:1.07700000e+00
ASP_INV_000006,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.8605851979345955,0.8673469387755102,1.0,ok,,ASP_INV_000006,M_311f846fce8d,Asparagine(aq),0.0012235419999342,asparagine,inventory_landscape,1.0,0.02,0.042,0.1,2.1,0.0,1.1270000000000007,0.9775000000000006,1.7732044758875605e-15,C:1.12700000e+00;H:1.12700000e+00;N:1.12700000e+00;O:1.12700000e+00
ASP_INV_000006,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.0172117039586919,5.0018420635448064e-23,0.02,ok,,ASP_INV_000006,M_311f846fce8d,Asparagine(aq),0.0012235419999342,asparagine,inventory_landscape,1.0,0.02,0.042,0.1,2.1,0.0,1.1270000000000007,5.637076005615e-23,1.7732044758875605e-15,C:1.12700000e+00;H:1.12700000e+00;N:1.12700000e+00;O:1.12700000e+00
ASP_INV_000006,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.036144578313253,0.0328305235137533,0.042,ok,,ASP_INV_000006,M_311f846fce8d,Asparagine(aq),0.0012235419999342,asparagine,inventory_landscape,1.0,0.02,0.042,0.1,2.1,0.0,1.1270000000000007,0.03699999999999999,1.7732044758875605e-15,C:1.12700000e+00;H:1.12700000e+00;N:1.12700000e+00;O:1.12700000e+00
ASP_INV_000006,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.0860585197934595,0.093167701863354,0.1,ok,,ASP_INV_000006,M_311f846fce8d,Asparagine(aq),0.0012235419999342,asparagine,inventory_landscape,1.0,0.02,0.042,0.1,2.1,0.0,1.1270000000000007,0.10500000000000002,1.7732044758875605e-15,C:1.12700000e+00;H:1.12700000e+00;N:1.12700000e+00;O:1.12700000e+00
ASP_INV_000006,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine(aq),0.0,0.0066548358473824,0.0,ok,,ASP_INV_000006,M_311f846fce8d,Asparagine(aq),0.0012235419999342,asparagine,inventory_landscape,1.0,0.02,0.042,0.1,2.1,0.0,1.1270000000000007,0.007499999999999969,1.7732044758875605e-15,C:1.12700000e+00;H:1.12700000e+00;N:1.12700000e+00;O:1.12700000e+00
