scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
TRY_INV_000386,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.8626887131560028,0.8868913857677903,1.0,ok,,TRY_INV_000386,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010122499952558,tryptophan,inventory_landscape,1.0,0.02,0.0416666666666666,0.0974999999999999,2.083333333333333,0.0,1.1125000000000007,0.9866666666666672,8.781988868945053e-15,C:1.11250000e+00;H:1.11250000e+00;N:1.11250000e+00;O:1.11250000e+00
TRY_INV_000386,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.01725377426312,4.2003343947198967e-57,0.02,ok,,TRY_INV_000386,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010122499952558,tryptophan,inventory_landscape,1.0,0.02,0.0416666666666666,0.0974999999999999,2.083333333333333,0.0,1.1125000000000007,4.672872014125888e-57,8.781988868945053e-15,C:1.11250000e+00;H:1.11250000e+00;N:1.11250000e+00;O:1.11250000e+00
TRY_INV_000386,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.0359453630481667,0.0134831460674157,0.0416666666666666,ok,,TRY_INV_000386,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010122499952558,tryptophan,inventory_landscape,1.0,0.02,0.0416666666666666,0.0974999999999999,2.083333333333333,0.0,1.1125000000000007,0.014999999999999975,8.781988868945053e-15,C:1.11250000e+00;H:1.11250000e+00;N:1.11250000e+00;O:1.11250000e+00
TRY_INV_000386,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.0841121495327102,0.0936329588014981,0.0974999999999999,ok,,TRY_INV_000386,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010122499952558,tryptophan,inventory_landscape,1.0,0.02,0.0416666666666666,0.0974999999999999,2.083333333333333,0.0,1.1125000000000007,0.10416666666666671,8.781988868945053e-15,C:1.11250000e+00;H:1.11250000e+00;N:1.11250000e+00;O:1.11250000e+00
TRY_INV_000386,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.0059925093632958,0.0,ok,,TRY_INV_000386,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010122499952558,tryptophan,inventory_landscape,1.0,0.02,0.0416666666666666,0.0974999999999999,2.083333333333333,0.0,1.1125000000000007,0.006666666666666581,8.781988868945053e-15,C:1.11250000e+00;H:1.11250000e+00;N:1.11250000e+00;O:1.11250000e+00
TRY_INV_000387,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.8595988538681948,0.8835820895522388,1.0,ok,,TRY_INV_000387,M_9ee9ae6bb8b9,Tryptophan(aq),0.0011048750020563,tryptophan,inventory_landscape,1.0,0.02,0.0458333333333333,0.0974999999999999,2.291666666666667,0.0,1.116666666666667,0.9866666666666669,4.374610126881213e-15,C:1.11666667e+00;H:1.11666667e+00;N:1.11666667e+00;O:1.11666667e+00
TRY_INV_000387,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.0171919770773638,3.0444450207257365e-57,0.02,ok,,TRY_INV_000387,M_9ee9ae6bb8b9,Tryptophan(aq),0.0011048750020563,tryptophan,inventory_landscape,1.0,0.02,0.0458333333333333,0.0974999999999999,2.291666666666667,0.0,1.116666666666667,3.39963027314374e-57,4.374610126881213e-15,C:1.11666667e+00;H:1.11666667e+00;N:1.11666667e+00;O:1.11666667e+00
TRY_INV_000387,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.0393982808022922,0.0171641791044776,0.0458333333333333,ok,,TRY_INV_000387,M_9ee9ae6bb8b9,Tryptophan(aq),0.0011048750020563,tryptophan,inventory_landscape,1.0,0.02,0.0458333333333333,0.0974999999999999,2.291666666666667,0.0,1.116666666666667,0.019166666666666655,4.374610126881213e-15,C:1.11666667e+00;H:1.11666667e+00;N:1.11666667e+00;O:1.11666667e+00
TRY_INV_000387,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.0838108882521489,0.0932835820895522,0.0974999999999999,ok,,TRY_INV_000387,M_9ee9ae6bb8b9,Tryptophan(aq),0.0011048750020563,tryptophan,inventory_landscape,1.0,0.02,0.0458333333333333,0.0974999999999999,2.291666666666667,0.0,1.116666666666667,0.10416666666666664,4.374610126881213e-15,C:1.11666667e+00;H:1.11666667e+00;N:1.11666667e+00;O:1.11666667e+00
TRY_INV_000387,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.0059701492537313,0.0,ok,,TRY_INV_000387,M_9ee9ae6bb8b9,Tryptophan(aq),0.0011048750020563,tryptophan,inventory_landscape,1.0,0.02,0.0458333333333333,0.0974999999999999,2.291666666666667,0.0,1.116666666666667,0.006666666666666619,4.374610126881213e-15,C:1.11666667e+00;H:1.11666667e+00;N:1.11666667e+00;O:1.11666667e+00
TRY_INV_000388,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.8565310492505354,0.8802973977695167,1.0,ok,,TRY_INV_000388,M_9ee9ae6bb8b9,Tryptophan(aq),0.0011083749996032,tryptophan,inventory_landscape,1.0,0.02,0.05,0.0974999999999999,2.5,0.0,1.1208333333333342,0.9866666666666674,7.32994829640995e-15,C:1.12083333e+00;H:1.12083333e+00;N:1.12083333e+00;O:1.12083333e+00
TRY_INV_000388,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.0171306209850107,2.3537365777427303e-57,0.02,ok,,TRY_INV_000388,M_9ee9ae6bb8b9,Tryptophan(aq),0.0011083749996032,tryptophan,inventory_landscape,1.0,0.02,0.05,0.0974999999999999,2.5,0.0,1.1208333333333342,2.638146414219979e-57,7.32994829640995e-15,C:1.12083333e+00;H:1.12083333e+00;N:1.12083333e+00;O:1.12083333e+00
TRY_INV_000388,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.0428265524625267,0.020817843866171,0.05,ok,,TRY_INV_000388,M_9ee9ae6bb8b9,Tryptophan(aq),0.0011083749996032,tryptophan,inventory_landscape,1.0,0.02,0.05,0.0974999999999999,2.5,0.0,1.1208333333333342,0.023333333333333345,7.32994829640995e-15,C:1.12083333e+00;H:1.12083333e+00;N:1.12083333e+00;O:1.12083333e+00
TRY_INV_000388,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.0835117773019271,0.0929368029739776,0.0974999999999999,ok,,TRY_INV_000388,M_9ee9ae6bb8b9,Tryptophan(aq),0.0011083749996032,tryptophan,inventory_landscape,1.0,0.02,0.05,0.0974999999999999,2.5,0.0,1.1208333333333342,0.10416666666666664,7.32994829640995e-15,C:1.12083333e+00;H:1.12083333e+00;N:1.12083333e+00;O:1.12083333e+00
TRY_INV_000388,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.0059479553903345,0.0,ok,,TRY_INV_000388,M_9ee9ae6bb8b9,Tryptophan(aq),0.0011083749996032,tryptophan,inventory_landscape,1.0,0.02,0.05,0.0974999999999999,2.5,0.0,1.1208333333333342,0.006666666666666592,7.32994829640995e-15,C:1.12083333e+00;H:1.12083333e+00;N:1.12083333e+00;O:1.12083333e+00
TRY_INV_000389,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.8534850640113798,0.8770370370370371,1.0,ok,,TRY_INV_000389,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010176669893553,tryptophan,inventory_landscape,1.0,0.02,0.0541666666666666,0.0974999999999999,2.708333333333333,0.0,1.1250000000000004,0.9866666666666671,2.1711028037114162e-15,C:1.12500000e+00;H:1.12500000e+00;N:1.12500000e+00;O:1.12500000e+00
TRY_INV_000389,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.0170697012802275,1.9000511419276742e-57,0.02,ok,,TRY_INV_000389,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010176669893553,tryptophan,inventory_landscape,1.0,0.02,0.0541666666666666,0.0974999999999999,2.708333333333333,0.0,1.1250000000000004,2.1375575346686343e-57,2.1711028037114162e-15,C:1.12500000e+00;H:1.12500000e+00;N:1.12500000e+00;O:1.12500000e+00
TRY_INV_000389,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.046230440967283,0.0244444444444444,0.0541666666666666,ok,,TRY_INV_000389,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010176669893553,tryptophan,inventory_landscape,1.0,0.02,0.0541666666666666,0.0974999999999999,2.708333333333333,0.0,1.1250000000000004,0.027499999999999962,2.1711028037114162e-15,C:1.12500000e+00;H:1.12500000e+00;N:1.12500000e+00;O:1.12500000e+00
TRY_INV_000389,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.0832147937411095,0.0925925925925925,0.0974999999999999,ok,,TRY_INV_000389,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010176669893553,tryptophan,inventory_landscape,1.0,0.02,0.0541666666666666,0.0974999999999999,2.708333333333333,0.0,1.1250000000000004,0.1041666666666666,2.1711028037114162e-15,C:1.12500000e+00;H:1.12500000e+00;N:1.12500000e+00;O:1.12500000e+00
TRY_INV_000389,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.0059259259259259,0.0,ok,,TRY_INV_000389,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010176669893553,tryptophan,inventory_landscape,1.0,0.02,0.0541666666666666,0.0974999999999999,2.708333333333333,0.0,1.1250000000000004,0.006666666666666639,2.1711028037114162e-15,C:1.12500000e+00;H:1.12500000e+00;N:1.12500000e+00;O:1.12500000e+00
TRY_INV_000390,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.8504606661941886,0.8738007380073801,1.0,ok,,TRY_INV_000390,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009925839985953,tryptophan,inventory_landscape,1.0,0.02,0.0583333333333333,0.0974999999999999,2.916666666666667,0.0,1.1291666666666669,0.9866666666666669,7.865786742731735e-16,C:1.12916667e+00;H:1.12916667e+00;N:1.12916667e+00;O:1.12916667e+00
TRY_INV_000390,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.0170092133238837,1.5820241806813842e-57,0.02,ok,,TRY_INV_000390,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009925839985953,tryptophan,inventory_landscape,1.0,0.02,0.0583333333333333,0.0974999999999999,2.916666666666667,0.0,1.1291666666666669,1.7863689706860632e-57,7.865786742731735e-16,C:1.12916667e+00;H:1.12916667e+00;N:1.12916667e+00;O:1.12916667e+00
TRY_INV_000390,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.0496102055279943,0.0280442804428044,0.0583333333333333,ok,,TRY_INV_000390,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009925839985953,tryptophan,inventory_landscape,1.0,0.02,0.0583333333333333,0.0974999999999999,2.916666666666667,0.0,1.1291666666666669,0.03166666666666664,7.865786742731735e-16,C:1.12916667e+00;H:1.12916667e+00;N:1.12916667e+00;O:1.12916667e+00
TRY_INV_000390,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.0829199149539333,0.092250922509225,0.0974999999999999,ok,,TRY_INV_000390,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009925839985953,tryptophan,inventory_landscape,1.0,0.02,0.0583333333333333,0.0974999999999999,2.916666666666667,0.0,1.1291666666666669,0.10416666666666657,7.865786742731735e-16,C:1.12916667e+00;H:1.12916667e+00;N:1.12916667e+00;O:1.12916667e+00
TRY_INV_000390,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.0059040590405904,0.0,ok,,TRY_INV_000390,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009925839985953,tryptophan,inventory_landscape,1.0,0.02,0.0583333333333333,0.0974999999999999,2.916666666666667,0.0,1.1291666666666669,0.006666666666666661,7.865786742731735e-16,C:1.12916667e+00;H:1.12916667e+00;N:1.12916667e+00;O:1.12916667e+00
TRY_INV_000391,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.8474576271186441,0.8705882352941177,1.0,ok,,TRY_INV_000391,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010214579961029,tryptophan,inventory_landscape,1.0,0.02,0.0625,0.0974999999999999,3.125,0.0,1.133333333333334,0.9866666666666672,6.269494727294998e-15,C:1.13333333e+00;H:1.13333333e+00;N:1.13333333e+00;O:1.13333333e+00
TRY_INV_000391,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.0169491525423728,1.3482366319064807e-57,0.02,ok,,TRY_INV_000391,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010214579961029,tryptophan,inventory_landscape,1.0,0.02,0.0625,0.0974999999999999,3.125,0.0,1.133333333333334,1.528001516160679e-57,6.269494727294998e-15,C:1.13333333e+00;H:1.13333333e+00;N:1.13333333e+00;O:1.13333333e+00
TRY_INV_000391,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.0529661016949152,0.0316176470588235,0.0625,ok,,TRY_INV_000391,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010214579961029,tryptophan,inventory_landscape,1.0,0.02,0.0625,0.0974999999999999,3.125,0.0,1.133333333333334,0.03583333333333332,6.269494727294998e-15,C:1.13333333e+00;H:1.13333333e+00;N:1.13333333e+00;O:1.13333333e+00
TRY_INV_000391,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.0826271186440678,0.0919117647058823,0.0974999999999999,ok,,TRY_INV_000391,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010214579961029,tryptophan,inventory_landscape,1.0,0.02,0.0625,0.0974999999999999,3.125,0.0,1.133333333333334,0.10416666666666667,6.269494727294998e-15,C:1.13333333e+00;H:1.13333333e+00;N:1.13333333e+00;O:1.13333333e+00
TRY_INV_000391,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.0058823529411764,0.0,ok,,TRY_INV_000391,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010214579961029,tryptophan,inventory_landscape,1.0,0.02,0.0625,0.0974999999999999,3.125,0.0,1.133333333333334,0.006666666666666591,6.269494727294998e-15,C:1.13333333e+00;H:1.13333333e+00;N:1.13333333e+00;O:1.13333333e+00
TRY_INV_000392,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.844475721323012,0.8673992673992674,1.0,ok,,TRY_INV_000392,M_9ee9ae6bb8b9,Tryptophan(aq),0.0011347500112606,tryptophan,inventory_landscape,1.0,0.02,0.0666666666666666,0.0974999999999999,3.333333333333333,0.0,1.1375000000000008,0.9866666666666675,4.880101207143541e-15,C:1.13750000e+00;H:1.13750000e+00;N:1.13750000e+00;O:1.13750000e+00
TRY_INV_000392,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.0168895144264602,1.1700221164828028e-57,0.02,ok,,TRY_INV_000392,M_9ee9ae6bb8b9,Tryptophan(aq),0.0011347500112606,tryptophan,inventory_landscape,1.0,0.02,0.0666666666666666,0.0974999999999999,3.333333333333333,0.0,1.1375000000000008,1.3309001574991893e-57,4.880101207143541e-15,C:1.13750000e+00;H:1.13750000e+00;N:1.13750000e+00;O:1.13750000e+00
TRY_INV_000392,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.0562983814215341,0.0351648351648351,0.0666666666666666,ok,,TRY_INV_000392,M_9ee9ae6bb8b9,Tryptophan(aq),0.0011347500112606,tryptophan,inventory_landscape,1.0,0.02,0.0666666666666666,0.0974999999999999,3.333333333333333,0.0,1.1375000000000008,0.03999999999999996,4.880101207143541e-15,C:1.13750000e+00;H:1.13750000e+00;N:1.13750000e+00;O:1.13750000e+00
TRY_INV_000392,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.0823363828289936,0.0915750915750915,0.0974999999999999,ok,,TRY_INV_000392,M_9ee9ae6bb8b9,Tryptophan(aq),0.0011347500112606,tryptophan,inventory_landscape,1.0,0.02,0.0666666666666666,0.0974999999999999,3.333333333333333,0.0,1.1375000000000008,0.10416666666666666,4.880101207143541e-15,C:1.13750000e+00;H:1.13750000e+00;N:1.13750000e+00;O:1.13750000e+00
TRY_INV_000392,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.0058608058608058,0.0,ok,,TRY_INV_000392,M_9ee9ae6bb8b9,Tryptophan(aq),0.0011347500112606,tryptophan,inventory_landscape,1.0,0.02,0.0666666666666666,0.0974999999999999,3.333333333333333,0.0,1.1375000000000008,0.006666666666666603,4.880101207143541e-15,C:1.13750000e+00;H:1.13750000e+00;N:1.13750000e+00;O:1.13750000e+00
TRY_INV_000393,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.841514726507714,0.8642335766423359,1.0,ok,,TRY_INV_000393,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010102079977514,tryptophan,inventory_landscape,1.0,0.02,0.0708333333333333,0.0974999999999999,3.541666666666667,0.0,1.141666666666667,0.9866666666666671,4.4733073692926e-15,C:1.14166667e+00;H:1.14166667e+00;N:1.14166667e+00;O:1.14166667e+00
TRY_INV_000393,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.0168302945301542,1.030224283683576e-57,0.02,ok,,TRY_INV_000393,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010102079977514,tryptophan,inventory_landscape,1.0,0.02,0.0708333333333333,0.0974999999999999,3.541666666666667,0.0,1.141666666666667,1.176172723872083e-57,4.4733073692926e-15,C:1.14166667e+00;H:1.14166667e+00;N:1.14166667e+00;O:1.14166667e+00
TRY_INV_000393,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.0596072931276297,0.0386861313868613,0.0708333333333333,ok,,TRY_INV_000393,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010102079977514,tryptophan,inventory_landscape,1.0,0.02,0.0708333333333333,0.0974999999999999,3.541666666666667,0.0,1.141666666666667,0.04416666666666667,4.4733073692926e-15,C:1.14166667e+00;H:1.14166667e+00;N:1.14166667e+00;O:1.14166667e+00
TRY_INV_000393,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.0820476858345021,0.0912408759124087,0.0974999999999999,ok,,TRY_INV_000393,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010102079977514,tryptophan,inventory_landscape,1.0,0.02,0.0708333333333333,0.0974999999999999,3.541666666666667,0.0,1.141666666666667,0.10416666666666664,4.4733073692926e-15,C:1.14166667e+00;H:1.14166667e+00;N:1.14166667e+00;O:1.14166667e+00
TRY_INV_000393,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.0058394160583941,0.0,ok,,TRY_INV_000393,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010102079977514,tryptophan,inventory_landscape,1.0,0.02,0.0708333333333333,0.0974999999999999,3.541666666666667,0.0,1.141666666666667,0.0066666666666666,4.4733073692926e-15,C:1.14166667e+00;H:1.14166667e+00;N:1.14166667e+00;O:1.14166667e+00
TRY_INV_000394,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.8385744234800839,0.8610909090909091,1.0,ok,,TRY_INV_000394,M_9ee9ae6bb8b9,Tryptophan(aq),0.00107866700273,tryptophan,inventory_landscape,1.0,0.02,0.075,0.0974999999999999,3.75,0.0,1.1458333333333335,0.9866666666666668,2.7129813547203822e-15,C:1.14583333e+00;H:1.14583333e+00;N:1.14583333e+00;O:1.14583333e+00
TRY_INV_000394,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.0167714884696016,9.179910744152791e-58,0.02,ok,,TRY_INV_000394,M_9ee9ae6bb8b9,Tryptophan(aq),0.00107866700273,tryptophan,inventory_landscape,1.0,0.02,0.075,0.0974999999999999,3.75,0.0,1.1458333333333335,1.0518647727675075e-57,2.7129813547203822e-15,C:1.14583333e+00;H:1.14583333e+00;N:1.14583333e+00;O:1.14583333e+00
TRY_INV_000394,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.0628930817610062,0.0421818181818181,0.075,ok,,TRY_INV_000394,M_9ee9ae6bb8b9,Tryptophan(aq),0.00107866700273,tryptophan,inventory_landscape,1.0,0.02,0.075,0.0974999999999999,3.75,0.0,1.1458333333333335,0.04833333333333324,2.7129813547203822e-15,C:1.14583333e+00;H:1.14583333e+00;N:1.14583333e+00;O:1.14583333e+00
TRY_INV_000394,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.0817610062893081,0.0909090909090909,0.0974999999999999,ok,,TRY_INV_000394,M_9ee9ae6bb8b9,Tryptophan(aq),0.00107866700273,tryptophan,inventory_landscape,1.0,0.02,0.075,0.0974999999999999,3.75,0.0,1.1458333333333335,0.10416666666666667,2.7129813547203822e-15,C:1.14583333e+00;H:1.14583333e+00;N:1.14583333e+00;O:1.14583333e+00
TRY_INV_000394,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.0058181818181818,0.0,ok,,TRY_INV_000394,M_9ee9ae6bb8b9,Tryptophan(aq),0.00107866700273,tryptophan,inventory_landscape,1.0,0.02,0.075,0.0974999999999999,3.75,0.0,1.1458333333333335,0.006666666666666646,2.7129813547203822e-15,C:1.14583333e+00;H:1.14583333e+00;N:1.14583333e+00;O:1.14583333e+00
TRY_INV_000395,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.8356545961002785,0.8579710144927538,1.0,ok,,TRY_INV_000395,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010287089971825,tryptophan,inventory_landscape,1.0,0.02,0.0791666666666666,0.0974999999999999,3.9583333333333335,0.0,1.1500000000000004,0.9866666666666671,3.4754807727396193e-15,C:1.15000000e+00;H:1.15000000e+00;N:1.15000000e+00;O:1.15000000e+00
TRY_INV_000395,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.0167130919220055,8.261461850334529e-58,0.02,ok,,TRY_INV_000395,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010287089971825,tryptophan,inventory_landscape,1.0,0.02,0.0791666666666666,0.0974999999999999,3.9583333333333335,0.0,1.1500000000000004,9.500681127884712e-58,3.4754807727396193e-15,C:1.15000000e+00;H:1.15000000e+00;N:1.15000000e+00;O:1.15000000e+00
TRY_INV_000395,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.0661559888579387,0.0456521739130435,0.0791666666666666,ok,,TRY_INV_000395,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010287089971825,tryptophan,inventory_landscape,1.0,0.02,0.0791666666666666,0.0974999999999999,3.9583333333333335,0.0,1.1500000000000004,0.05250000000000004,3.4754807727396193e-15,C:1.15000000e+00;H:1.15000000e+00;N:1.15000000e+00;O:1.15000000e+00
TRY_INV_000395,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.0814763231197771,0.0905797101449275,0.0974999999999999,ok,,TRY_INV_000395,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010287089971825,tryptophan,inventory_landscape,1.0,0.02,0.0791666666666666,0.0974999999999999,3.9583333333333335,0.0,1.1500000000000004,0.10416666666666666,3.4754807727396193e-15,C:1.15000000e+00;H:1.15000000e+00;N:1.15000000e+00;O:1.15000000e+00
TRY_INV_000395,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.0057971014492753,0.0,ok,,TRY_INV_000395,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010287089971825,tryptophan,inventory_landscape,1.0,0.02,0.0791666666666666,0.0974999999999999,3.9583333333333335,0.0,1.1500000000000004,0.006666666666666597,3.4754807727396193e-15,C:1.15000000e+00;H:1.15000000e+00;N:1.15000000e+00;O:1.15000000e+00
TRY_INV_000396,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.8327550312283136,0.8548736462093863,1.0,ok,,TRY_INV_000396,M_9ee9ae6bb8b9,Tryptophan(aq),0.001151459000539,tryptophan,inventory_landscape,1.0,0.02,0.0833333333333333,0.0974999999999999,4.166666666666667,0.0,1.1541666666666672,0.9866666666666672,3.462933910744169e-15,C:1.15416667e+00;H:1.15416667e+00;N:1.15416667e+00;O:1.15416667e+00
TRY_INV_000396,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.0166551006245662,7.497675957941002e-58,0.02,ok,,TRY_INV_000396,M_9ee9ae6bb8b9,Tryptophan(aq),0.001151459000539,tryptophan,inventory_landscape,1.0,0.02,0.0833333333333333,0.0974999999999999,4.166666666666667,0.0,1.1541666666666672,8.653567668123577e-58,3.462933910744169e-15,C:1.15416667e+00;H:1.15416667e+00;N:1.15416667e+00;O:1.15416667e+00
