scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
ARG_INV_000333,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.8810572687224669,0.9078341013824884,1.0,ok,,ARG_INV_000333,M_49a335dc6bb9,Arginine(aq),0.0009912079985952,arginine,inventory_landscape,1.0,0.02,0.0291666666666666,0.0858333333333333,1.4583333333333337,0.0,1.0850000000000022,0.985000000000002,5.9348327583648804e-15,C:1.08500000e+00;H:1.08500000e+00;N:1.08500000e+00;O:1.08500000e+00
ARG_INV_000333,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.0176211453744493,4.4918550835753024e-30,0.02,ok,,ARG_INV_000333,M_49a335dc6bb9,Arginine(aq),0.0009912079985952,arginine,inventory_landscape,1.0,0.02,0.0291666666666666,0.0858333333333333,1.4583333333333337,0.0,1.0850000000000022,4.873662765679213e-30,5.9348327583648804e-15,C:1.08500000e+00;H:1.08500000e+00;N:1.08500000e+00;O:1.08500000e+00
ARG_INV_000333,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0256975036710719,0.0153609831029185,0.0291666666666666,ok,,ARG_INV_000333,M_49a335dc6bb9,Arginine(aq),0.0009912079985952,arginine,inventory_landscape,1.0,0.02,0.0291666666666666,0.0858333333333333,1.4583333333333337,0.0,1.0850000000000022,0.016666666666666607,5.9348327583648804e-15,C:1.08500000e+00;H:1.08500000e+00;N:1.08500000e+00;O:1.08500000e+00
ARG_INV_000333,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.0756240822320117,0.0698924731182795,0.0858333333333333,ok,,ARG_INV_000333,M_49a335dc6bb9,Arginine(aq),0.0009912079985952,arginine,inventory_landscape,1.0,0.02,0.0291666666666666,0.0858333333333333,1.4583333333333337,0.0,1.0850000000000022,0.0758333333333334,5.9348327583648804e-15,C:1.08500000e+00;H:1.08500000e+00;N:1.08500000e+00;O:1.08500000e+00
ARG_INV_000333,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.0069124423963133,0.0,ok,,ARG_INV_000333,M_49a335dc6bb9,Arginine(aq),0.0009912079985952,arginine,inventory_landscape,1.0,0.02,0.0291666666666666,0.0858333333333333,1.4583333333333337,0.0,1.0850000000000022,0.007499999999999946,5.9348327583648804e-15,C:1.08500000e+00;H:1.08500000e+00;N:1.08500000e+00;O:1.08500000e+00
ARG_INV_000334,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.8778346744696416,0.9043611323641928,1.0,ok,,ARG_INV_000334,M_49a335dc6bb9,Arginine(aq),0.0010817500005941,arginine,inventory_landscape,1.0,0.02,0.0333333333333333,0.0858333333333333,1.6666666666666667,0.0,1.0891666666666673,0.9850000000000005,1.6309320637186683e-15,C:1.08916667e+00;H:1.08916667e+00;N:1.08916667e+00;O:1.08916667e+00
ARG_INV_000334,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.0175566934893928,3.929650112675317e-30,0.02,ok,,ARG_INV_000334,M_49a335dc6bb9,Arginine(aq),0.0010817500005941,arginine,inventory_landscape,1.0,0.02,0.0333333333333333,0.0858333333333333,1.6666666666666667,0.0,1.0891666666666673,4.280043914388868e-30,1.6309320637186683e-15,C:1.08916667e+00;H:1.08916667e+00;N:1.08916667e+00;O:1.08916667e+00
ARG_INV_000334,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0292611558156547,0.0191277735271614,0.0333333333333333,ok,,ARG_INV_000334,M_49a335dc6bb9,Arginine(aq),0.0010817500005941,arginine,inventory_landscape,1.0,0.02,0.0333333333333333,0.0858333333333333,1.6666666666666667,0.0,1.0891666666666673,0.0208333333333333,1.6309320637186683e-15,C:1.08916667e+00;H:1.08916667e+00;N:1.08916667e+00;O:1.08916667e+00
ARG_INV_000334,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.0753474762253108,0.0696250956388676,0.0858333333333333,ok,,ARG_INV_000334,M_49a335dc6bb9,Arginine(aq),0.0010817500005941,arginine,inventory_landscape,1.0,0.02,0.0333333333333333,0.0858333333333333,1.6666666666666667,0.0,1.0891666666666673,0.07583333333333334,1.6309320637186683e-15,C:1.08916667e+00;H:1.08916667e+00;N:1.08916667e+00;O:1.08916667e+00
ARG_INV_000334,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.0068859984697781,0.0,ok,,ARG_INV_000334,M_49a335dc6bb9,Arginine(aq),0.0010817500005941,arginine,inventory_landscape,1.0,0.02,0.0333333333333333,0.0858333333333333,1.6666666666666667,0.0,1.0891666666666673,0.007499999999999985,1.6309320637186683e-15,C:1.08916667e+00;H:1.08916667e+00;N:1.08916667e+00;O:1.08916667e+00
ARG_INV_000335,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.8746355685131195,0.9009146341463417,1.0,ok,,ARG_INV_000335,M_49a335dc6bb9,Arginine(aq),0.0010144170082639,arginine,inventory_landscape,1.0,0.02,0.0375,0.0858333333333333,1.875,0.0,1.0933333333333357,0.9850000000000023,7.108135218636658e-15,C:1.09333333e+00;H:1.09333333e+00;N:1.09333333e+00;O:1.09333333e+00
ARG_INV_000335,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.0174927113702623,3.5265737935759334e-30,0.02,ok,,ARG_INV_000335,M_49a335dc6bb9,Arginine(aq),0.0010144170082639,arginine,inventory_landscape,1.0,0.02,0.0375,0.0858333333333333,1.875,0.0,1.0933333333333357,3.855720680976362e-30,7.108135218636658e-15,C:1.09333333e+00;H:1.09333333e+00;N:1.09333333e+00;O:1.09333333e+00
ARG_INV_000335,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0327988338192419,0.0228658536585365,0.0375,ok,,ARG_INV_000335,M_49a335dc6bb9,Arginine(aq),0.0010144170082639,arginine,inventory_landscape,1.0,0.02,0.0375,0.0858333333333333,1.875,0.0,1.0933333333333357,0.024999999999999963,7.108135218636658e-15,C:1.09333333e+00;H:1.09333333e+00;N:1.09333333e+00;O:1.09333333e+00
ARG_INV_000335,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.075072886297376,0.0693597560975609,0.0858333333333333,ok,,ARG_INV_000335,M_49a335dc6bb9,Arginine(aq),0.0010144170082639,arginine,inventory_landscape,1.0,0.02,0.0375,0.0858333333333333,1.875,0.0,1.0933333333333357,0.07583333333333342,7.108135218636658e-15,C:1.09333333e+00;H:1.09333333e+00;N:1.09333333e+00;O:1.09333333e+00
ARG_INV_000335,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.0068597560975609,0.0,ok,,ARG_INV_000335,M_49a335dc6bb9,Arginine(aq),0.0010144170082639,arginine,inventory_landscape,1.0,0.02,0.0375,0.0858333333333333,1.875,0.0,1.0933333333333357,0.007499999999999934,7.108135218636658e-15,C:1.09333333e+00;H:1.09333333e+00;N:1.09333333e+00;O:1.09333333e+00
ARG_INV_000336,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.8714596949891068,0.89749430523918,1.0,ok,,ARG_INV_000336,M_49a335dc6bb9,Arginine(aq),0.0009902919991873,arginine,inventory_landscape,1.0,0.02,0.0416666666666666,0.0858333333333333,2.083333333333333,0.0,1.097500000000002,0.9850000000000018,4.046370932574595e-15,C:1.09750000e+00;H:1.09750000e+00;N:1.09750000e+00;O:1.09750000e+00
ARG_INV_000336,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.0174291938997821,3.2209882627235886e-30,0.02,ok,,ARG_INV_000336,M_49a335dc6bb9,Arginine(aq),0.0009902919991873,arginine,inventory_landscape,1.0,0.02,0.0416666666666666,0.0858333333333333,2.083333333333333,0.0,1.097500000000002,3.535034618339145e-30,4.046370932574595e-15,C:1.09750000e+00;H:1.09750000e+00;N:1.09750000e+00;O:1.09750000e+00
ARG_INV_000336,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0363108206245461,0.0265755504935459,0.0416666666666666,ok,,ARG_INV_000336,M_49a335dc6bb9,Arginine(aq),0.0009902919991873,arginine,inventory_landscape,1.0,0.02,0.0416666666666666,0.0858333333333333,2.083333333333333,0.0,1.097500000000002,0.029166666666666674,4.046370932574595e-15,C:1.09750000e+00;H:1.09750000e+00;N:1.09750000e+00;O:1.09750000e+00
ARG_INV_000336,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.0748002904865649,0.0690964312832194,0.0858333333333333,ok,,ARG_INV_000336,M_49a335dc6bb9,Arginine(aq),0.0009902919991873,arginine,inventory_landscape,1.0,0.02,0.0416666666666666,0.0858333333333333,2.083333333333333,0.0,1.097500000000002,0.07583333333333343,4.046370932574595e-15,C:1.09750000e+00;H:1.09750000e+00;N:1.09750000e+00;O:1.09750000e+00
ARG_INV_000336,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.0068337129840546,0.0,ok,,ARG_INV_000336,M_49a335dc6bb9,Arginine(aq),0.0009902919991873,arginine,inventory_landscape,1.0,0.02,0.0416666666666666,0.0858333333333333,2.083333333333333,0.0,1.097500000000002,0.007499999999999937,4.046370932574595e-15,C:1.09750000e+00;H:1.09750000e+00;N:1.09750000e+00;O:1.09750000e+00
ARG_INV_000337,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.8683068017366137,0.8940998487140697,1.0,ok,,ARG_INV_000337,M_49a335dc6bb9,Arginine(aq),0.0009534170094411,arginine,inventory_landscape,1.0,0.02,0.0458333333333333,0.0858333333333333,2.291666666666667,0.0,1.101666666666668,0.9850000000000012,3.8295136099022e-15,C:1.10166667e+00;H:1.10166667e+00;N:1.10166667e+00;O:1.10166667e+00
ARG_INV_000337,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.0173661360347322,2.979975514774257e-30,0.02,ok,,ARG_INV_000337,M_49a335dc6bb9,Arginine(aq),0.0009534170094411,arginine,inventory_landscape,1.0,0.02,0.0458333333333333,0.0858333333333333,2.291666666666667,0.0,1.101666666666668,3.2829396921096435e-30,3.8295136099022e-15,C:1.10166667e+00;H:1.10166667e+00;N:1.10166667e+00;O:1.10166667e+00
ARG_INV_000337,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0397973950795947,0.0302571860816943,0.0458333333333333,ok,,ARG_INV_000337,M_49a335dc6bb9,Arginine(aq),0.0009534170094411,arginine,inventory_landscape,1.0,0.02,0.0458333333333333,0.0858333333333333,2.291666666666667,0.0,1.101666666666668,0.03333333333333326,3.8295136099022e-15,C:1.10166667e+00;H:1.10166667e+00;N:1.10166667e+00;O:1.10166667e+00
ARG_INV_000337,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.0745296671490593,0.0688350983358547,0.0858333333333333,ok,,ARG_INV_000337,M_49a335dc6bb9,Arginine(aq),0.0009534170094411,arginine,inventory_landscape,1.0,0.02,0.0458333333333333,0.0858333333333333,2.291666666666667,0.0,1.101666666666668,0.07583333333333335,3.8295136099022e-15,C:1.10166667e+00;H:1.10166667e+00;N:1.10166667e+00;O:1.10166667e+00
ARG_INV_000337,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.0068078668683812,0.0,ok,,ARG_INV_000337,M_49a335dc6bb9,Arginine(aq),0.0009534170094411,arginine,inventory_landscape,1.0,0.02,0.0458333333333333,0.0858333333333333,2.291666666666667,0.0,1.101666666666668,0.007499999999999964,3.8295136099022e-15,C:1.10166667e+00;H:1.10166667e+00;N:1.10166667e+00;O:1.10166667e+00
ARG_INV_000338,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.8651766402307138,0.8907309721175584,1.0,ok,,ARG_INV_000338,M_49a335dc6bb9,Arginine(aq),0.001107290998334,arginine,inventory_landscape,1.0,0.02,0.05,0.0858333333333333,2.5,0.0,1.1058333333333352,0.9850000000000017,4.216672226157332e-15,C:1.10583333e+00;H:1.10583333e+00;N:1.10583333e+00;O:1.10583333e+00
ARG_INV_000338,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.0173035328046142,2.7842073185333428e-30,0.02,ok,,ARG_INV_000338,M_49a335dc6bb9,Arginine(aq),0.001107290998334,arginine,inventory_landscape,1.0,0.02,0.05,0.0858333333333333,2.5,0.0,1.1058333333333352,3.0788692597447934e-30,4.216672226157332e-15,C:1.10583333e+00;H:1.10583333e+00;N:1.10583333e+00;O:1.10583333e+00
ARG_INV_000338,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0432588320115356,0.0339110776186887,0.05,ok,,ARG_INV_000338,M_49a335dc6bb9,Arginine(aq),0.001107290998334,arginine,inventory_landscape,1.0,0.02,0.05,0.0858333333333333,2.5,0.0,1.1058333333333352,0.037499999999999985,4.216672226157332e-15,C:1.10583333e+00;H:1.10583333e+00;N:1.10583333e+00;O:1.10583333e+00
ARG_INV_000338,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.0742609949531362,0.068575734740015,0.0858333333333333,ok,,ARG_INV_000338,M_49a335dc6bb9,Arginine(aq),0.001107290998334,arginine,inventory_landscape,1.0,0.02,0.05,0.0858333333333333,2.5,0.0,1.1058333333333352,0.07583333333333339,4.216672226157332e-15,C:1.10583333e+00;H:1.10583333e+00;N:1.10583333e+00;O:1.10583333e+00
ARG_INV_000338,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.0067822155237377,0.0,ok,,ARG_INV_000338,M_49a335dc6bb9,Arginine(aq),0.001107290998334,arginine,inventory_landscape,1.0,0.02,0.05,0.0858333333333333,2.5,0.0,1.1058333333333352,0.007499999999999953,4.216672226157332e-15,C:1.10583333e+00;H:1.10583333e+00;N:1.10583333e+00;O:1.10583333e+00
ARG_INV_000339,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.8620689655172414,0.8873873873873875,1.0,ok,,ARG_INV_000339,M_49a335dc6bb9,Arginine(aq),0.0012180829944554,arginine,inventory_landscape,1.0,0.02,0.0541666666666666,0.0858333333333333,2.708333333333333,0.0,1.1100000000000014,0.9850000000000014,2.600522400022886e-15,C:1.11000000e+00;H:1.11000000e+00;N:1.11000000e+00;O:1.11000000e+00
ARG_INV_000339,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.0172413793103448,2.621519497216697e-30,0.02,ok,,ARG_INV_000339,M_49a335dc6bb9,Arginine(aq),0.0012180829944554,arginine,inventory_landscape,1.0,0.02,0.0541666666666666,0.0858333333333333,2.708333333333333,0.0,1.1100000000000014,2.9098866419105376e-30,2.600522400022886e-15,C:1.11000000e+00;H:1.11000000e+00;N:1.11000000e+00;O:1.11000000e+00
ARG_INV_000339,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0466954022988505,0.0375375375375375,0.0541666666666666,ok,,ARG_INV_000339,M_49a335dc6bb9,Arginine(aq),0.0012180829944554,arginine,inventory_landscape,1.0,0.02,0.0541666666666666,0.0858333333333333,2.708333333333333,0.0,1.1100000000000014,0.041666666666666685,2.600522400022886e-15,C:1.11000000e+00;H:1.11000000e+00;N:1.11000000e+00;O:1.11000000e+00
ARG_INV_000339,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.0739942528735632,0.0683183183183183,0.0858333333333333,ok,,ARG_INV_000339,M_49a335dc6bb9,Arginine(aq),0.0012180829944554,arginine,inventory_landscape,1.0,0.02,0.0541666666666666,0.0858333333333333,2.708333333333333,0.0,1.1100000000000014,0.07583333333333342,2.600522400022886e-15,C:1.11000000e+00;H:1.11000000e+00;N:1.11000000e+00;O:1.11000000e+00
ARG_INV_000339,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.0067567567567567,0.0,ok,,ARG_INV_000339,M_49a335dc6bb9,Arginine(aq),0.0012180829944554,arginine,inventory_landscape,1.0,0.02,0.0541666666666666,0.0858333333333333,2.708333333333333,0.0,1.1100000000000014,0.007499999999999947,2.600522400022886e-15,C:1.11000000e+00;H:1.11000000e+00;N:1.11000000e+00;O:1.11000000e+00
ARG_INV_000340,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.8589835361488906,0.8840688107703816,1.0,ok,,ARG_INV_000340,M_49a335dc6bb9,Arginine(aq),0.0009764579881448,arginine,inventory_landscape,1.0,0.02,0.0583333333333333,0.0858333333333333,2.916666666666667,0.0,1.114166666666669,0.9850000000000022,4.583718097180891e-15,C:1.11416667e+00;H:1.11416667e+00;N:1.11416667e+00;O:1.11416667e+00
ARG_INV_000340,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.0171796707229778,2.4838389749183002e-30,0.02,ok,,ARG_INV_000340,M_49a335dc6bb9,Arginine(aq),0.0009764579881448,arginine,inventory_landscape,1.0,0.02,0.0583333333333333,0.0858333333333333,2.916666666666667,0.0,1.114166666666669,2.7674105912214785e-30,4.583718097180891e-15,C:1.11416667e+00;H:1.11416667e+00;N:1.11416667e+00;O:1.11416667e+00
ARG_INV_000340,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0501073729420186,0.0411368735976065,0.0583333333333333,ok,,ARG_INV_000340,M_49a335dc6bb9,Arginine(aq),0.0009764579881448,arginine,inventory_landscape,1.0,0.02,0.0583333333333333,0.0858333333333333,2.916666666666667,0.0,1.114166666666669,0.045833333333333344,4.583718097180891e-15,C:1.11416667e+00;H:1.11416667e+00;N:1.11416667e+00;O:1.11416667e+00
ARG_INV_000340,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.073729420186113,0.0680628272251308,0.0858333333333333,ok,,ARG_INV_000340,M_49a335dc6bb9,Arginine(aq),0.0009764579881448,arginine,inventory_landscape,1.0,0.02,0.0583333333333333,0.0858333333333333,2.916666666666667,0.0,1.114166666666669,0.07583333333333339,4.583718097180891e-15,C:1.11416667e+00;H:1.11416667e+00;N:1.11416667e+00;O:1.11416667e+00
ARG_INV_000340,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.006731488406881,0.0,ok,,ARG_INV_000340,M_49a335dc6bb9,Arginine(aq),0.0009764579881448,arginine,inventory_landscape,1.0,0.02,0.0583333333333333,0.0858333333333333,2.916666666666667,0.0,1.114166666666669,0.0074999999999999295,4.583718097180891e-15,C:1.11416667e+00;H:1.11416667e+00;N:1.11416667e+00;O:1.11416667e+00
ARG_INV_000341,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.855920114122682,0.8807749627421758,1.0,ok,,ARG_INV_000341,M_49a335dc6bb9,Arginine(aq),0.0010363330075051,arginine,inventory_landscape,1.0,0.02,0.0625,0.0858333333333333,3.125,0.0,1.1183333333333338,0.9850000000000004,1.1912974332788559e-15,C:1.11833333e+00;H:1.11833333e+00;N:1.11833333e+00;O:1.11833333e+00
ARG_INV_000341,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.0171184022824536,2.365577875894001e-30,0.02,ok,,ARG_INV_000341,M_49a335dc6bb9,Arginine(aq),0.0010363330075051,arginine,inventory_landscape,1.0,0.02,0.0625,0.0858333333333333,3.125,0.0,1.1183333333333338,2.6455045912081257e-30,1.1912974332788559e-15,C:1.11833333e+00;H:1.11833333e+00;N:1.11833333e+00;O:1.11833333e+00
ARG_INV_000341,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0534950071326676,0.044709388971684,0.0625,ok,,ARG_INV_000341,M_49a335dc6bb9,Arginine(aq),0.0010363330075051,arginine,inventory_landscape,1.0,0.02,0.0625,0.0858333333333333,3.125,0.0,1.1183333333333338,0.04999999999999996,1.1912974332788559e-15,C:1.11833333e+00;H:1.11833333e+00;N:1.11833333e+00;O:1.11833333e+00
ARG_INV_000341,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.0734664764621968,0.0678092399403874,0.0858333333333333,ok,,ARG_INV_000341,M_49a335dc6bb9,Arginine(aq),0.0010363330075051,arginine,inventory_landscape,1.0,0.02,0.0625,0.0858333333333333,3.125,0.0,1.1183333333333338,0.07583333333333328,1.1912974332788559e-15,C:1.11833333e+00;H:1.11833333e+00;N:1.11833333e+00;O:1.11833333e+00
ARG_INV_000341,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.0067064083457526,0.0,ok,,ARG_INV_000341,M_49a335dc6bb9,Arginine(aq),0.0010363330075051,arginine,inventory_landscape,1.0,0.02,0.0625,0.0858333333333333,3.125,0.0,1.1183333333333338,0.0074999999999999945,1.1912974332788559e-15,C:1.11833333e+00;H:1.11833333e+00;N:1.11833333e+00;O:1.11833333e+00
ARG_INV_000342,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.8528784648187634,0.8775055679287306,1.0,ok,,ARG_INV_000342,M_49a335dc6bb9,Arginine(aq),0.0009745830029714,arginine,inventory_landscape,1.0,0.02,0.0666666666666666,0.0858333333333333,3.333333333333333,0.0,1.1224999999999998,0.9849999999999999,1.978125656347718e-16,C:1.12250000e+00;H:1.12250000e+00;N:1.12250000e+00;O:1.12250000e+00
ARG_INV_000342,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.0170575692963752,2.262734263488297e-30,0.02,ok,,ARG_INV_000342,M_49a335dc6bb9,Arginine(aq),0.0009745830029714,arginine,inventory_landscape,1.0,0.02,0.0666666666666666,0.0858333333333333,3.333333333333333,0.0,1.1224999999999998,2.539919210765613e-30,1.978125656347718e-16,C:1.12250000e+00;H:1.12250000e+00;N:1.12250000e+00;O:1.12250000e+00
ARG_INV_000342,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0568585643212508,0.0482553823311061,0.0666666666666666,ok,,ARG_INV_000342,M_49a335dc6bb9,Arginine(aq),0.0009745830029714,arginine,inventory_landscape,1.0,0.02,0.0666666666666666,0.0858333333333333,3.333333333333333,0.0,1.1224999999999998,0.05416666666666659,1.978125656347718e-16,C:1.12250000e+00;H:1.12250000e+00;N:1.12250000e+00;O:1.12250000e+00
ARG_INV_000342,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.0732054015636105,0.0675575352635486,0.0858333333333333,ok,,ARG_INV_000342,M_49a335dc6bb9,Arginine(aq),0.0009745830029714,arginine,inventory_landscape,1.0,0.02,0.0666666666666666,0.0858333333333333,3.333333333333333,0.0,1.1224999999999998,0.0758333333333333,1.978125656347718e-16,C:1.12250000e+00;H:1.12250000e+00;N:1.12250000e+00;O:1.12250000e+00
ARG_INV_000342,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.0066815144766147,0.0,ok,,ARG_INV_000342,M_49a335dc6bb9,Arginine(aq),0.0009745830029714,arginine,inventory_landscape,1.0,0.02,0.0666666666666666,0.0858333333333333,3.333333333333333,0.0,1.1224999999999998,0.0075,1.978125656347718e-16,C:1.12250000e+00;H:1.12250000e+00;N:1.12250000e+00;O:1.12250000e+00
ARG_INV_000343,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.8498583569405098,0.8742603550295859,1.0,ok,,ARG_INV_000343,M_49a335dc6bb9,Arginine(aq),0.0010496670001884,arginine,inventory_landscape,1.0,0.02,0.0708333333333333,0.0858333333333333,3.541666666666667,0.0,1.1266666666666665,0.9849999999999999,3.941620205769787e-16,C:1.12666667e+00;H:1.12666667e+00;N:1.12666667e+00;O:1.12666667e+00
ARG_INV_000343,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.0169971671388101,2.1723598622757287e-30,0.02,ok,,ARG_INV_000343,M_49a335dc6bb9,Arginine(aq),0.0010496670001884,arginine,inventory_landscape,1.0,0.02,0.0708333333333333,0.0858333333333333,3.541666666666667,0.0,1.1266666666666665,2.447525444830654e-30,3.941620205769787e-16,C:1.12666667e+00;H:1.12666667e+00;N:1.12666667e+00;O:1.12666667e+00
ARG_INV_000343,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0601983002832861,0.0517751479289941,0.0708333333333333,ok,,ARG_INV_000343,M_49a335dc6bb9,Arginine(aq),0.0010496670001884,arginine,inventory_landscape,1.0,0.02,0.0708333333333333,0.0858333333333333,3.541666666666667,0.0,1.1266666666666665,0.05833333333333334,3.941620205769787e-16,C:1.12666667e+00;H:1.12666667e+00;N:1.12666667e+00;O:1.12666667e+00
ARG_INV_000343,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.0729461756373937,0.0673076923076923,0.0858333333333333,ok,,ARG_INV_000343,M_49a335dc6bb9,Arginine(aq),0.0010496670001884,arginine,inventory_landscape,1.0,0.02,0.0708333333333333,0.0858333333333333,3.541666666666667,0.0,1.1266666666666665,0.07583333333333332,3.941620205769787e-16,C:1.12666667e+00;H:1.12666667e+00;N:1.12666667e+00;O:1.12666667e+00
