scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
VAL_INV_000423,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.0850480109739368,0.0738377392889699,0.1033333333333333,ok,,VAL_INV_000423,M_f9a31914e259,Valine(aq),0.0011252499971305,valine,inventory_landscape,1.0,0.02,0.0916666666666666,0.1033333333333333,4.583333333333334,0.0,1.0447619047619048,0.07714285714285712,6.375938974602084e-16,C:1.04476190e+00;H:1.04476190e+00;N:1.04476190e+00;O:1.04476190e+00
VAL_INV_000423,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.0376025524156791,0.0,ok,,VAL_INV_000423,M_f9a31914e259,Valine(aq),0.0011252499971305,valine,inventory_landscape,1.0,0.02,0.0916666666666666,0.1033333333333333,4.583333333333334,0.0,1.0447619047619048,0.03928571428571426,6.375938974602084e-16,C:1.04476190e+00;H:1.04476190e+00;N:1.04476190e+00;O:1.04476190e+00
VAL_INV_000424,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8202323991797675,0.8815458495312145,1.0,ok,,VAL_INV_000424,M_f9a31914e259,Valine(aq),0.0010437499877298,valine,inventory_landscape,1.0,0.02,0.0958333333333333,0.1033333333333333,4.791666666666667,0.0,1.041190476190476,0.9178571428571429,1.4928221780919098e-15,C:1.04119048e+00;H:1.04119048e+00;N:1.04119048e+00;O:1.04119048e+00
VAL_INV_000424,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.0164046479835953,0.0060599131031328,0.02,ok,,VAL_INV_000424,M_f9a31914e259,Valine(aq),0.0010437499877298,valine,inventory_landscape,1.0,0.02,0.0958333333333333,0.1033333333333333,4.791666666666667,0.0,1.041190476190476,0.006309523809523745,1.4928221780919098e-15,C:1.04119048e+00;H:1.04119048e+00;N:1.04119048e+00;O:1.04119048e+00
VAL_INV_000424,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.0786056049213944,4.970162932161864e-35,0.0958333333333333,ok,,VAL_INV_000424,M_f9a31914e259,Valine(aq),0.0010437499877298,valine,inventory_landscape,1.0,0.02,0.0958333333333333,0.1033333333333333,4.791666666666667,0.0,1.041190476190476,5.174886310081863e-35,1.4928221780919098e-15,C:1.04119048e+00;H:1.04119048e+00;N:1.04119048e+00;O:1.04119048e+00
VAL_INV_000424,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.0847573479152426,0.0729476332037502,0.1033333333333333,ok,,VAL_INV_000424,M_f9a31914e259,Valine(aq),0.0010437499877298,valine,inventory_landscape,1.0,0.02,0.0958333333333333,0.1033333333333333,4.791666666666667,0.0,1.041190476190476,0.07595238095238084,1.4928221780919098e-15,C:1.04119048e+00;H:1.04119048e+00;N:1.04119048e+00;O:1.04119048e+00
VAL_INV_000424,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.0394466041619026,0.0,ok,,VAL_INV_000424,M_f9a31914e259,Valine(aq),0.0010437499877298,valine,inventory_landscape,1.0,0.02,0.0958333333333333,0.1033333333333333,4.791666666666667,0.0,1.041190476190476,0.04107142857142858,1.4928221780919098e-15,C:1.04119048e+00;H:1.04119048e+00;N:1.04119048e+00;O:1.04119048e+00
VAL_INV_000425,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8174386920980926,0.8811381367599818,1.0,ok,,VAL_INV_000425,M_f9a31914e259,Valine(aq),0.0012914170074509,valine,inventory_landscape,1.0,0.02,0.1,0.1033333333333333,5.0,0.0,1.0376190476190483,0.914285714285715,1.4979603911876815e-15,C:1.03761905e+00;H:1.03761905e+00;N:1.03761905e+00;O:1.03761905e+00
VAL_INV_000425,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.0163487738419618,0.0055071133547498,0.02,ok,,VAL_INV_000425,M_f9a31914e259,Valine(aq),0.0012914170074509,valine,inventory_landscape,1.0,0.02,0.1,0.1033333333333333,5.0,0.0,1.0376190476190483,0.005714285714285629,1.4979603911876815e-15,C:1.03761905e+00;H:1.03761905e+00;N:1.03761905e+00;O:1.03761905e+00
VAL_INV_000425,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.0817438692098092,5.159081537009036e-35,0.1,ok,,VAL_INV_000425,M_f9a31914e259,Valine(aq),0.0012914170074509,valine,inventory_landscape,1.0,0.02,0.1,0.1033333333333333,5.0,0.0,1.0376190476190483,5.353161271020332e-35,1.4979603911876815e-15,C:1.03761905e+00;H:1.03761905e+00;N:1.03761905e+00;O:1.03761905e+00
VAL_INV_000425,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.0844686648501362,0.0720513997246443,0.1033333333333333,ok,,VAL_INV_000425,M_f9a31914e259,Valine(aq),0.0012914170074509,valine,inventory_landscape,1.0,0.02,0.1,0.1033333333333333,5.0,0.0,1.0376190476190483,0.07476190476190478,1.4979603911876815e-15,C:1.03761905e+00;H:1.03761905e+00;N:1.03761905e+00;O:1.03761905e+00
VAL_INV_000425,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.0413033501606241,0.0,ok,,VAL_INV_000425,M_f9a31914e259,Valine(aq),0.0012914170074509,valine,inventory_landscape,1.0,0.02,0.1,0.1033333333333333,5.0,0.0,1.0376190476190483,0.042857142857142844,1.4979603911876815e-15,C:1.03761905e+00;H:1.03761905e+00;N:1.03761905e+00;O:1.03761905e+00
VAL_INV_000426,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8856088560885609,0.8856088560885609,1.0,ok,,VAL_INV_000426,M_f9a31914e259,Valine(aq),0.0011558749974938,valine,inventory_landscape,1.0,0.02,0.0,0.1091666666666666,0.0,0.0,1.1291666666666669,1.0000000000000002,9.83223342841467e-16,C:1.12916667e+00;H:1.12916667e+00;N:1.12916667e+00;O:1.12916667e+00
VAL_INV_000426,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.0177121771217712,0.0177121771217712,0.02,ok,,VAL_INV_000426,M_f9a31914e259,Valine(aq),0.0011558749974938,valine,inventory_landscape,1.0,0.02,0.0,0.1091666666666666,0.0,0.0,1.1291666666666669,0.019999999999999983,9.83223342841467e-16,C:1.12916667e+00;H:1.12916667e+00;N:1.12916667e+00;O:1.12916667e+00
VAL_INV_000426,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.0,0.0,0.0,ok,,VAL_INV_000426,M_f9a31914e259,Valine(aq),0.0011558749974938,valine,inventory_landscape,1.0,0.02,0.0,0.1091666666666666,0.0,0.0,1.1291666666666669,0.0,9.83223342841467e-16,C:1.12916667e+00;H:1.12916667e+00;N:1.12916667e+00;O:1.12916667e+00
VAL_INV_000426,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.0966789667896678,0.0966789667896678,0.1091666666666666,ok,,VAL_INV_000426,M_f9a31914e259,Valine(aq),0.0011558749974938,valine,inventory_landscape,1.0,0.02,0.0,0.1091666666666666,0.0,0.0,1.1291666666666669,0.10916666666666656,9.83223342841467e-16,C:1.12916667e+00;H:1.12916667e+00;N:1.12916667e+00;O:1.12916667e+00
VAL_INV_000426,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.0,0.0,ok,,VAL_INV_000426,M_f9a31914e259,Valine(aq),0.0011558749974938,valine,inventory_landscape,1.0,0.02,0.0,0.1091666666666666,0.0,0.0,1.1291666666666669,0.0,9.83223342841467e-16,C:1.12916667e+00;H:1.12916667e+00;N:1.12916667e+00;O:1.12916667e+00
VAL_INV_000427,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8823529411764706,0.8852459016393441,1.0,ok,,VAL_INV_000427,M_f9a31914e259,Valine(aq),0.0010702089930418,valine,inventory_landscape,1.0,0.02,0.0041666666666666,0.1091666666666666,0.2083333333333333,0.0,1.1255952380952392,0.9964285714285722,2.9590291084668343e-15,C:1.12559524e+00;H:1.12559524e+00;N:1.12559524e+00;O:1.12559524e+00
VAL_INV_000427,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.0176470588235294,0.0172395557905869,0.02,ok,,VAL_INV_000427,M_f9a31914e259,Valine(aq),0.0010702089930418,valine,inventory_landscape,1.0,0.02,0.0041666666666666,0.1091666666666666,0.2083333333333333,0.0,1.1255952380952392,0.019404761904761824,2.9590291084668343e-15,C:1.12559524e+00;H:1.12559524e+00;N:1.12559524e+00;O:1.12559524e+00
VAL_INV_000427,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.0036764705882352,9.950818431441774e-36,0.0041666666666666,ok,,VAL_INV_000427,M_f9a31914e259,Valine(aq),0.0010702089930418,valine,inventory_landscape,1.0,0.02,0.0041666666666666,0.1091666666666666,0.2083333333333333,0.0,1.1255952380952392,1.1200593841581199e-35,2.9590291084668343e-15,C:1.12559524e+00;H:1.12559524e+00;N:1.12559524e+00;O:1.12559524e+00
VAL_INV_000427,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.0963235294117647,0.0959280803807508,0.1091666666666666,ok,,VAL_INV_000427,M_f9a31914e259,Valine(aq),0.0010702089930418,valine,inventory_landscape,1.0,0.02,0.0041666666666666,0.1091666666666666,0.2083333333333333,0.0,1.1255952380952392,0.10797619047619045,2.9590291084668343e-15,C:1.12559524e+00;H:1.12559524e+00;N:1.12559524e+00;O:1.12559524e+00
VAL_INV_000427,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.0015864621893178,0.0,ok,,VAL_INV_000427,M_f9a31914e259,Valine(aq),0.0010702089930418,valine,inventory_landscape,1.0,0.02,0.0041666666666666,0.1091666666666666,0.2083333333333333,0.0,1.1255952380952392,0.0017857142857142635,2.9590291084668343e-15,C:1.12559524e+00;H:1.12559524e+00;N:1.12559524e+00;O:1.12559524e+00
VAL_INV_000428,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8791208791208791,0.8848806366047748,1.0,ok,,VAL_INV_000428,M_f9a31914e259,Valine(aq),0.0011368749983375,valine,inventory_landscape,1.0,0.02,0.0083333333333333,0.1091666666666666,0.4166666666666667,0.0,1.1220238095238098,0.9928571428571433,7.322171162938962e-15,C:1.12202381e+00;H:1.12202381e+00;N:1.12202381e+00;O:1.12202381e+00
VAL_INV_000428,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.0175824175824175,0.0167639257294429,0.02,ok,,VAL_INV_000428,M_f9a31914e259,Valine(aq),0.0011368749983375,valine,inventory_landscape,1.0,0.02,0.0083333333333333,0.1091666666666666,0.4166666666666667,0.0,1.1220238095238098,0.018809523809523734,7.322171162938962e-15,C:1.12202381e+00;H:1.12202381e+00;N:1.12202381e+00;O:1.12202381e+00
VAL_INV_000428,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.0073260073260073,1.350000413961002e-35,0.0083333333333333,ok,,VAL_INV_000428,M_f9a31914e259,Valine(aq),0.0011368749983375,valine,inventory_landscape,1.0,0.02,0.0083333333333333,0.1091666666666666,0.4166666666666667,0.0,1.1220238095238098,1.5147326073312437e-35,7.322171162938962e-15,C:1.12202381e+00;H:1.12202381e+00;N:1.12202381e+00;O:1.12202381e+00
VAL_INV_000428,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.0959706959706959,0.0951724137931034,0.1091666666666666,ok,,VAL_INV_000428,M_f9a31914e259,Valine(aq),0.0011368749983375,valine,inventory_landscape,1.0,0.02,0.0083333333333333,0.1091666666666666,0.4166666666666667,0.0,1.1220238095238098,0.10678571428571425,7.322171162938962e-15,C:1.12202381e+00;H:1.12202381e+00;N:1.12202381e+00;O:1.12202381e+00
VAL_INV_000428,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.003183023872679,0.0,ok,,VAL_INV_000428,M_f9a31914e259,Valine(aq),0.0011368749983375,valine,inventory_landscape,1.0,0.02,0.0083333333333333,0.1091666666666666,0.4166666666666667,0.0,1.1220238095238098,0.0035714285714285214,7.322171162938962e-15,C:1.12202381e+00;H:1.12202381e+00;N:1.12202381e+00;O:1.12202381e+00
VAL_INV_000429,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8759124087591241,0.8845130388504524,1.0,ok,,VAL_INV_000429,M_f9a31914e259,Valine(aq),0.0012026249896734,valine,inventory_landscape,1.0,0.02,0.0125,0.1091666666666666,0.625,0.0,1.118452380952382,0.9892857142857153,9.33083661781823e-15,C:1.11845238e+00;H:1.11845238e+00;N:1.11845238e+00;O:1.11845238e+00
VAL_INV_000429,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.0175182481751824,0.0162852581160191,0.02,ok,,VAL_INV_000429,M_f9a31914e259,Valine(aq),0.0012026249896734,valine,inventory_landscape,1.0,0.02,0.0125,0.1091666666666666,0.625,0.0,1.118452380952382,0.01821428571428567,9.33083661781823e-15,C:1.11845238e+00;H:1.11845238e+00;N:1.11845238e+00;O:1.11845238e+00
VAL_INV_000429,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.010948905109489,1.6193558140071655e-35,0.0125,ok,,VAL_INV_000429,M_f9a31914e259,Valine(aq),0.0012026249896734,valine,inventory_landscape,1.0,0.02,0.0125,0.1091666666666666,0.625,0.0,1.118452380952382,1.8111723657853972e-35,9.33083661781823e-15,C:1.11845238e+00;H:1.11845238e+00;N:1.11845238e+00;O:1.11845238e+00
VAL_INV_000429,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.0956204379562043,0.0944119212346992,0.1091666666666666,ok,,VAL_INV_000429,M_f9a31914e259,Valine(aq),0.0012026249896734,valine,inventory_landscape,1.0,0.02,0.0125,0.1091666666666666,0.625,0.0,1.118452380952382,0.10559523809523808,9.33083661781823e-15,C:1.11845238e+00;H:1.11845238e+00;N:1.11845238e+00;O:1.11845238e+00
VAL_INV_000429,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.0047897817988291,0.0,ok,,VAL_INV_000429,M_f9a31914e259,Valine(aq),0.0012026249896734,valine,inventory_landscape,1.0,0.02,0.0125,0.1091666666666666,0.625,0.0,1.118452380952382,0.00535714285714279,9.33083661781823e-15,C:1.11845238e+00;H:1.11845238e+00;N:1.11845238e+00;O:1.11845238e+00
VAL_INV_000430,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8727272727272728,0.8841430859583557,1.0,ok,,VAL_INV_000430,M_f9a31914e259,Valine(aq),0.0010667500027921,valine,inventory_landscape,1.0,0.02,0.0166666666666666,0.1091666666666666,0.8333333333333334,0.0,1.1148809523809529,0.9857142857142862,5.17827460925006e-15,C:1.11488095e+00;H:1.11488095e+00;N:1.11488095e+00;O:1.11488095e+00
VAL_INV_000430,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.0174545454545454,0.0158035237586759,0.02,ok,,VAL_INV_000430,M_f9a31914e259,Valine(aq),0.0010667500027921,valine,inventory_landscape,1.0,0.02,0.0166666666666666,0.1091666666666666,0.8333333333333334,0.0,1.1148809523809529,0.017619047619047604,5.17827460925006e-15,C:1.11488095e+00;H:1.11488095e+00;N:1.11488095e+00;O:1.11488095e+00
VAL_INV_000430,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.0145454545454545,1.847189950463809e-35,0.0166666666666666,ok,,VAL_INV_000430,M_f9a31914e259,Valine(aq),0.0010667500027921,valine,inventory_landscape,1.0,0.02,0.0166666666666666,0.1091666666666666,0.8333333333333334,0.0,1.1148809523809529,2.0593968912016166e-35,5.17827460925006e-15,C:1.11488095e+00;H:1.11488095e+00;N:1.11488095e+00;O:1.11488095e+00
VAL_INV_000430,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.0952727272727272,0.0936465563267485,0.1091666666666666,ok,,VAL_INV_000430,M_f9a31914e259,Valine(aq),0.0010667500027921,valine,inventory_landscape,1.0,0.02,0.0166666666666666,0.1091666666666666,0.8333333333333334,0.0,1.1148809523809529,0.1044047619047619,5.17827460925006e-15,C:1.11488095e+00;H:1.11488095e+00;N:1.11488095e+00;O:1.11488095e+00
VAL_INV_000430,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.0064068339562199,0.0,ok,,VAL_INV_000430,M_f9a31914e259,Valine(aq),0.0010667500027921,valine,inventory_landscape,1.0,0.02,0.0166666666666666,0.1091666666666666,0.8333333333333334,0.0,1.1148809523809529,0.00714285714285707,5.17827460925006e-15,C:1.11488095e+00;H:1.11488095e+00;N:1.11488095e+00;O:1.11488095e+00
VAL_INV_000431,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8695652173913044,0.8837707552222818,1.0,ok,,VAL_INV_000431,M_f9a31914e259,Valine(aq),0.0010322080051992,valine,inventory_landscape,1.0,0.02,0.0208333333333333,0.1091666666666666,1.0416666666666667,0.0,1.1113095238095243,0.9821428571428577,2.9970669759565007e-15,C:1.11130952e+00;H:1.11130952e+00;N:1.11130952e+00;O:1.11130952e+00
VAL_INV_000431,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.017391304347826,0.0153186930905195,0.02,ok,,VAL_INV_000431,M_f9a31914e259,Valine(aq),0.0010322080051992,valine,inventory_landscape,1.0,0.02,0.0208333333333333,0.1091666666666666,1.0416666666666667,0.0,1.1113095238095243,0.017023809523809476,2.9970669759565007e-15,C:1.11130952e+00;H:1.11130952e+00;N:1.11130952e+00;O:1.11130952e+00
VAL_INV_000431,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.0181159420289855,2.050013618160524e-35,0.0208333333333333,ok,,VAL_INV_000431,M_f9a31914e259,Valine(aq),0.0010322080051992,valine,inventory_landscape,1.0,0.02,0.0208333333333333,0.1091666666666666,1.0416666666666667,0.0,1.1113095238095243,2.278199657801012e-35,2.9970669759565007e-15,C:1.11130952e+00;H:1.11130952e+00;N:1.11130952e+00;O:1.11130952e+00
VAL_INV_000431,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.094927536231884,0.0928762720942688,0.1091666666666666,ok,,VAL_INV_000431,M_f9a31914e259,Valine(aq),0.0010322080051992,valine,inventory_landscape,1.0,0.02,0.0208333333333333,0.1091666666666666,1.0416666666666667,0.0,1.1113095238095243,0.10321428571428566,2.9970669759565007e-15,C:1.11130952e+00;H:1.11130952e+00;N:1.11130952e+00;O:1.11130952e+00
VAL_INV_000431,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.0080342795929298,0.0,ok,,VAL_INV_000431,M_f9a31914e259,Valine(aq),0.0010322080051992,valine,inventory_landscape,1.0,0.02,0.0208333333333333,0.1091666666666666,1.0416666666666667,0.0,1.1113095238095243,0.008928571428571395,2.9970669759565007e-15,C:1.11130952e+00;H:1.11130952e+00;N:1.11130952e+00;O:1.11130952e+00
VAL_INV_000432,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8664259927797835,0.8833960236432025,1.0,ok,,VAL_INV_000432,M_f9a31914e259,Valine(aq),0.0015060829900903,valine,inventory_landscape,1.0,0.02,0.025,0.1091666666666666,1.25,0.0,1.1077380952380955,0.9785714285714286,6.2139081270798645e-15,C:1.10773810e+00;H:1.10773810e+00;N:1.10773810e+00;O:1.10773810e+00
VAL_INV_000432,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.0173285198555956,0.014830736163353,0.02,ok,,VAL_INV_000432,M_f9a31914e259,Valine(aq),0.0015060829900903,valine,inventory_landscape,1.0,0.02,0.025,0.1091666666666666,1.25,0.0,1.1077380952380955,0.016428571428571393,6.2139081270798645e-15,C:1.10773810e+00;H:1.10773810e+00;N:1.10773810e+00;O:1.10773810e+00
VAL_INV_000432,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.0216606498194945,2.236128952813096e-35,0.025,ok,,VAL_INV_000432,M_f9a31914e259,Valine(aq),0.0015060829900903,valine,inventory_landscape,1.0,0.02,0.025,0.1091666666666666,1.25,0.0,1.1077380952380955,2.477045226895936e-35,6.2139081270798645e-15,C:1.10773810e+00;H:1.10773810e+00;N:1.10773810e+00;O:1.10773810e+00
VAL_INV_000432,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.0945848375451263,0.092101020956475,0.1091666666666666,ok,,VAL_INV_000432,M_f9a31914e259,Valine(aq),0.0015060829900903,valine,inventory_landscape,1.0,0.02,0.025,0.1091666666666666,1.25,0.0,1.1077380952380955,0.10202380952380953,6.2139081270798645e-15,C:1.10773810e+00;H:1.10773810e+00;N:1.10773810e+00;O:1.10773810e+00
VAL_INV_000432,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.0096722192369693,0.0,ok,,VAL_INV_000432,M_f9a31914e259,Valine(aq),0.0015060829900903,valine,inventory_landscape,1.0,0.02,0.025,0.1091666666666666,1.25,0.0,1.1077380952380955,0.010714285714285638,6.2139081270798645e-15,C:1.10773810e+00;H:1.10773810e+00;N:1.10773810e+00;O:1.10773810e+00
VAL_INV_000433,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8633093525179857,0.8830188679245283,1.0,ok,,VAL_INV_000433,M_f9a31914e259,Valine(aq),0.001218916993821,valine,inventory_landscape,1.0,0.02,0.0291666666666666,0.1091666666666666,1.4583333333333337,0.0,1.104166666666667,0.9750000000000003,8.0438800274728305e-16,C:1.10416667e+00;H:1.10416667e+00;N:1.10416667e+00;O:1.10416667e+00
VAL_INV_000433,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.0172661870503597,0.0143396226415094,0.02,ok,,VAL_INV_000433,M_f9a31914e259,Valine(aq),0.001218916993821,valine,inventory_landscape,1.0,0.02,0.0291666666666666,0.1091666666666666,1.4583333333333337,0.0,1.104166666666667,0.0158333333333333,8.0438800274728305e-16,C:1.10416667e+00;H:1.10416667e+00;N:1.10416667e+00;O:1.10416667e+00
VAL_INV_000433,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.0251798561151079,2.410423358240985e-35,0.0291666666666666,ok,,VAL_INV_000433,M_f9a31914e259,Valine(aq),0.001218916993821,valine,inventory_landscape,1.0,0.02,0.0291666666666666,0.1091666666666666,1.4583333333333337,0.0,1.104166666666667,2.6615091247244216e-35,8.0438800274728305e-16,C:1.10416667e+00;H:1.10416667e+00;N:1.10416667e+00;O:1.10416667e+00
VAL_INV_000433,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.0942446043165467,0.0913207547169811,0.1091666666666666,ok,,VAL_INV_000433,M_f9a31914e259,Valine(aq),0.001218916993821,valine,inventory_landscape,1.0,0.02,0.0291666666666666,0.1091666666666666,1.4583333333333337,0.0,1.104166666666667,0.10083333333333333,8.0438800274728305e-16,C:1.10416667e+00;H:1.10416667e+00;N:1.10416667e+00;O:1.10416667e+00
VAL_INV_000433,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.0113207547169811,0.0,ok,,VAL_INV_000433,M_f9a31914e259,Valine(aq),0.001218916993821,valine,inventory_landscape,1.0,0.02,0.0291666666666666,0.1091666666666666,1.4583333333333337,0.0,1.104166666666667,0.012499999999999968,8.0438800274728305e-16,C:1.10416667e+00;H:1.10416667e+00;N:1.10416667e+00;O:1.10416667e+00
VAL_INV_000434,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8602150537634408,0.8826392644672797,1.0,ok,,VAL_INV_000434,M_f9a31914e259,Valine(aq),0.0010500420030439,valine,inventory_landscape,1.0,0.02,0.0333333333333333,0.1091666666666666,1.6666666666666667,0.0,1.1005952380952388,0.9714285714285722,3.0262433986537507e-15,C:1.10059524e+00;H:1.10059524e+00;N:1.10059524e+00;O:1.10059524e+00
VAL_INV_000434,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.0172043010752688,0.0138453217955651,0.02,ok,,VAL_INV_000434,M_f9a31914e259,Valine(aq),0.0010500420030439,valine,inventory_landscape,1.0,0.02,0.0333333333333333,0.1091666666666666,1.6666666666666667,0.0,1.1005952380952388,0.015238095238095172,3.0262433986537507e-15,C:1.10059524e+00;H:1.10059524e+00;N:1.10059524e+00;O:1.10059524e+00
VAL_INV_000434,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.028673835125448,2.576072990145537e-35,0.0333333333333333,ok,,VAL_INV_000434,M_f9a31914e259,Valine(aq),0.0010500420030439,valine,inventory_landscape,1.0,0.02,0.0333333333333333,0.1091666666666666,1.6666666666666667,0.0,1.1005952380952388,2.835213665939941e-35,3.0262433986537507e-15,C:1.10059524e+00;H:1.10059524e+00;N:1.10059524e+00;O:1.10059524e+00
VAL_INV_000434,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.0939068100358422,0.0905354245538128,0.1091666666666666,ok,,VAL_INV_000434,M_f9a31914e259,Valine(aq),0.0010500420030439,valine,inventory_landscape,1.0,0.02,0.0333333333333333,0.1091666666666666,1.6666666666666667,0.0,1.1005952380952388,0.09964285714285713,3.0262433986537507e-15,C:1.10059524e+00;H:1.10059524e+00;N:1.10059524e+00;O:1.10059524e+00
