scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
ASP_INV_000003,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.018315018315018312,1.2814820125448085e-22,0.02,ok,,ASP_INV_000003,M_b439542ee0cb,AsparticAcid(aq),0.0010875839943764731,asparticacid,inventory_landscape,1.0,0.02,0.042,0.03,2.1,0.0
ASP_INV_000003,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.038461538461538464,0.03500473036896879,0.042,ok,,ASP_INV_000003,M_b439542ee0cb,AsparticAcid(aq),0.0010875839943764731,asparticacid,inventory_landscape,1.0,0.02,0.042,0.03,2.1,0.0
ASP_INV_000003,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.02747252747252747,0.0402081362346263,0.03,ok,,ASP_INV_000003,M_b439542ee0cb,AsparticAcid(aq),0.0010875839943764731,asparticacid,inventory_landscape,1.0,0.02,0.042,0.03,2.1,0.0
ASP_INV_000003,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid(aq),0.0,0.007095553453169348,0.0,ok,,ASP_INV_000003,M_b439542ee0cb,AsparticAcid(aq),0.0010875839943764731,asparticacid,inventory_landscape,1.0,0.02,0.042,0.03,2.1,0.0
ASP_INV_000004,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.9074410163339383,0.909090909090909,1.0,ok,,ASP_INV_000004,M_b439542ee0cb,AsparticAcid(aq),0.0010148330038646236,asparticacid,inventory_landscape,1.0,0.02,0.042,0.04,2.1,0.0
ASP_INV_000004,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.018148820326678763,1.4727738762055688e-22,0.02,ok,,ASP_INV_000004,M_b439542ee0cb,AsparticAcid(aq),0.0010148330038646236,asparticacid,inventory_landscape,1.0,0.02,0.042,0.04,2.1,0.0
ASP_INV_000004,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.038112522686025406,0.03467666354264292,0.042,ok,,ASP_INV_000004,M_b439542ee0cb,AsparticAcid(aq),0.0010148330038646236,asparticacid,inventory_landscape,1.0,0.02,0.042,0.04,2.1,0.0
ASP_INV_000004,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.03629764065335753,0.049203373945641976,0.04,ok,,ASP_INV_000004,M_b439542ee0cb,AsparticAcid(aq),0.0010148330038646236,asparticacid,inventory_landscape,1.0,0.02,0.042,0.04,2.1,0.0
ASP_INV_000004,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid(aq),0.0,0.007029053420805997,0.0,ok,,ASP_INV_000004,M_b439542ee0cb,AsparticAcid(aq),0.0010148330038646236,asparticacid,inventory_landscape,1.0,0.02,0.042,0.04,2.1,0.0
ASP_INV_000005,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.8992805755395683,0.9006499535747448,1.0,ok,,ASP_INV_000005,M_b439542ee0cb,AsparticAcid(aq),0.0009693339961813763,asparticacid,inventory_landscape,1.0,0.02,0.042,0.05,2.1,0.0
ASP_INV_000005,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.017985611510791366,1.653864715451691e-22,0.02,ok,,ASP_INV_000005,M_b439542ee0cb,AsparticAcid(aq),0.0009693339961813763,asparticacid,inventory_landscape,1.0,0.02,0.042,0.05,2.1,0.0
ASP_INV_000005,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.03776978417266187,0.03435468895078923,0.042,ok,,ASP_INV_000005,M_b439542ee0cb,AsparticAcid(aq),0.0009693339961813763,asparticacid,inventory_landscape,1.0,0.02,0.042,0.05,2.1,0.0
ASP_INV_000005,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.044964028776978415,0.05803156917363046,0.05,ok,,ASP_INV_000005,M_b439542ee0cb,AsparticAcid(aq),0.0009693339961813763,asparticacid,inventory_landscape,1.0,0.02,0.042,0.05,2.1,0.0
ASP_INV_000005,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid(aq),0.0,0.006963788300835654,0.0,ok,,ASP_INV_000005,M_b439542ee0cb,AsparticAcid(aq),0.0009693339961813763,asparticacid,inventory_landscape,1.0,0.02,0.042,0.05,2.1,0.0
ASP_INV_000006,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.8605851979345955,0.8606921029281278,1.0,ok,,ASP_INV_000006,M_b439542ee0cb,AsparticAcid(aq),0.0009561250044498593,asparticacid,inventory_landscape,1.0,0.02,0.042,0.1,2.1,0.0
ASP_INV_000006,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.017211703958691912,2.470736647682807e-22,0.02,ok,,ASP_INV_000006,M_b439542ee0cb,AsparticAcid(aq),0.0009561250044498593,asparticacid,inventory_landscape,1.0,0.02,0.042,0.1,2.1,0.0
ASP_INV_000006,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.03614457831325302,0.03283052351375334,0.042,ok,,ASP_INV_000006,M_b439542ee0cb,AsparticAcid(aq),0.0009561250044498593,asparticacid,inventory_landscape,1.0,0.02,0.042,0.1,2.1,0.0
ASP_INV_000006,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.08605851979345956,0.09982253771073647,0.1,ok,,ASP_INV_000006,M_b439542ee0cb,AsparticAcid(aq),0.0009561250044498593,asparticacid,inventory_landscape,1.0,0.02,0.042,0.1,2.1,0.0
ASP_INV_000006,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid(aq),0.0,0.006654835847382433,0.0,ok,,ASP_INV_000006,M_b439542ee0cb,AsparticAcid(aq),0.0009561250044498593,asparticacid,inventory_landscape,1.0,0.02,0.042,0.1,2.1,0.0
ASP_DG_000001,single_product_sensitivity,M_4433a22ced23.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.8992805755395683,0.9006499535747448,1.0,ok,,ASP_DG_000001,M_4433a22ced23,AsparticAcid__dG_m200(aq),0.005797250007162802,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,-200.0
ASP_DG_000001,single_product_sensitivity,M_4433a22ced23.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.017985611510791366,7.524604513915347e-37,0.02,ok,,ASP_DG_000001,M_4433a22ced23,AsparticAcid__dG_m200(aq),0.005797250007162802,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,-200.0
ASP_DG_000001,single_product_sensitivity,M_4433a22ced23.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.03776978417266187,0.03435468895078923,0.042,ok,,ASP_DG_000001,M_4433a22ced23,AsparticAcid__dG_m200(aq),0.005797250007162802,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,-200.0
ASP_DG_000001,single_product_sensitivity,M_4433a22ced23.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.044964028776978415,0.05803156917363046,0.05,ok,,ASP_DG_000001,M_4433a22ced23,AsparticAcid__dG_m200(aq),0.005797250007162802,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,-200.0
ASP_DG_000001,single_product_sensitivity,M_4433a22ced23.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid__dG_m200(aq),0.0,0.006963788300835654,0.0,ok,,ASP_DG_000001,M_4433a22ced23,AsparticAcid__dG_m200(aq),0.005797250007162802,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,-200.0
ASP_DG_000002,single_product_sensitivity,M_a36a0254e212.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.8992805755395683,0.9006499535747448,1.0,ok,,ASP_DG_000002,M_a36a0254e212,AsparticAcid__dG_m160(aq),0.005476499994983897,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,-160.0
ASP_DG_000002,single_product_sensitivity,M_a36a0254e212.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.017985611510791366,5.5575956065091165e-34,0.02,ok,,ASP_DG_000002,M_a36a0254e212,AsparticAcid__dG_m160(aq),0.005476499994983897,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,-160.0
ASP_DG_000002,single_product_sensitivity,M_a36a0254e212.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.03776978417266187,0.03435468895078923,0.042,ok,,ASP_DG_000002,M_a36a0254e212,AsparticAcid__dG_m160(aq),0.005476499994983897,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,-160.0
ASP_DG_000002,single_product_sensitivity,M_a36a0254e212.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.044964028776978415,0.05803156917363046,0.05,ok,,ASP_DG_000002,M_a36a0254e212,AsparticAcid__dG_m160(aq),0.005476499994983897,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,-160.0
ASP_DG_000002,single_product_sensitivity,M_a36a0254e212.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid__dG_m160(aq),0.0,0.006963788300835654,0.0,ok,,ASP_DG_000002,M_a36a0254e212,AsparticAcid__dG_m160(aq),0.005476499994983897,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,-160.0
ASP_DG_000003,single_product_sensitivity,M_201d7b99b1eb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.8992805755395683,0.9006499535747448,1.0,ok,,ASP_DG_000003,M_201d7b99b1eb,AsparticAcid__dG_m120(aq),0.005624375000479631,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,-120.0
ASP_DG_000003,single_product_sensitivity,M_201d7b99b1eb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.017985611510791366,4.104782971258737e-31,0.02,ok,,ASP_DG_000003,M_201d7b99b1eb,AsparticAcid__dG_m120(aq),0.005624375000479631,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,-120.0
ASP_DG_000003,single_product_sensitivity,M_201d7b99b1eb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.03776978417266187,0.03435468895078923,0.042,ok,,ASP_DG_000003,M_201d7b99b1eb,AsparticAcid__dG_m120(aq),0.005624375000479631,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,-120.0
ASP_DG_000003,single_product_sensitivity,M_201d7b99b1eb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.044964028776978415,0.05803156917363046,0.05,ok,,ASP_DG_000003,M_201d7b99b1eb,AsparticAcid__dG_m120(aq),0.005624375000479631,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,-120.0
ASP_DG_000003,single_product_sensitivity,M_201d7b99b1eb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid__dG_m120(aq),0.0,0.006963788300835654,0.0,ok,,ASP_DG_000003,M_201d7b99b1eb,AsparticAcid__dG_m120(aq),0.005624375000479631,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,-120.0
ASP_DG_000004,single_product_sensitivity,M_825b674fa7ee.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.8992805755395683,0.9006499535747448,1.0,ok,,ASP_DG_000004,M_825b674fa7ee,AsparticAcid__dG_m080(aq),0.005835415999172255,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,-80.0
ASP_DG_000004,single_product_sensitivity,M_825b674fa7ee.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.017985611510791366,3.031750519041988e-28,0.02,ok,,ASP_DG_000004,M_825b674fa7ee,AsparticAcid__dG_m080(aq),0.005835415999172255,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,-80.0
ASP_DG_000004,single_product_sensitivity,M_825b674fa7ee.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.03776978417266187,0.03435468895078923,0.042,ok,,ASP_DG_000004,M_825b674fa7ee,AsparticAcid__dG_m080(aq),0.005835415999172255,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,-80.0
ASP_DG_000004,single_product_sensitivity,M_825b674fa7ee.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.044964028776978415,0.05803156917363046,0.05,ok,,ASP_DG_000004,M_825b674fa7ee,AsparticAcid__dG_m080(aq),0.005835415999172255,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,-80.0
ASP_DG_000004,single_product_sensitivity,M_825b674fa7ee.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid__dG_m080(aq),0.0,0.006963788300835654,0.0,ok,,ASP_DG_000004,M_825b674fa7ee,AsparticAcid__dG_m080(aq),0.005835415999172255,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,-80.0
ASP_DG_000005,single_product_sensitivity,M_18432456ec52.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.8992805755395683,0.9006499535747448,1.0,ok,,ASP_DG_000005,M_18432456ec52,AsparticAcid__dG_m040(aq),0.005577500007348135,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,-40.0
ASP_DG_000005,single_product_sensitivity,M_18432456ec52.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.017985611510791366,2.2392193719324075e-25,0.02,ok,,ASP_DG_000005,M_18432456ec52,AsparticAcid__dG_m040(aq),0.005577500007348135,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,-40.0
ASP_DG_000005,single_product_sensitivity,M_18432456ec52.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.03776978417266187,0.03435468895078923,0.042,ok,,ASP_DG_000005,M_18432456ec52,AsparticAcid__dG_m040(aq),0.005577500007348135,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,-40.0
ASP_DG_000005,single_product_sensitivity,M_18432456ec52.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.044964028776978415,0.05803156917363046,0.05,ok,,ASP_DG_000005,M_18432456ec52,AsparticAcid__dG_m040(aq),0.005577500007348135,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,-40.0
ASP_DG_000005,single_product_sensitivity,M_18432456ec52.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid__dG_m040(aq),0.0,0.006963788300835654,0.0,ok,,ASP_DG_000005,M_18432456ec52,AsparticAcid__dG_m040(aq),0.005577500007348135,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,-40.0
ASP_DG_000006,single_product_sensitivity,M_089a7df7aeb0.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.8992805755395683,0.9006499535747448,1.0,ok,,ASP_DG_000006,M_089a7df7aeb0,AsparticAcid__dG_000(aq),0.005779084007372148,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,0.0
ASP_DG_000006,single_product_sensitivity,M_089a7df7aeb0.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.017985611510791366,1.653864715451691e-22,0.02,ok,,ASP_DG_000006,M_089a7df7aeb0,AsparticAcid__dG_000(aq),0.005779084007372148,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,0.0
ASP_DG_000006,single_product_sensitivity,M_089a7df7aeb0.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.03776978417266187,0.03435468895078923,0.042,ok,,ASP_DG_000006,M_089a7df7aeb0,AsparticAcid__dG_000(aq),0.005779084007372148,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,0.0
ASP_DG_000006,single_product_sensitivity,M_089a7df7aeb0.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.044964028776978415,0.05803156917363046,0.05,ok,,ASP_DG_000006,M_089a7df7aeb0,AsparticAcid__dG_000(aq),0.005779084007372148,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,0.0
ASP_DG_000006,single_product_sensitivity,M_089a7df7aeb0.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid__dG_000(aq),0.0,0.006963788300835654,0.0,ok,,ASP_DG_000006,M_089a7df7aeb0,AsparticAcid__dG_000(aq),0.005779084007372148,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,0.0
ASP_DG_000007,single_product_sensitivity,M_c32dd932ecff.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.8992805755395683,0.9006499535747448,1.0,ok,,ASP_DG_000007,M_c32dd932ecff,AsparticAcid__dG_p040(aq),0.0057084170111920685,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,40.0
ASP_DG_000007,single_product_sensitivity,M_c32dd932ecff.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.017985611510791366,1.22152748263586e-19,0.02,ok,,ASP_DG_000007,M_c32dd932ecff,AsparticAcid__dG_p040(aq),0.0057084170111920685,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,40.0
ASP_DG_000007,single_product_sensitivity,M_c32dd932ecff.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.03776978417266187,0.03435468895078923,0.042,ok,,ASP_DG_000007,M_c32dd932ecff,AsparticAcid__dG_p040(aq),0.0057084170111920685,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,40.0
ASP_DG_000007,single_product_sensitivity,M_c32dd932ecff.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.044964028776978415,0.05803156917363046,0.05,ok,,ASP_DG_000007,M_c32dd932ecff,AsparticAcid__dG_p040(aq),0.0057084170111920685,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,40.0
ASP_DG_000007,single_product_sensitivity,M_c32dd932ecff.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid__dG_p040(aq),0.0,0.006963788300835654,0.0,ok,,ASP_DG_000007,M_c32dd932ecff,AsparticAcid__dG_p040(aq),0.0057084170111920685,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,40.0
ASP_DG_000008,single_product_sensitivity,M_0debade76a81.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.8992805755395683,0.9006499535747446,1.0,ok,,ASP_DG_000008,M_0debade76a81,AsparticAcid__dG_p080(aq),0.006002624999382533,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,80.0
ASP_DG_000008,single_product_sensitivity,M_0debade76a81.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.017985611510791366,9.022076454158489e-17,0.02,ok,,ASP_DG_000008,M_0debade76a81,AsparticAcid__dG_p080(aq),0.006002624999382533,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,80.0
ASP_DG_000008,single_product_sensitivity,M_0debade76a81.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.03776978417266187,0.03435468895078925,0.042,ok,,ASP_DG_000008,M_0debade76a81,AsparticAcid__dG_p080(aq),0.006002624999382533,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,80.0
ASP_DG_000008,single_product_sensitivity,M_0debade76a81.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.044964028776978415,0.058031569173630386,0.05,ok,,ASP_DG_000008,M_0debade76a81,AsparticAcid__dG_p080(aq),0.006002624999382533,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,80.0
ASP_DG_000008,single_product_sensitivity,M_0debade76a81.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid__dG_p080(aq),0.0,0.006963788300835619,0.0,ok,,ASP_DG_000008,M_0debade76a81,AsparticAcid__dG_p080(aq),0.006002624999382533,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,80.0
ASP_DG_000009,single_product_sensitivity,M_022a0b527865.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.8992805755395683,0.9006499535747396,1.0,ok,,ASP_DG_000009,M_022a0b527865,AsparticAcid__dG_p120(aq),0.005522499996004626,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,120.0
ASP_DG_000009,single_product_sensitivity,M_022a0b527865.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.017985611510791366,6.663612951948966e-14,0.02,ok,,ASP_DG_000009,M_022a0b527865,AsparticAcid__dG_p120(aq),0.005522499996004626,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,120.0
ASP_DG_000009,single_product_sensitivity,M_022a0b527865.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.03776978417266187,0.03435468895080189,0.042,ok,,ASP_DG_000009,M_022a0b527865,AsparticAcid__dG_p120(aq),0.005522499996004626,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,120.0
ASP_DG_000009,single_product_sensitivity,M_022a0b527865.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.044964028776978415,0.05803156917358205,0.05,ok,,ASP_DG_000009,M_022a0b527865,AsparticAcid__dG_p120(aq),0.005522499996004626,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,120.0
ASP_DG_000009,single_product_sensitivity,M_022a0b527865.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid__dG_p120(aq),0.0,0.006963788300809856,0.0,ok,,ASP_DG_000009,M_022a0b527865,AsparticAcid__dG_p120(aq),0.005522499996004626,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,120.0
ASP_DG_000010,single_product_sensitivity,M_b4c9275d5735.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.8992805755395683,0.9006499535709974,1.0,ok,,ASP_DG_000010,M_b4c9275d5735,AsparticAcid__dG_p160(aq),0.005549915993469767,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,160.0
ASP_DG_000010,single_product_sensitivity,M_b4c9275d5735.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.017985611510791366,4.9216760391874853e-11,0.02,ok,,ASP_DG_000010,M_b4c9275d5735,AsparticAcid__dG_p160(aq),0.005549915993469767,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,160.0
