scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
HIS_NH3DG_000035,single_product_sensitivity,M_e5224823e4e0.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0385497934832492,0.0321513002364066,0.042,ok,,HIS_NH3DG_000035,M_e5224823e4e0,Histidine__dG_m160(aq),0.0010810840030899,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,-160.0,1.0575000000000006,0.034,2.0997125761232266e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000035,single_product_sensitivity,M_e5224823e4e0.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.0252409362092703,0.0278959810874704,0.0274999999999999,ok,,HIS_NH3DG_000035,M_e5224823e4e0,Histidine__dG_m160(aq),0.0010810840030899,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,-160.0,1.0575000000000006,0.029499999999999964,2.0997125761232266e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000035,single_product_sensitivity,M_e5224823e4e0.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine__dG_m160(aq),0.0,0.0056737588652482,0.0,ok,,HIS_NH3DG_000035,M_e5224823e4e0,Histidine__dG_m160(aq),0.0010810840030899,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,-160.0,1.0575000000000006,0.005999999999999974,2.0997125761232266e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000036,single_product_sensitivity,M_e7a42b31ef0d.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.9178522257916476,0.9342789598108748,1.0,ok,,HIS_NH3DG_000036,M_e7a42b31ef0d,Histidine__dG_m120(aq),0.0011000410013366,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,-120.0,1.0575000000000006,0.9880000000000007,2.0997125761232266e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000036,single_product_sensitivity,M_e7a42b31ef0d.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.0183570445158329,9.047245743309202e-33,0.02,ok,,HIS_NH3DG_000036,M_e7a42b31ef0d,Histidine__dG_m120(aq),0.0011000410013366,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,-120.0,1.0575000000000006,9.567462373549486e-33,2.0997125761232266e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000036,single_product_sensitivity,M_e7a42b31ef0d.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0385497934832492,0.0321513002364066,0.042,ok,,HIS_NH3DG_000036,M_e7a42b31ef0d,Histidine__dG_m120(aq),0.0011000410013366,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,-120.0,1.0575000000000006,0.034,2.0997125761232266e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000036,single_product_sensitivity,M_e7a42b31ef0d.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.0252409362092703,0.0278959810874704,0.0274999999999999,ok,,HIS_NH3DG_000036,M_e7a42b31ef0d,Histidine__dG_m120(aq),0.0011000410013366,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,-120.0,1.0575000000000006,0.029499999999999964,2.0997125761232266e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000036,single_product_sensitivity,M_e7a42b31ef0d.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine__dG_m120(aq),0.0,0.0056737588652482,0.0,ok,,HIS_NH3DG_000036,M_e7a42b31ef0d,Histidine__dG_m120(aq),0.0011000410013366,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,-120.0,1.0575000000000006,0.005999999999999974,2.0997125761232266e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000037,single_product_sensitivity,M_b6d07dfd6527.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.9178522257916476,0.9342789598108748,1.0,ok,,HIS_NH3DG_000037,M_b6d07dfd6527,Histidine__dG_m080(aq),0.0009920000011334,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,-80.0,1.0575000000000006,0.9880000000000007,2.0997125761232266e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000037,single_product_sensitivity,M_b6d07dfd6527.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.0183570445158329,1.7833598951116223e-30,0.02,ok,,HIS_NH3DG_000037,M_b6d07dfd6527,Histidine__dG_m080(aq),0.0009920000011334,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,-80.0,1.0575000000000006,1.8859030890805414e-30,2.0997125761232266e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000037,single_product_sensitivity,M_b6d07dfd6527.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0385497934832492,0.0321513002364066,0.042,ok,,HIS_NH3DG_000037,M_b6d07dfd6527,Histidine__dG_m080(aq),0.0009920000011334,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,-80.0,1.0575000000000006,0.034,2.0997125761232266e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000037,single_product_sensitivity,M_b6d07dfd6527.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.0252409362092703,0.0278959810874704,0.0274999999999999,ok,,HIS_NH3DG_000037,M_b6d07dfd6527,Histidine__dG_m080(aq),0.0009920000011334,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,-80.0,1.0575000000000006,0.029499999999999964,2.0997125761232266e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000037,single_product_sensitivity,M_b6d07dfd6527.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine__dG_m080(aq),0.0,0.0056737588652482,0.0,ok,,HIS_NH3DG_000037,M_b6d07dfd6527,Histidine__dG_m080(aq),0.0009920000011334,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,-80.0,1.0575000000000006,0.005999999999999974,2.0997125761232266e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000038,single_product_sensitivity,M_732a96194f52.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.9178522257916476,0.9342789598108748,1.0,ok,,HIS_NH3DG_000038,M_732a96194f52,Histidine__dG_m040(aq),0.0010743329912656,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,-40.0,1.0575000000000006,0.9880000000000007,2.0997125761232266e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000038,single_product_sensitivity,M_732a96194f52.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.0183570445158329,3.5152936068244742e-28,0.02,ok,,HIS_NH3DG_000038,M_732a96194f52,Histidine__dG_m040(aq),0.0010743329912656,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,-40.0,1.0575000000000006,3.7174229892168834e-28,2.0997125761232266e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000038,single_product_sensitivity,M_732a96194f52.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0385497934832492,0.0321513002364066,0.042,ok,,HIS_NH3DG_000038,M_732a96194f52,Histidine__dG_m040(aq),0.0010743329912656,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,-40.0,1.0575000000000006,0.034,2.0997125761232266e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000038,single_product_sensitivity,M_732a96194f52.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.0252409362092703,0.0278959810874704,0.0274999999999999,ok,,HIS_NH3DG_000038,M_732a96194f52,Histidine__dG_m040(aq),0.0010743329912656,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,-40.0,1.0575000000000006,0.029499999999999964,2.0997125761232266e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000038,single_product_sensitivity,M_732a96194f52.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine__dG_m040(aq),0.0,0.0056737588652482,0.0,ok,,HIS_NH3DG_000038,M_732a96194f52,Histidine__dG_m040(aq),0.0010743329912656,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,-40.0,1.0575000000000006,0.005999999999999974,2.0997125761232266e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000039,single_product_sensitivity,M_c571c71426b9.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.9178522257916476,0.9342789598108748,1.0,ok,,HIS_NH3DG_000039,M_c571c71426b9,Histidine__dG_000(aq),0.0011762079957406,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,0.0,1.0575000000000006,0.9880000000000007,2.0997125761232266e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000039,single_product_sensitivity,M_c571c71426b9.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.0183570445158329,6.929217807423975e-26,0.02,ok,,HIS_NH3DG_000039,M_c571c71426b9,Histidine__dG_000(aq),0.0011762079957406,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,0.0,1.0575000000000006,7.327647831350858e-26,2.0997125761232266e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000039,single_product_sensitivity,M_c571c71426b9.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0385497934832492,0.0321513002364066,0.042,ok,,HIS_NH3DG_000039,M_c571c71426b9,Histidine__dG_000(aq),0.0011762079957406,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,0.0,1.0575000000000006,0.034,2.0997125761232266e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000039,single_product_sensitivity,M_c571c71426b9.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.0252409362092703,0.0278959810874704,0.0274999999999999,ok,,HIS_NH3DG_000039,M_c571c71426b9,Histidine__dG_000(aq),0.0011762079957406,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,0.0,1.0575000000000006,0.029499999999999964,2.0997125761232266e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000039,single_product_sensitivity,M_c571c71426b9.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine__dG_000(aq),0.0,0.0056737588652482,0.0,ok,,HIS_NH3DG_000039,M_c571c71426b9,Histidine__dG_000(aq),0.0011762079957406,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,0.0,1.0575000000000006,0.005999999999999974,2.0997125761232266e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000040,single_product_sensitivity,M_c7f15cd3fb91.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.9178522257916476,0.9342789598108748,1.0,ok,,HIS_NH3DG_000040,M_c7f15cd3fb91,Histidine__dG_p040(aq),0.0010604170092847,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,40.0,1.0575000000000006,0.9880000000000007,2.0997125761232266e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000040,single_product_sensitivity,M_c7f15cd3fb91.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.0183570445158329,1.3658619885372034e-23,0.02,ok,,HIS_NH3DG_000040,M_c7f15cd3fb91,Histidine__dG_p040(aq),0.0010604170092847,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,40.0,1.0575000000000006,1.4443990528780935e-23,2.0997125761232266e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000040,single_product_sensitivity,M_c7f15cd3fb91.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0385497934832492,0.0321513002364066,0.042,ok,,HIS_NH3DG_000040,M_c7f15cd3fb91,Histidine__dG_p040(aq),0.0010604170092847,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,40.0,1.0575000000000006,0.034,2.0997125761232266e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000040,single_product_sensitivity,M_c7f15cd3fb91.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.0252409362092703,0.0278959810874704,0.0274999999999999,ok,,HIS_NH3DG_000040,M_c7f15cd3fb91,Histidine__dG_p040(aq),0.0010604170092847,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,40.0,1.0575000000000006,0.029499999999999964,2.0997125761232266e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000040,single_product_sensitivity,M_c7f15cd3fb91.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine__dG_p040(aq),0.0,0.0056737588652482,0.0,ok,,HIS_NH3DG_000040,M_c7f15cd3fb91,Histidine__dG_p040(aq),0.0010604170092847,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,40.0,1.0575000000000006,0.005999999999999974,2.0997125761232266e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000041,single_product_sensitivity,M_39e486ef4ff7.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.9178522257916476,0.9342789598108748,1.0,ok,,HIS_NH3DG_000041,M_39e486ef4ff7,Histidine__dG_p080(aq),0.0010509999992791,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,80.0,1.0575000000000006,0.9880000000000007,2.0997125761232266e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000041,single_product_sensitivity,M_39e486ef4ff7.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.0183570445158329,2.6923370630904064e-21,0.02,ok,,HIS_NH3DG_000041,M_39e486ef4ff7,Histidine__dG_p080(aq),0.0010509999992791,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,80.0,1.0575000000000006,2.847146444218106e-21,2.0997125761232266e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000041,single_product_sensitivity,M_39e486ef4ff7.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0385497934832492,0.0321513002364066,0.042,ok,,HIS_NH3DG_000041,M_39e486ef4ff7,Histidine__dG_p080(aq),0.0010509999992791,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,80.0,1.0575000000000006,0.034,2.0997125761232266e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000041,single_product_sensitivity,M_39e486ef4ff7.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.0252409362092703,0.0278959810874704,0.0274999999999999,ok,,HIS_NH3DG_000041,M_39e486ef4ff7,Histidine__dG_p080(aq),0.0010509999992791,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,80.0,1.0575000000000006,0.029499999999999964,2.0997125761232266e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000041,single_product_sensitivity,M_39e486ef4ff7.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine__dG_p080(aq),0.0,0.0056737588652482,0.0,ok,,HIS_NH3DG_000041,M_39e486ef4ff7,Histidine__dG_p080(aq),0.0010509999992791,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,80.0,1.0575000000000006,0.005999999999999974,2.0997125761232266e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000042,single_product_sensitivity,M_a4d26da39a2f.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.9178522257916476,0.9342789598108748,1.0,ok,,HIS_NH3DG_000042,M_a4d26da39a2f,Histidine__dG_p120(aq),0.0010757090058177,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,120.0,1.0575000000000006,0.9880000000000007,2.0997125761232266e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000042,single_product_sensitivity,M_a4d26da39a2f.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.0183570445158329,5.3070360565055775e-19,0.02,ok,,HIS_NH3DG_000042,M_a4d26da39a2f,Histidine__dG_p120(aq),0.0010757090058177,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,120.0,1.0575000000000006,5.612190629754651e-19,2.0997125761232266e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000042,single_product_sensitivity,M_a4d26da39a2f.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0385497934832492,0.0321513002364066,0.042,ok,,HIS_NH3DG_000042,M_a4d26da39a2f,Histidine__dG_p120(aq),0.0010757090058177,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,120.0,1.0575000000000006,0.034,2.0997125761232266e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000042,single_product_sensitivity,M_a4d26da39a2f.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.0252409362092703,0.0278959810874704,0.0274999999999999,ok,,HIS_NH3DG_000042,M_a4d26da39a2f,Histidine__dG_p120(aq),0.0010757090058177,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,120.0,1.0575000000000006,0.029499999999999964,2.0997125761232266e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000042,single_product_sensitivity,M_a4d26da39a2f.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine__dG_p120(aq),0.0,0.0056737588652482,0.0,ok,,HIS_NH3DG_000042,M_a4d26da39a2f,Histidine__dG_p120(aq),0.0010757090058177,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,120.0,1.0575000000000006,0.005999999999999974,2.0997125761232266e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000043,single_product_sensitivity,M_4a914d8da323.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.9178522257916476,0.9342789598108746,1.0,ok,,HIS_NH3DG_000043,M_4a914d8da323,Histidine__dG_p160(aq),0.0010377080034231,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,160.0,1.0575000000000032,0.9880000000000029,6.719080243594308e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000043,single_product_sensitivity,M_4a914d8da323.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.0183570445158329,1.0461034798340219e-16,0.02,ok,,HIS_NH3DG_000043,M_4a914d8da323,Histidine__dG_p160(aq),0.0010377080034231,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,160.0,1.0575000000000032,1.1062544299244815e-16,6.719080243594308e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000043,single_product_sensitivity,M_4a914d8da323.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0385497934832492,0.0321513002364066,0.042,ok,,HIS_NH3DG_000043,M_4a914d8da323,Histidine__dG_p160(aq),0.0010377080034231,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,160.0,1.0575000000000032,0.034000000000000086,6.719080243594308e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000043,single_product_sensitivity,M_4a914d8da323.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.0252409362092703,0.0278959810874704,0.0274999999999999,ok,,HIS_NH3DG_000043,M_4a914d8da323,Histidine__dG_p160(aq),0.0010377080034231,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,160.0,1.0575000000000032,0.029500000000000037,6.719080243594308e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000043,single_product_sensitivity,M_4a914d8da323.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine__dG_p160(aq),0.0,0.0056737588652481,0.0,ok,,HIS_NH3DG_000043,M_4a914d8da323,Histidine__dG_p160(aq),0.0010377080034231,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,160.0,1.0575000000000032,0.005999999999999884,6.719080243594308e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000044,single_product_sensitivity,M_9ffffa198e7a.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.9178522257916476,0.9342789598108564,1.0,ok,,HIS_NH3DG_000044,M_9ffffa198e7a,Histidine__dG_p200(aq),0.0012647920084418,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,200.0,1.0575000000000365,0.9880000000000148,3.569511379409364e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000044,single_product_sensitivity,M_9ffffa198e7a.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.0183570445158329,2.062040805581342e-14,0.02,ok,,HIS_NH3DG_000044,M_9ffffa198e7a,Histidine__dG_p200(aq),0.0012647920084418,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,200.0,1.0575000000000365,2.1806081519023446e-14,3.569511379409364e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000044,single_product_sensitivity,M_9ffffa198e7a.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0385497934832492,0.0321513002364138,0.042,ok,,HIS_NH3DG_000044,M_9ffffa198e7a,Histidine__dG_p200(aq),0.0012647920084418,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,200.0,1.0575000000000365,0.034000000000008766,3.569511379409364e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000044,single_product_sensitivity,M_9ffffa198e7a.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.0252409362092703,0.0278959810874674,0.0274999999999999,ok,,HIS_NH3DG_000044,M_9ffffa198e7a,Histidine__dG_p200(aq),0.0012647920084418,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,200.0,1.0575000000000365,0.029499999999997795,3.569511379409364e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000044,single_product_sensitivity,M_9ffffa198e7a.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine__dG_p200(aq),0.0,0.0056737588652418,0.0,ok,,HIS_NH3DG_000044,M_9ffffa198e7a,Histidine__dG_p200(aq),0.0012647920084418,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0274999999999999,2.1,200.0,1.0575000000000365,0.005999999999993411,3.569511379409364e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
HIS_NH3DG_000045,single_product_sensitivity,M_a0da5a90d3a9.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.9129640900791236,0.929153605015674,1.0,ok,,HIS_NH3DG_000045,M_a0da5a90d3a9,Histidine__dG_m200(aq),0.0010106669942615,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0333333333333333,2.1,-200.0,1.0633333333333346,0.9880000000000012,2.5058325320693157e-15,C:1.06333333e+00;H:1.06333333e+00;N:1.06333333e+00;O:1.06333333e+00
HIS_NH3DG_000045,single_product_sensitivity,M_a0da5a90d3a9.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.0182592818015824,2.3787065102831134e-37,0.02,ok,,HIS_NH3DG_000045,M_a0da5a90d3a9,Histidine__dG_m200(aq),0.0010106669942615,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0333333333333333,2.1,-200.0,1.0633333333333346,2.529357922601047e-37,2.5058325320693157e-15,C:1.06333333e+00;H:1.06333333e+00;N:1.06333333e+00;O:1.06333333e+00
HIS_NH3DG_000045,single_product_sensitivity,M_a0da5a90d3a9.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0383444917833231,0.031974921630094,0.042,ok,,HIS_NH3DG_000045,M_a0da5a90d3a9,Histidine__dG_m200(aq),0.0010106669942615,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0333333333333333,2.1,-200.0,1.0633333333333346,0.033999999999999996,2.5058325320693157e-15,C:1.06333333e+00;H:1.06333333e+00;N:1.06333333e+00;O:1.06333333e+00
HIS_NH3DG_000045,single_product_sensitivity,M_a0da5a90d3a9.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.0304321363359707,0.0332288401253918,0.0333333333333333,ok,,HIS_NH3DG_000045,M_a0da5a90d3a9,Histidine__dG_m200(aq),0.0010106669942615,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0333333333333333,2.1,-200.0,1.0633333333333346,0.03533333333333332,2.5058325320693157e-15,C:1.06333333e+00;H:1.06333333e+00;N:1.06333333e+00;O:1.06333333e+00
