scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
HIS_INV_000434,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.005307386112339673,0.0,ok,,HIS_INV_000434,M_3d28fa691bc3,Histidine(aq),0.0010473330039530993,histidine,inventory_landscape,1.0,0.02,0.03333333333333333,0.10916666666666665,1.6666666666666667,0.0
HIS_INV_000435,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8571428571428571,0.8707403055229141,1.0,ok,,HIS_INV_000435,M_3d28fa691bc3,Histidine(aq),0.0012750000023515895,histidine,inventory_landscape,1.0,0.02,0.0375,0.10916666666666665,1.875,0.0
HIS_INV_000435,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.017142857142857144,8.736047412431792e-26,0.02,ok,,HIS_INV_000435,M_3d28fa691bc3,Histidine(aq),0.0012750000023515895,histidine,inventory_landscape,1.0,0.02,0.0375,0.10916666666666665,1.875,0.0
HIS_INV_000435,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.03214285714285714,0.025998824911868387,0.0375,ok,,HIS_INV_000435,M_3d28fa691bc3,Histidine(aq),0.0012750000023515895,histidine,inventory_landscape,1.0,0.02,0.0375,0.10916666666666665,1.875,0.0
HIS_INV_000435,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.09357142857142856,0.09797297297297297,0.10916666666666665,ok,,HIS_INV_000435,M_3d28fa691bc3,Histidine(aq),0.0012750000023515895,histidine,inventory_landscape,1.0,0.02,0.0375,0.10916666666666665,1.875,0.0
HIS_INV_000435,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.005287896592244418,0.0,ok,,HIS_INV_000435,M_3d28fa691bc3,Histidine(aq),0.0012750000023515895,histidine,inventory_landscape,1.0,0.02,0.0375,0.10916666666666665,1.875,0.0
HIS_INV_000436,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8540925266903914,0.8675545148543832,1.0,ok,,HIS_INV_000436,M_3d28fa691bc3,Histidine(aq),0.0009798329992918298,histidine,inventory_landscape,1.0,0.02,0.04166666666666667,0.10916666666666665,2.0833333333333335,0.0
HIS_INV_000436,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.01708185053380783,8.304602797588051e-26,0.02,ok,,HIS_INV_000436,M_3d28fa691bc3,Histidine(aq),0.0009798329992918298,histidine,inventory_landscape,1.0,0.02,0.04166666666666667,0.10916666666666665,2.0833333333333335,0.0
HIS_INV_000436,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.03558718861209965,0.02956241767891118,0.04166666666666667,ok,,HIS_INV_000436,M_3d28fa691bc3,Histidine(aq),0.0009798329992918298,histidine,inventory_landscape,1.0,0.02,0.04166666666666667,0.10916666666666665,2.0833333333333335,0.0
HIS_INV_000436,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.09323843416370105,0.09761451778135517,0.10916666666666665,ok,,HIS_INV_000436,M_3d28fa691bc3,Histidine(aq),0.0009798329992918298,histidine,inventory_landscape,1.0,0.02,0.04166666666666667,0.10916666666666665,2.0833333333333335,0.0
HIS_INV_000436,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.005268549685350506,0.0,ok,,HIS_INV_000436,M_3d28fa691bc3,Histidine(aq),0.0009798329992918298,histidine,inventory_landscape,1.0,0.02,0.04166666666666667,0.10916666666666665,2.0833333333333335,0.0
HIS_INV_000437,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.851063829787234,0.8643919510061243,1.0,ok,,HIS_INV_000437,M_3d28fa691bc3,Histidine(aq),0.001095458006602712,histidine,inventory_landscape,1.0,0.02,0.04583333333333334,0.10916666666666665,2.291666666666667,0.0
HIS_INV_000437,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.01702127659574468,7.943295264930188e-26,0.02,ok,,HIS_INV_000437,M_3d28fa691bc3,Histidine(aq),0.001095458006602712,histidine,inventory_landscape,1.0,0.02,0.04583333333333334,0.10916666666666665,2.291666666666667,0.0
HIS_INV_000437,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.03900709219858156,0.03310002916302129,0.04583333333333334,ok,,HIS_INV_000437,M_3d28fa691bc3,Histidine(aq),0.001095458006602712,histidine,inventory_landscape,1.0,0.02,0.04583333333333334,0.10916666666666665,2.291666666666667,0.0
HIS_INV_000437,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.0929078014184397,0.09725867599883345,0.10916666666666665,ok,,HIS_INV_000437,M_3d28fa691bc3,Histidine(aq),0.001095458006602712,histidine,inventory_landscape,1.0,0.02,0.04583333333333334,0.10916666666666665,2.291666666666667,0.0
HIS_INV_000437,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.005249343832020998,0.0,ok,,HIS_INV_000437,M_3d28fa691bc3,Histidine(aq),0.001095458006602712,histidine,inventory_landscape,1.0,0.02,0.04583333333333334,0.10916666666666665,2.291666666666667,0.0
HIS_INV_000438,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8480565371024735,0.8612523608891471,1.0,ok,,HIS_INV_000438,M_3d28fa691bc3,Histidine(aq),0.001091917001758702,histidine,inventory_landscape,1.0,0.02,0.05,0.10916666666666665,2.5,0.0
HIS_INV_000438,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.01696113074204947,7.634823579150348e-26,0.02,ok,,HIS_INV_000438,M_3d28fa691bc3,Histidine(aq),0.001091917001758702,histidine,inventory_landscape,1.0,0.02,0.05,0.10916666666666665,2.5,0.0
HIS_INV_000438,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.04240282685512368,0.036611942466947545,0.05,ok,,HIS_INV_000438,M_3d28fa691bc3,Histidine(aq),0.001091917001758702,histidine,inventory_landscape,1.0,0.02,0.05,0.10916666666666665,2.5,0.0
HIS_INV_000438,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.09257950530035333,0.09690541914862702,0.10916666666666665,ok,,HIS_INV_000438,M_3d28fa691bc3,Histidine(aq),0.001091917001758702,histidine,inventory_landscape,1.0,0.02,0.05,0.10916666666666665,2.5,0.0
HIS_INV_000438,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.00523027749527822,0.0,ok,,HIS_INV_000438,M_3d28fa691bc3,Histidine(aq),0.001091917001758702,histidine,inventory_landscape,1.0,0.02,0.05,0.10916666666666665,2.5,0.0
HIS_INV_000439,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8450704225352113,0.8581354950781702,1.0,ok,,HIS_INV_000439,M_3d28fa691bc3,Histidine(aq),0.001005166006507352,histidine,inventory_landscape,1.0,0.02,0.05416666666666667,0.10916666666666665,2.7083333333333335,0.0
HIS_INV_000439,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.016901408450704227,7.367362689998716e-26,0.02,ok,,HIS_INV_000439,M_3d28fa691bc3,Histidine(aq),0.001005166006507352,histidine,inventory_landscape,1.0,0.02,0.05416666666666667,0.10916666666666665,2.7083333333333335,0.0
HIS_INV_000439,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.045774647887323945,0.04009843659525189,0.05416666666666667,ok,,HIS_INV_000439,M_3d28fa691bc3,Histidine(aq),0.001005166006507352,histidine,inventory_landscape,1.0,0.02,0.05416666666666667,0.10916666666666665,2.7083333333333335,0.0
HIS_INV_000439,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.09225352112676055,0.09655471916618413,0.10916666666666665,ok,,HIS_INV_000439,M_3d28fa691bc3,Histidine(aq),0.001005166006507352,histidine,inventory_landscape,1.0,0.02,0.05416666666666667,0.10916666666666665,2.7083333333333335,0.0
HIS_INV_000439,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.005211349160393745,0.0,ok,,HIS_INV_000439,M_3d28fa691bc3,Histidine(aq),0.001005166006507352,histidine,inventory_landscape,1.0,0.02,0.05416666666666667,0.10916666666666665,2.7083333333333335,0.0
HIS_INV_000440,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8421052631578947,0.8550411077455647,1.0,ok,,HIS_INV_000440,M_3d28fa691bc3,Histidine(aq),0.0010537500056670979,histidine,inventory_landscape,1.0,0.02,0.05833333333333334,0.10916666666666665,2.916666666666667,0.0
HIS_INV_000440,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.016842105263157894,7.132511878637093e-26,0.02,ok,,HIS_INV_000440,M_3d28fa691bc3,Histidine(aq),0.0010537500056670979,histidine,inventory_landscape,1.0,0.02,0.05833333333333334,0.10916666666666665,2.916666666666667,0.0
HIS_INV_000440,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.04912280701754387,0.04355978652819848,0.05833333333333334,ok,,HIS_INV_000440,M_3d28fa691bc3,Histidine(aq),0.0010537500056670979,histidine,inventory_landscape,1.0,0.02,0.05833333333333334,0.10916666666666665,2.916666666666667,0.0
HIS_INV_000440,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.09192982456140349,0.09620654839174962,0.10916666666666665,ok,,HIS_INV_000440,M_3d28fa691bc3,Histidine(aq),0.0010537500056670979,histidine,inventory_landscape,1.0,0.02,0.05833333333333334,0.10916666666666665,2.916666666666667,0.0
HIS_INV_000440,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.005192557334487235,0.0,ok,,HIS_INV_000440,M_3d28fa691bc3,Histidine(aq),0.0010537500056670979,histidine,inventory_landscape,1.0,0.02,0.05833333333333334,0.10916666666666665,2.916666666666667,0.0
HIS_INV_000441,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8391608391608392,0.8519689565967233,1.0,ok,,HIS_INV_000441,M_3d28fa691bc3,Histidine(aq),0.0010340419976273552,histidine,inventory_landscape,1.0,0.02,0.0625,0.10916666666666665,3.125,0.0
HIS_INV_000441,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.016783216783216783,6.924112480372066e-26,0.02,ok,,HIS_INV_000441,M_3d28fa691bc3,Histidine(aq),0.0010340419976273552,histidine,inventory_landscape,1.0,0.02,0.0625,0.10916666666666665,3.125,0.0
HIS_INV_000441,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.05244755244755245,0.046996263294050024,0.0625,ok,,HIS_INV_000441,M_3d28fa691bc3,Histidine(aq),0.0010340419976273552,histidine,inventory_landscape,1.0,0.02,0.0625,0.10916666666666665,3.125,0.0
HIS_INV_000441,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.0916083916083916,0.09586087956309283,0.10916666666666665,ok,,HIS_INV_000441,M_3d28fa691bc3,Histidine(aq),0.0010340419976273552,histidine,inventory_landscape,1.0,0.02,0.0625,0.10916666666666665,3.125,0.0
HIS_INV_000441,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.005173900546133946,0.0,ok,,HIS_INV_000441,M_3d28fa691bc3,Histidine(aq),0.0010340419976273552,histidine,inventory_landscape,1.0,0.02,0.0625,0.10916666666666665,3.125,0.0
HIS_INV_000442,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8362369337979094,0.8489188028068165,1.0,ok,,HIS_INV_000442,M_3d28fa691bc3,Histidine(aq),0.0009760420070961118,histidine,inventory_landscape,1.0,0.02,0.06666666666666667,0.10916666666666665,3.3333333333333335,0.0
HIS_INV_000442,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.016724738675958188,6.737530132497919e-26,0.02,ok,,HIS_INV_000442,M_3d28fa691bc3,Histidine(aq),0.0009760420070961118,histidine,inventory_landscape,1.0,0.02,0.06666666666666667,0.10916666666666665,3.3333333333333335,0.0
HIS_INV_000442,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.05574912891986063,0.050408134039810974,0.06666666666666667,ok,,HIS_INV_000442,M_3d28fa691bc3,Histidine(aq),0.0009760420070961118,histidine,inventory_landscape,1.0,0.02,0.06666666666666667,0.10916666666666665,3.3333333333333335,0.0
HIS_INV_000442,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.09128919860627176,0.0955176858083918,0.10916666666666665,ok,,HIS_INV_000442,M_3d28fa691bc3,Histidine(aq),0.0009760420070961118,histidine,inventory_landscape,1.0,0.02,0.06666666666666667,0.10916666666666665,3.3333333333333335,0.0
HIS_INV_000442,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.005155377344980667,0.0,ok,,HIS_INV_000442,M_3d28fa691bc3,Histidine(aq),0.0009760420070961118,histidine,inventory_landscape,1.0,0.02,0.06666666666666667,0.10916666666666665,3.3333333333333335,0.0
HIS_INV_000443,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8333333333333334,0.845890410958904,1.0,ok,,HIS_INV_000443,M_3d28fa691bc3,Histidine(aq),0.0010479580087121576,histidine,inventory_landscape,1.0,0.02,0.07083333333333335,0.10916666666666665,3.541666666666667,0.0
HIS_INV_000443,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.016666666666666666,6.569199883212116e-26,0.02,ok,,HIS_INV_000443,M_3d28fa691bc3,Histidine(aq),0.0010479580087121576,histidine,inventory_landscape,1.0,0.02,0.07083333333333335,0.10916666666666665,3.541666666666667,0.0
HIS_INV_000443,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.05902777777777779,0.053795662100456644,0.07083333333333335,ok,,HIS_INV_000443,M_3d28fa691bc3,Histidine(aq),0.0010479580087121576,histidine,inventory_landscape,1.0,0.02,0.07083333333333335,0.10916666666666665,3.541666666666667,0.0
HIS_INV_000443,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.0909722222222222,0.09517694063926939,0.10916666666666665,ok,,HIS_INV_000443,M_3d28fa691bc3,Histidine(aq),0.0010479580087121576,histidine,inventory_landscape,1.0,0.02,0.07083333333333335,0.10916666666666665,3.541666666666667,0.0
HIS_INV_000443,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.005136986301369863,0.0,ok,,HIS_INV_000443,M_3d28fa691bc3,Histidine(aq),0.0010479580087121576,histidine,inventory_landscape,1.0,0.02,0.07083333333333335,0.10916666666666665,3.541666666666667,0.0
HIS_INV_000444,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8304498269896194,0.8428835489833642,1.0,ok,,HIS_INV_000444,M_3d28fa691bc3,Histidine(aq),0.0010749169887276366,histidine,inventory_landscape,1.0,0.02,0.075,0.10916666666666665,3.75,0.0
HIS_INV_000444,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.01660899653979239,6.416327307022565e-26,0.02,ok,,HIS_INV_000444,M_3d28fa691bc3,Histidine(aq),0.0010749169887276366,histidine,inventory_landscape,1.0,0.02,0.075,0.10916666666666665,3.75,0.0
HIS_INV_000444,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.06228373702422146,0.05715910706668564,0.075,ok,,HIS_INV_000444,M_3d28fa691bc3,Histidine(aq),0.0010749169887276366,histidine,inventory_landscape,1.0,0.02,0.075,0.10916666666666665,3.75,0.0
HIS_INV_000444,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.09065743944636677,0.09483861794397837,0.10916666666666665,ok,,HIS_INV_000444,M_3d28fa691bc3,Histidine(aq),0.0010749169887276366,histidine,inventory_landscape,1.0,0.02,0.075,0.10916666666666665,3.75,0.0
HIS_INV_000444,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.005118726005971848,0.0,ok,,HIS_INV_000444,M_3d28fa691bc3,Histidine(aq),0.0010749169887276366,histidine,inventory_landscape,1.0,0.02,0.075,0.10916666666666665,3.75,0.0
HIS_INV_000445,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8275862068965518,0.8398979880986116,1.0,ok,,HIS_INV_000445,M_3d28fa691bc3,Histidine(aq),0.000989291991572827,histidine,inventory_landscape,1.0,0.02,0.07916666666666668,0.10916666666666665,3.9583333333333335,0.0
HIS_INV_000445,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.016551724137931035,6.27668600109792e-26,0.02,ok,,HIS_INV_000445,M_3d28fa691bc3,Histidine(aq),0.000989291991572827,histidine,inventory_landscape,1.0,0.02,0.07916666666666668,0.10916666666666665,3.9583333333333335,0.0
HIS_INV_000445,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.06551724137931035,0.06049872485123266,0.07916666666666668,ok,,HIS_INV_000445,M_3d28fa691bc3,Histidine(aq),0.000989291991572827,histidine,inventory_landscape,1.0,0.02,0.07916666666666668,0.10916666666666665,3.9583333333333335,0.0
HIS_INV_000445,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.09034482758620689,0.09450269198073108,0.10916666666666665,ok,,HIS_INV_000445,M_3d28fa691bc3,Histidine(aq),0.000989291991572827,histidine,inventory_landscape,1.0,0.02,0.07916666666666668,0.10916666666666665,3.9583333333333335,0.0
HIS_INV_000445,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.005100595069424767,0.0,ok,,HIS_INV_000445,M_3d28fa691bc3,Histidine(aq),0.000989291991572827,histidine,inventory_landscape,1.0,0.02,0.07916666666666668,0.10916666666666665,3.9583333333333335,0.0
HIS_INV_000446,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8247422680412372,0.8369335027530708,1.0,ok,,HIS_INV_000446,M_3d28fa691bc3,Histidine(aq),0.001069042002200149,histidine,inventory_landscape,1.0,0.02,0.08333333333333334,0.10916666666666665,4.166666666666667,0.0
HIS_INV_000446,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.016494845360824743,6.148476703387186e-26,0.02,ok,,HIS_INV_000446,M_3d28fa691bc3,Histidine(aq),0.001069042002200149,histidine,inventory_landscape,1.0,0.02,0.08333333333333334,0.10916666666666665,4.166666666666667,0.0
HIS_INV_000446,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.06872852233676978,0.06381476775377666,0.08333333333333334,ok,,HIS_INV_000446,M_3d28fa691bc3,Histidine(aq),0.001069042002200149,histidine,inventory_landscape,1.0,0.02,0.08333333333333334,0.10916666666666665,4.166666666666667,0.0
HIS_INV_000446,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.09003436426116837,0.09416913737117037,0.10916666666666665,ok,,HIS_INV_000446,M_3d28fa691bc3,Histidine(aq),0.001069042002200149,histidine,inventory_landscape,1.0,0.02,0.08333333333333334,0.10916666666666665,4.166666666666667,0.0
HIS_INV_000446,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.00508259212198221,0.0,ok,,HIS_INV_000446,M_3d28fa691bc3,Histidine(aq),0.001069042002200149,histidine,inventory_landscape,1.0,0.02,0.08333333333333334,0.10916666666666665,4.166666666666667,0.0
HIS_INV_000447,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8219178082191781,0.8339898705683737,1.0,ok,,HIS_INV_000447,M_3d28fa691bc3,Histidine(aq),0.0010524590034037828,histidine,inventory_landscape,1.0,0.02,0.08750000000000001,0.10916666666666665,4.375,0.0
HIS_INV_000447,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.016438356164383564,6.030226995077482e-26,0.02,ok,,HIS_INV_000447,M_3d28fa691bc3,Histidine(aq),0.0010524590034037828,histidine,inventory_landscape,1.0,0.02,0.08750000000000001,0.10916666666666665,4.375,0.0
HIS_INV_000447,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.07191780821917809,0.06710748452447947,0.08750000000000001,ok,,HIS_INV_000447,M_3d28fa691bc3,Histidine(aq),0.0010524590034037828,histidine,inventory_landscape,1.0,0.02,0.08750000000000001,0.10916666666666665,4.375,0.0
HIS_INV_000447,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.08972602739726027,0.09383792909397862,0.10916666666666665,ok,,HIS_INV_000447,M_3d28fa691bc3,Histidine(aq),0.0010524590034037828,histidine,inventory_landscape,1.0,0.02,0.08750000000000001,0.10916666666666665,4.375,0.0
HIS_INV_000447,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.005064715813168261,0.0,ok,,HIS_INV_000447,M_3d28fa691bc3,Histidine(aq),0.0010524590034037828,histidine,inventory_landscape,1.0,0.02,0.08750000000000001,0.10916666666666665,4.375,0.0
HIS_INV_000448,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8191126279863482,0.8310668722837516,1.0,ok,,HIS_INV_000448,M_3d28fa691bc3,Histidine(aq),0.000980291995801963,histidine,inventory_landscape,1.0,0.02,0.09166666666666667,0.10916666666666665,4.583333333333334,0.0
HIS_INV_000448,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.016382252559726966,5.920718433854516e-26,0.02,ok,,HIS_INV_000448,M_3d28fa691bc3,Histidine(aq),0.000980291995801963,histidine,inventory_landscape,1.0,0.02,0.09166666666666667,0.10916666666666665,4.583333333333334,0.0
HIS_INV_000448,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.07508532423208192,0.07037712042618814,0.09166666666666667,ok,,HIS_INV_000448,M_3d28fa691bc3,Histidine(aq),0.000980291995801963,histidine,inventory_landscape,1.0,0.02,0.09166666666666667,0.10916666666666665,4.583333333333334,0.0
HIS_INV_000448,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.089419795221843,0.09350904247862052,0.10916666666666665,ok,,HIS_INV_000448,M_3d28fa691bc3,Histidine(aq),0.000980291995801963,histidine,inventory_landscape,1.0,0.02,0.09166666666666667,0.10916666666666665,4.583333333333334,0.0
HIS_INV_000448,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.005046964811439788,0.0,ok,,HIS_INV_000448,M_3d28fa691bc3,Histidine(aq),0.000980291995801963,histidine,inventory_landscape,1.0,0.02,0.09166666666666667,0.10916666666666665,4.583333333333334,0.0
HIS_INV_000449,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8163265306122448,0.8281642917015927,1.0,ok,,HIS_INV_000449,M_3d28fa691bc3,Histidine(aq),0.0010734160023275763,histidine,inventory_landscape,1.0,0.02,0.09583333333333334,0.10916666666666665,4.791666666666667,0.0
HIS_INV_000449,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.016326530612244896,5.8189326560387e-26,0.02,ok,,HIS_INV_000449,M_3d28fa691bc3,Histidine(aq),0.0010734160023275763,histidine,inventory_landscape,1.0,0.02,0.09583333333333334,0.10916666666666665,4.791666666666667,0.0
HIS_INV_000449,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0782312925170068,0.07362391729533391,0.09583333333333334,ok,,HIS_INV_000449,M_3d28fa691bc3,Histidine(aq),0.0010734160023275763,histidine,inventory_landscape,1.0,0.02,0.09583333333333334,0.10916666666666665,4.791666666666667,0.0
HIS_INV_000449,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.08911564625850338,0.09318245319921765,0.10916666666666665,ok,,HIS_INV_000449,M_3d28fa691bc3,Histidine(aq),0.0010734160023275763,histidine,inventory_landscape,1.0,0.02,0.09583333333333334,0.10916666666666665,4.791666666666667,0.0
HIS_INV_000449,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.005029337803855825,0.0,ok,,HIS_INV_000449,M_3d28fa691bc3,Histidine(aq),0.0010734160023275763,histidine,inventory_landscape,1.0,0.02,0.09583333333333334,0.10916666666666665,4.791666666666667,0.0
HIS_INV_000450,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8135593220338982,0.8252819156341363,1.0,ok,,HIS_INV_000450,M_3d28fa691bc3,Histidine(aq),0.001046167002641596,histidine,inventory_landscape,1.0,0.02,0.1,0.10916666666666665,5.0,0.0
