scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
ALA_INV_000221,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0182926829268292,0.0,ok,,ALA_INV_000221,M_bcd9cb2f0c3e,Alanine(aq),0.0010977500060107,alanine_mvp,inventory_landscape,1.0,0.02,0.0833333333333333,0.0499999999999999,4.166666666666667,0.0,1.0933333333333337,0.019999999999999934,1.4216270437273342e-15,C:1.09333333e+00;H:1.09333333e+00;N:1.09333333e+00;O:1.09333333e+00
ALA_INV_000222,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8639308855291576,0.8747152619589976,1.0,ok,,ALA_INV_000222,M_bcd9cb2f0c3e,Alanine(aq),0.0012696249905275,alanine_mvp,inventory_landscape,1.0,0.02,0.0875,0.0499999999999999,4.375,0.0,1.0975000000000006,0.9600000000000004,1.41622982640111e-15,C:1.09750000e+00;H:1.09750000e+00;N:1.09750000e+00;O:1.09750000e+00
ALA_INV_000222,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0172786177105831,7.06733850659891e-47,0.02,ok,,ALA_INV_000222,M_bcd9cb2f0c3e,Alanine(aq),0.0012696249905275,alanine_mvp,inventory_landscape,1.0,0.02,0.0875,0.0499999999999999,4.375,0.0,1.0975000000000006,7.756404010992308e-47,1.41622982640111e-15,C:1.09750000e+00;H:1.09750000e+00;N:1.09750000e+00;O:1.09750000e+00
ALA_INV_000222,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0755939524838013,0.061503416856492,0.0875,ok,,ALA_INV_000222,M_bcd9cb2f0c3e,Alanine(aq),0.0012696249905275,alanine_mvp,inventory_landscape,1.0,0.02,0.0875,0.0499999999999999,4.375,0.0,1.0975000000000006,0.0675,1.41622982640111e-15,C:1.09750000e+00;H:1.09750000e+00;N:1.09750000e+00;O:1.09750000e+00
ALA_INV_000222,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0431965442764578,0.0455580865603644,0.0499999999999999,ok,,ALA_INV_000222,M_bcd9cb2f0c3e,Alanine(aq),0.0012696249905275,alanine_mvp,inventory_landscape,1.0,0.02,0.0875,0.0499999999999999,4.375,0.0,1.0975000000000006,0.049999999999999954,1.41622982640111e-15,C:1.09750000e+00;H:1.09750000e+00;N:1.09750000e+00;O:1.09750000e+00
ALA_INV_000222,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0182232346241457,0.0,ok,,ALA_INV_000222,M_bcd9cb2f0c3e,Alanine(aq),0.0012696249905275,alanine_mvp,inventory_landscape,1.0,0.02,0.0875,0.0499999999999999,4.375,0.0,1.0975000000000006,0.019999999999999914,1.41622982640111e-15,C:1.09750000e+00;H:1.09750000e+00;N:1.09750000e+00;O:1.09750000e+00
ALA_INV_000223,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.860832137733142,0.8714069591527989,1.0,ok,,ALA_INV_000223,M_bcd9cb2f0c3e,Alanine(aq),0.0011073750065406,alanine_mvp,inventory_landscape,1.0,0.02,0.0916666666666666,0.0499999999999999,4.583333333333334,0.0,1.1016666666666666,0.96,1.410873435227128e-15,C:1.10166667e+00;H:1.10166667e+00;N:1.10166667e+00;O:1.10166667e+00
ALA_INV_000223,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0172166427546628,6.707085728029407e-47,0.02,ok,,ALA_INV_000223,M_bcd9cb2f0c3e,Alanine(aq),0.0011073750065406,alanine_mvp,inventory_landscape,1.0,0.02,0.0916666666666666,0.0499999999999999,4.583333333333334,0.0,1.1016666666666666,7.388972777045729e-47,1.410873435227128e-15,C:1.10166667e+00;H:1.10166667e+00;N:1.10166667e+00;O:1.10166667e+00
ALA_INV_000223,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.078909612625538,0.0650529500756429,0.0916666666666666,ok,,ALA_INV_000223,M_bcd9cb2f0c3e,Alanine(aq),0.0011073750065406,alanine_mvp,inventory_landscape,1.0,0.02,0.0916666666666666,0.0499999999999999,4.583333333333334,0.0,1.1016666666666666,0.0716666666666666,1.410873435227128e-15,C:1.10166667e+00;H:1.10166667e+00;N:1.10166667e+00;O:1.10166667e+00
ALA_INV_000223,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0430416068866571,0.0453857791225416,0.0499999999999999,ok,,ALA_INV_000223,M_bcd9cb2f0c3e,Alanine(aq),0.0011073750065406,alanine_mvp,inventory_landscape,1.0,0.02,0.0916666666666666,0.0499999999999999,4.583333333333334,0.0,1.1016666666666666,0.049999999999999996,1.410873435227128e-15,C:1.10166667e+00;H:1.10166667e+00;N:1.10166667e+00;O:1.10166667e+00
ALA_INV_000223,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0181543116490166,0.0,ok,,ALA_INV_000223,M_bcd9cb2f0c3e,Alanine(aq),0.0011073750065406,alanine_mvp,inventory_landscape,1.0,0.02,0.0916666666666666,0.0499999999999999,4.583333333333334,0.0,1.1016666666666666,0.019999999999999952,1.410873435227128e-15,C:1.10166667e+00;H:1.10166667e+00;N:1.10166667e+00;O:1.10166667e+00
ALA_INV_000224,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8577555396711938,0.8681235870384326,1.0,ok,,ALA_INV_000224,M_bcd9cb2f0c3e,Alanine(aq),0.0011600830039242,alanine_mvp,inventory_landscape,1.0,0.02,0.0958333333333333,0.0499999999999999,4.791666666666667,0.0,1.1058333333333334,0.9600000000000002,1.8071452397817165e-15,C:1.10583333e+00;H:1.10583333e+00;N:1.10583333e+00;O:1.10583333e+00
ALA_INV_000224,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0171551107934238,6.386601986750039e-47,0.02,ok,,ALA_INV_000224,M_bcd9cb2f0c3e,Alanine(aq),0.0011600830039242,alanine_mvp,inventory_landscape,1.0,0.02,0.0958333333333333,0.0499999999999999,4.791666666666667,0.0,1.1058333333333334,7.062517363681086e-47,1.8071452397817165e-15,C:1.10583333e+00;H:1.10583333e+00;N:1.10583333e+00;O:1.10583333e+00
ALA_INV_000224,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0822015725518227,0.068575734740015,0.0958333333333333,ok,,ALA_INV_000224,M_bcd9cb2f0c3e,Alanine(aq),0.0011600830039242,alanine_mvp,inventory_landscape,1.0,0.02,0.0958333333333333,0.0499999999999999,4.791666666666667,0.0,1.1058333333333334,0.07583333333333327,1.8071452397817165e-15,C:1.10583333e+00;H:1.10583333e+00;N:1.10583333e+00;O:1.10583333e+00
ALA_INV_000224,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0428877769835596,0.0452147701582517,0.0499999999999999,ok,,ALA_INV_000224,M_bcd9cb2f0c3e,Alanine(aq),0.0011600830039242,alanine_mvp,inventory_landscape,1.0,0.02,0.0958333333333333,0.0499999999999999,4.791666666666667,0.0,1.1058333333333334,0.05000000000000001,1.8071452397817165e-15,C:1.10583333e+00;H:1.10583333e+00;N:1.10583333e+00;O:1.10583333e+00
ALA_INV_000224,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0180859080633006,0.0,ok,,ALA_INV_000224,M_bcd9cb2f0c3e,Alanine(aq),0.0011600830039242,alanine_mvp,inventory_landscape,1.0,0.02,0.0958333333333333,0.0499999999999999,4.791666666666667,0.0,1.1058333333333334,0.019999999999999914,1.8071452397817165e-15,C:1.10583333e+00;H:1.10583333e+00;N:1.10583333e+00;O:1.10583333e+00
ALA_INV_000225,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8547008547008548,0.8648648648648649,1.0,ok,,ALA_INV_000225,M_bcd9cb2f0c3e,Alanine(aq),0.0016569580038776,alanine_mvp,inventory_landscape,1.0,0.02,0.1,0.0499999999999999,5.0,0.0,1.1099999999999999,0.96,1.4002812923200174e-15,C:1.11000000e+00;H:1.11000000e+00;N:1.11000000e+00;O:1.11000000e+00
ALA_INV_000225,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.017094017094017,6.099673865470335e-47,0.02,ok,,ALA_INV_000225,M_bcd9cb2f0c3e,Alanine(aq),0.0016569580038776,alanine_mvp,inventory_landscape,1.0,0.02,0.1,0.0499999999999999,5.0,0.0,1.1099999999999999,6.770637990672071e-47,1.4002812923200174e-15,C:1.11000000e+00;H:1.11000000e+00;N:1.11000000e+00;O:1.11000000e+00
ALA_INV_000225,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0854700854700854,0.072072072072072,0.1,ok,,ALA_INV_000225,M_bcd9cb2f0c3e,Alanine(aq),0.0016569580038776,alanine_mvp,inventory_landscape,1.0,0.02,0.1,0.0499999999999999,5.0,0.0,1.1099999999999999,0.07999999999999992,1.4002812923200174e-15,C:1.11000000e+00;H:1.11000000e+00;N:1.11000000e+00;O:1.11000000e+00
ALA_INV_000225,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0427350427350427,0.045045045045045,0.0499999999999999,ok,,ALA_INV_000225,M_bcd9cb2f0c3e,Alanine(aq),0.0016569580038776,alanine_mvp,inventory_landscape,1.0,0.02,0.1,0.0499999999999999,5.0,0.0,1.1099999999999999,0.04999999999999995,1.4002812923200174e-15,C:1.11000000e+00;H:1.11000000e+00;N:1.11000000e+00;O:1.11000000e+00
ALA_INV_000225,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.018018018018018,0.0,ok,,ALA_INV_000225,M_bcd9cb2f0c3e,Alanine(aq),0.0016569580038776,alanine_mvp,inventory_landscape,1.0,0.02,0.1,0.0499999999999999,5.0,0.0,1.1099999999999999,0.01999999999999998,1.4002812923200174e-15,C:1.11000000e+00;H:1.11000000e+00;N:1.11000000e+00;O:1.11000000e+00
ALA_INV_000226,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9291521486643438,0.929152148664344,1.0,ok,,ALA_INV_000226,M_bcd9cb2f0c3e,Alanine(aq),0.0011694589920807,alanine_mvp,inventory_landscape,1.0,0.02,0.0,0.0562499999999999,0.0,0.0,1.07625,1.0000000000000002,4.3325776570737815e-15,C:1.07625000e+00;H:1.07625000e+00;N:1.07625000e+00;O:1.07625000e+00
ALA_INV_000226,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0185830429732868,0.0185830429732868,0.02,ok,,ALA_INV_000226,M_bcd9cb2f0c3e,Alanine(aq),0.0011694589920807,alanine_mvp,inventory_landscape,1.0,0.02,0.0,0.0562499999999999,0.0,0.0,1.07625,0.019999999999999917,4.3325776570737815e-15,C:1.07625000e+00;H:1.07625000e+00;N:1.07625000e+00;O:1.07625000e+00
ALA_INV_000226,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0,0.0,0.0,ok,,ALA_INV_000226,M_bcd9cb2f0c3e,Alanine(aq),0.0011694589920807,alanine_mvp,inventory_landscape,1.0,0.02,0.0,0.0562499999999999,0.0,0.0,1.07625,0.0,4.3325776570737815e-15,C:1.07625000e+00;H:1.07625000e+00;N:1.07625000e+00;O:1.07625000e+00
ALA_INV_000226,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0522648083623693,0.0522648083623693,0.0562499999999999,ok,,ALA_INV_000226,M_bcd9cb2f0c3e,Alanine(aq),0.0011694589920807,alanine_mvp,inventory_landscape,1.0,0.02,0.0,0.0562499999999999,0.0,0.0,1.07625,0.05624999999999995,4.3325776570737815e-15,C:1.07625000e+00;H:1.07625000e+00;N:1.07625000e+00;O:1.07625000e+00
ALA_INV_000226,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0,0.0,ok,,ALA_INV_000226,M_bcd9cb2f0c3e,Alanine(aq),0.0011694589920807,alanine_mvp,inventory_landscape,1.0,0.02,0.0,0.0562499999999999,0.0,0.0,1.07625,0.0,4.3325776570737815e-15,C:1.07625000e+00;H:1.07625000e+00;N:1.07625000e+00;O:1.07625000e+00
ALA_INV_000227,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9255688391824144,0.9285992976980104,1.0,ok,,ALA_INV_000227,M_bcd9cb2f0c3e,Alanine(aq),0.0020417079940671,alanine_mvp,inventory_landscape,1.0,0.02,0.0041666666666666,0.0562499999999999,0.2083333333333333,0.0,1.0679166666666662,0.9916666666666665,3.3267705146785823e-15,C:1.06791667e+00;H:1.06791667e+00;N:1.06791667e+00;O:1.06791667e+00
ALA_INV_000227,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0185113767836482,0.0148263753413968,0.02,ok,,ALA_INV_000227,M_bcd9cb2f0c3e,Alanine(aq),0.0020417079940671,alanine_mvp,inventory_landscape,1.0,0.02,0.0041666666666666,0.0562499999999999,0.2083333333333333,0.0,1.0679166666666662,0.015833333333333328,3.3267705146785823e-15,C:1.06791667e+00;H:1.06791667e+00;N:1.06791667e+00;O:1.06791667e+00
ALA_INV_000227,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0038565368299267,5.569584745408282e-47,0.0041666666666666,ok,,ALA_INV_000227,M_bcd9cb2f0c3e,Alanine(aq),0.0020417079940671,alanine_mvp,inventory_landscape,1.0,0.02,0.0041666666666666,0.0562499999999999,0.2083333333333333,0.0,1.0679166666666662,5.947852376033925e-47,3.3267705146785823e-15,C:1.06791667e+00;H:1.06791667e+00;N:1.06791667e+00;O:1.06791667e+00
ALA_INV_000227,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0520632472040107,0.0526726492391728,0.0562499999999999,ok,,ALA_INV_000227,M_bcd9cb2f0c3e,Alanine(aq),0.0020417079940671,alanine_mvp,inventory_landscape,1.0,0.02,0.0041666666666666,0.0562499999999999,0.2083333333333333,0.0,1.0679166666666662,0.05624999999999993,3.3267705146785823e-15,C:1.06791667e+00;H:1.06791667e+00;N:1.06791667e+00;O:1.06791667e+00
ALA_INV_000227,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0039016777214202,0.0,ok,,ALA_INV_000227,M_bcd9cb2f0c3e,Alanine(aq),0.0020417079940671,alanine_mvp,inventory_landscape,1.0,0.02,0.0041666666666666,0.0562499999999999,0.2083333333333333,0.0,1.0679166666666662,0.004166666666666654,3.3267705146785823e-15,C:1.06791667e+00;H:1.06791667e+00;N:1.06791667e+00;O:1.06791667e+00
ALA_INV_000228,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9220130618517096,0.9280377506881636,1.0,ok,,ALA_INV_000228,M_bcd9cb2f0c3e,Alanine(aq),0.0014688749943161,alanine_mvp,inventory_landscape,1.0,0.02,0.0083333333333333,0.0562499999999999,0.4166666666666667,0.0,1.0595833333333333,0.9833333333333334,2.7242594076527632e-15,C:1.05958333e+00;H:1.05958333e+00;N:1.05958333e+00;O:1.05958333e+00
ALA_INV_000228,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0184402612370341,0.011010617381046,0.02,ok,,ALA_INV_000228,M_bcd9cb2f0c3e,Alanine(aq),0.0014688749943161,alanine_mvp,inventory_landscape,1.0,0.02,0.0083333333333333,0.0562499999999999,0.4166666666666667,0.0,1.0595833333333333,0.011666666666666659,2.7242594076527632e-15,C:1.05958333e+00;H:1.05958333e+00;N:1.05958333e+00;O:1.05958333e+00
ALA_INV_000228,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0076834421820975,1.5135744693828348e-46,0.0083333333333333,ok,,ALA_INV_000228,M_bcd9cb2f0c3e,Alanine(aq),0.0014688749943161,alanine_mvp,inventory_landscape,1.0,0.02,0.0083333333333333,0.0562499999999999,0.4166666666666667,0.0,1.0595833333333333,1.6037582815168954e-46,2.7242594076527632e-15,C:1.05958333e+00;H:1.05958333e+00;N:1.05958333e+00;O:1.05958333e+00
ALA_INV_000228,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0518632347291586,0.0530869052300432,0.0562499999999999,ok,,ALA_INV_000228,M_bcd9cb2f0c3e,Alanine(aq),0.0014688749943161,alanine_mvp,inventory_landscape,1.0,0.02,0.0083333333333333,0.0562499999999999,0.4166666666666667,0.0,1.0595833333333333,0.056249999999999946,2.7242594076527632e-15,C:1.05958333e+00;H:1.05958333e+00;N:1.05958333e+00;O:1.05958333e+00
ALA_INV_000228,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0078647267007471,0.0,ok,,ALA_INV_000228,M_bcd9cb2f0c3e,Alanine(aq),0.0014688749943161,alanine_mvp,inventory_landscape,1.0,0.02,0.0083333333333333,0.0562499999999999,0.4166666666666667,0.0,1.0595833333333333,0.008333333333333281,2.7242594076527632e-15,C:1.05958333e+00;H:1.05958333e+00;N:1.05958333e+00;O:1.05958333e+00
ALA_INV_000229,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9184845005740528,0.9274673008323424,1.0,ok,,ALA_INV_000229,M_bcd9cb2f0c3e,Alanine(aq),0.0015819589898455,alanine_mvp,inventory_landscape,1.0,0.02,0.0125,0.0562499999999999,0.625,0.0,1.0512500000000005,0.9750000000000004,6.54780761253362e-15,C:1.05125000e+00;H:1.05125000e+00;N:1.05125000e+00;O:1.05125000e+00
ALA_INV_000229,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.018369690011481,0.0071343638525564,0.02,ok,,ALA_INV_000229,M_bcd9cb2f0c3e,Alanine(aq),0.0015819589898455,alanine_mvp,inventory_landscape,1.0,0.02,0.0125,0.0562499999999999,0.625,0.0,1.0512500000000005,0.007499999999999919,6.54780761253362e-15,C:1.05125000e+00;H:1.05125000e+00;N:1.05125000e+00;O:1.05125000e+00
ALA_INV_000229,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0114810562571756,3.5360194636145445e-46,0.0125,ok,,ALA_INV_000229,M_bcd9cb2f0c3e,Alanine(aq),0.0015819589898455,alanine_mvp,inventory_landscape,1.0,0.02,0.0125,0.0562499999999999,0.625,0.0,1.0512500000000005,3.717240461124792e-46,6.54780761253362e-15,C:1.05125000e+00;H:1.05125000e+00;N:1.05125000e+00;O:1.05125000e+00
ALA_INV_000229,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0516647531572904,0.0535077288941736,0.0562499999999999,ok,,ALA_INV_000229,M_bcd9cb2f0c3e,Alanine(aq),0.0015819589898455,alanine_mvp,inventory_landscape,1.0,0.02,0.0125,0.0562499999999999,0.625,0.0,1.0512500000000005,0.05625000000000002,6.54780761253362e-15,C:1.05125000e+00;H:1.05125000e+00;N:1.05125000e+00;O:1.05125000e+00
ALA_INV_000229,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0118906064209274,0.0,ok,,ALA_INV_000229,M_bcd9cb2f0c3e,Alanine(aq),0.0015819589898455,alanine_mvp,inventory_landscape,1.0,0.02,0.0125,0.0562499999999999,0.625,0.0,1.0512500000000005,0.012499999999999935,6.54780761253362e-15,C:1.05125000e+00;H:1.05125000e+00;N:1.05125000e+00;O:1.05125000e+00
ALA_INV_000230,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9149828440716736,0.926887734718338,1.0,ok,,ALA_INV_000230,M_bcd9cb2f0c3e,Alanine(aq),0.0013290000060806,alanine_mvp,inventory_landscape,1.0,0.02,0.0166666666666666,0.0562499999999999,0.8333333333333334,0.0,1.0429166666666667,0.9666666666666667,2.1290733192971439e-16,C:1.04291667e+00;H:1.04291667e+00;N:1.04291667e+00;O:1.04291667e+00
ALA_INV_000230,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0182996568814334,0.003196164602477,0.02,ok,,ALA_INV_000230,M_bcd9cb2f0c3e,Alanine(aq),0.0013290000060806,alanine_mvp,inventory_landscape,1.0,0.02,0.0166666666666666,0.0562499999999999,0.8333333333333334,0.0,1.0429166666666667,0.003333333333333305,2.1290733192971439e-16,C:1.04291667e+00;H:1.04291667e+00;N:1.04291667e+00;O:1.04291667e+00
ALA_INV_000230,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0152497140678612,1.06213286111368e-45,0.0166666666666666,ok,,ALA_INV_000230,M_bcd9cb2f0c3e,Alanine(aq),0.0013290000060806,alanine_mvp,inventory_landscape,1.0,0.02,0.0166666666666666,0.0562499999999999,0.8333333333333334,0.0,1.0429166666666667,1.1077160630698089e-45,2.1290733192971439e-16,C:1.04291667e+00;H:1.04291667e+00;N:1.04291667e+00;O:1.04291667e+00
ALA_INV_000230,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0514677849790316,0.0539352776667998,0.0562499999999999,ok,,ALA_INV_000230,M_bcd9cb2f0c3e,Alanine(aq),0.0013290000060806,alanine_mvp,inventory_landscape,1.0,0.02,0.0166666666666666,0.0562499999999999,0.8333333333333334,0.0,1.0429166666666667,0.05624999999999996,2.1290733192971439e-16,C:1.04291667e+00;H:1.04291667e+00;N:1.04291667e+00;O:1.04291667e+00
ALA_INV_000230,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0159808230123851,0.0,ok,,ALA_INV_000230,M_bcd9cb2f0c3e,Alanine(aq),0.0013290000060806,alanine_mvp,inventory_landscape,1.0,0.02,0.0166666666666666,0.0562499999999999,0.8333333333333334,0.0,1.0429166666666667,0.01666666666666663,2.1290733192971439e-16,C:1.04291667e+00;H:1.04291667e+00;N:1.04291667e+00;O:1.04291667e+00
ALA_INV_000231,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9115077857956704,0.9256729610285256,1.0,ok,,ALA_INV_000231,M_bcd9cb2f0c3e,Alanine(aq),0.0023617500119144,alanine_mvp,inventory_landscape,1.0,0.02,0.0208333333333333,0.0562499999999999,1.0416666666666667,0.0,1.0370833333333336,0.9600000000000003,3.853887879775553e-15,C:1.03708333e+00;H:1.03708333e+00;N:1.03708333e+00;O:1.03708333e+00
ALA_INV_000231,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0182301557159134,5.1116275711024495e-45,0.02,ok,,ALA_INV_000231,M_bcd9cb2f0c3e,Alanine(aq),0.0023617500119144,alanine_mvp,inventory_landscape,1.0,0.02,0.0208333333333333,0.0562499999999999,1.0416666666666667,0.0,1.0370833333333336,5.3011837601975e-45,3.853887879775553e-15,C:1.03708333e+00;H:1.03708333e+00;N:1.03708333e+00;O:1.03708333e+00
ALA_INV_000231,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0189897455374098,0.0008035355564483,0.0208333333333333,ok,,ALA_INV_000231,M_bcd9cb2f0c3e,Alanine(aq),0.0023617500119144,alanine_mvp,inventory_landscape,1.0,0.02,0.0208333333333333,0.0562499999999999,1.0416666666666667,0.0,1.0370833333333336,0.0008333333333332579,3.853887879775553e-15,C:1.03708333e+00;H:1.03708333e+00;N:1.03708333e+00;O:1.03708333e+00
ALA_INV_000231,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0512723129510064,0.0542386500602651,0.0562499999999999,ok,,ALA_INV_000231,M_bcd9cb2f0c3e,Alanine(aq),0.0023617500119144,alanine_mvp,inventory_landscape,1.0,0.02,0.0208333333333333,0.0562499999999999,1.0416666666666667,0.0,1.0370833333333336,0.05624999999999994,3.853887879775553e-15,C:1.03708333e+00;H:1.03708333e+00;N:1.03708333e+00;O:1.03708333e+00
ALA_INV_000231,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0192848533547609,0.0,ok,,ALA_INV_000231,M_bcd9cb2f0c3e,Alanine(aq),0.0023617500119144,alanine_mvp,inventory_landscape,1.0,0.02,0.0208333333333333,0.0562499999999999,1.0416666666666667,0.0,1.0370833333333336,0.019999999999999955,3.853887879775553e-15,C:1.03708333e+00;H:1.03708333e+00;N:1.03708333e+00;O:1.03708333e+00
ALA_INV_000232,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9080590238365494,0.921968787515006,1.0,ok,,ALA_INV_000232,M_bcd9cb2f0c3e,Alanine(aq),0.0012706670095212,alanine_mvp,inventory_landscape,1.0,0.02,0.025,0.0562499999999999,1.25,0.0,1.0412500000000007,0.9600000000000006,4.691458639472447e-15,C:1.04125000e+00;H:1.04125000e+00;N:1.04125000e+00;O:1.04125000e+00
ALA_INV_000232,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0181611804767309,8.587972843712809e-46,0.02,ok,,ALA_INV_000232,M_bcd9cb2f0c3e,Alanine(aq),0.0012706670095212,alanine_mvp,inventory_landscape,1.0,0.02,0.025,0.0562499999999999,1.25,0.0,1.0412500000000007,8.942226723515968e-46,4.691458639472447e-15,C:1.04125000e+00;H:1.04125000e+00;N:1.04125000e+00;O:1.04125000e+00
