scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
PRO_INV_000004,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0193704600484261,0.0136476426799007,0.02,ok,,PRO_INV_000004,M_af61d52f110a,Proline(aq),0.0008936670055845,proline,inventory_landscape,1.0,0.02,0.0125,0.0,0.625,0.0,1.0075000000000018,0.01374999999999998,4.187441680968325e-15,C:1.00750000e+00;H:1.00750000e+00;N:1.00750000e+00;O:1.00750000e+00
PRO_INV_000004,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0121065375302663,1.386329777845221e-38,0.0125,ok,,PRO_INV_000004,M_af61d52f110a,Proline(aq),0.0008936670055845,proline,inventory_landscape,1.0,0.02,0.0125,0.0,0.625,0.0,1.0075000000000018,1.3967272511790628e-38,4.187441680968325e-15,C:1.00750000e+00;H:1.00750000e+00;N:1.00750000e+00;O:1.00750000e+00
PRO_INV_000004,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0062034739454094,0.0,ok,,PRO_INV_000004,M_af61d52f110a,Proline(aq),0.0008936670055845,proline,inventory_landscape,1.0,0.02,0.0125,0.0,0.625,0.0,1.0075000000000018,0.006249999999999982,4.187441680968325e-15,C:1.00750000e+00;H:1.00750000e+00;N:1.00750000e+00;O:1.00750000e+00
PRO_INV_000005,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.964630225080386,0.9800664451827245,1.0,ok,,PRO_INV_000005,M_af61d52f110a,Proline(aq),0.0008836670021992,proline,inventory_landscape,1.0,0.02,0.0166666666666666,0.0,0.8333333333333334,0.0,1.0033333333333359,0.9833333333333361,7.524435117060842e-15,C:1.00333333e+00;H:1.00333333e+00;N:1.00333333e+00;O:1.00333333e+00
PRO_INV_000005,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0192926045016077,0.0116279069767441,0.02,ok,,PRO_INV_000005,M_af61d52f110a,Proline(aq),0.0008836670021992,proline,inventory_landscape,1.0,0.02,0.0166666666666666,0.0,0.8333333333333334,0.0,1.0033333333333359,0.011666666666666608,7.524435117060842e-15,C:1.00333333e+00;H:1.00333333e+00;N:1.00333333e+00;O:1.00333333e+00
PRO_INV_000005,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0160771704180064,1.738002526724868e-38,0.0166666666666666,ok,,PRO_INV_000005,M_af61d52f110a,Proline(aq),0.0008836670021992,proline,inventory_landscape,1.0,0.02,0.0166666666666666,0.0,0.8333333333333334,0.0,1.0033333333333359,1.743795868480622e-38,7.524435117060842e-15,C:1.00333333e+00;H:1.00333333e+00;N:1.00333333e+00;O:1.00333333e+00
PRO_INV_000005,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0083056478405315,0.0,ok,,PRO_INV_000005,M_af61d52f110a,Proline(aq),0.0008836670021992,proline,inventory_landscape,1.0,0.02,0.0166666666666666,0.0,0.8333333333333334,0.0,1.0033333333333359,0.008333333333333292,7.524435117060842e-15,C:1.00333333e+00;H:1.00333333e+00;N:1.00333333e+00;O:1.00333333e+00
PRO_INV_000006,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.9607686148919136,0.9799833194328608,1.0,ok,,PRO_INV_000006,M_af61d52f110a,Proline(aq),0.0008869160083122,proline,inventory_landscape,1.0,0.02,0.0208333333333333,0.0,1.0416666666666667,0.0,0.9991666666666672,0.9791666666666673,4.222366132018942e-15,C:9.99166667e-01;H:9.99166667e-01;N:9.99166667e-01;O:9.99166667e-01
PRO_INV_000006,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0192153722978382,0.0095913261050875,0.02,ok,,PRO_INV_000006,M_af61d52f110a,Proline(aq),0.0008869160083122,proline,inventory_landscape,1.0,0.02,0.0208333333333333,0.0,1.0416666666666667,0.0,0.9991666666666672,0.009583333333333265,4.222366132018942e-15,C:9.99166667e-01;H:9.99166667e-01;N:9.99166667e-01;O:9.99166667e-01
PRO_INV_000006,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0200160128102482,2.144160763716634e-38,0.0208333333333333,ok,,PRO_INV_000006,M_af61d52f110a,Proline(aq),0.0008869160083122,proline,inventory_landscape,1.0,0.02,0.0208333333333333,0.0,1.0416666666666667,0.0,0.9991666666666672,2.1423739630802046e-38,4.222366132018942e-15,C:9.99166667e-01;H:9.99166667e-01;N:9.99166667e-01;O:9.99166667e-01
PRO_INV_000006,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0104253544620517,0.0,ok,,PRO_INV_000006,M_af61d52f110a,Proline(aq),0.0008869160083122,proline,inventory_landscape,1.0,0.02,0.0208333333333333,0.0,1.0416666666666667,0.0,0.9991666666666672,0.010416666666666663,4.222366132018942e-15,C:9.99166667e-01;H:9.99166667e-01;N:9.99166667e-01;O:9.99166667e-01
PRO_INV_000007,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.9569377990430624,0.9798994974874372,1.0,ok,,PRO_INV_000007,M_af61d52f110a,Proline(aq),0.0010994170006597,proline,inventory_landscape,1.0,0.02,0.025,0.0,1.25,0.0,0.9950000000000025,0.9750000000000025,5.5790101739957476e-15,C:9.95000000e-01;H:9.95000000e-01;N:9.95000000e-01;O:9.95000000e-01
PRO_INV_000007,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0191387559808612,0.007537688442211,0.02,ok,,PRO_INV_000007,M_af61d52f110a,Proline(aq),0.0010994170006597,proline,inventory_landscape,1.0,0.02,0.025,0.0,1.25,0.0,0.9950000000000025,0.007499999999999964,5.5790101739957476e-15,C:9.95000000e-01;H:9.95000000e-01;N:9.95000000e-01;O:9.95000000e-01
PRO_INV_000007,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0239234449760765,2.6552950238090403e-38,0.025,ok,,PRO_INV_000007,M_af61d52f110a,Proline(aq),0.0010994170006597,proline,inventory_landscape,1.0,0.02,0.025,0.0,1.25,0.0,0.9950000000000025,2.642018548690002e-38,5.5790101739957476e-15,C:9.95000000e-01;H:9.95000000e-01;N:9.95000000e-01;O:9.95000000e-01
PRO_INV_000007,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0125628140703517,0.0,ok,,PRO_INV_000007,M_af61d52f110a,Proline(aq),0.0010994170006597,proline,inventory_landscape,1.0,0.02,0.025,0.0,1.25,0.0,0.9950000000000025,0.012499999999999975,5.5790101739957476e-15,C:9.95000000e-01;H:9.95000000e-01;N:9.95000000e-01;O:9.95000000e-01
PRO_INV_000008,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.953137410643368,0.9798149705634986,1.0,ok,,PRO_INV_000008,M_af61d52f110a,Proline(aq),0.0009255420009139,proline,inventory_landscape,1.0,0.02,0.0291666666666666,0.0,1.4583333333333337,0.0,0.9908333333333355,0.9708333333333353,7.955508973764772e-15,C:9.90833333e-01;H:9.90833333e-01;N:9.90833333e-01;O:9.90833333e-01
PRO_INV_000008,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0190627482128673,0.005466778805719,0.02,ok,,PRO_INV_000008,M_af61d52f110a,Proline(aq),0.0009255420009139,proline,inventory_landscape,1.0,0.02,0.0291666666666666,0.0,1.4583333333333337,0.0,0.9908333333333355,0.005416666666666587,7.955508973764772e-15,C:9.90833333e-01;H:9.90833333e-01;N:9.90833333e-01;O:9.90833333e-01
PRO_INV_000008,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0277998411437648,3.3751137599388434e-38,0.0291666666666666,ok,,PRO_INV_000008,M_af61d52f110a,Proline(aq),0.0009255420009139,proline,inventory_landscape,1.0,0.02,0.0291666666666666,0.0,1.4583333333333337,0.0,0.9908333333333355,3.344175217139411e-38,7.955508973764772e-15,C:9.90833333e-01;H:9.90833333e-01;N:9.90833333e-01;O:9.90833333e-01
PRO_INV_000008,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0147182506307821,0.0,ok,,PRO_INV_000008,M_af61d52f110a,Proline(aq),0.0009255420009139,proline,inventory_landscape,1.0,0.02,0.0291666666666666,0.0,1.4583333333333337,0.0,0.9908333333333355,0.014583333333333295,7.955508973764772e-15,C:9.90833333e-01;H:9.90833333e-01;N:9.90833333e-01;O:9.90833333e-01
PRO_INV_000009,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.949367088607595,0.9797297297297296,1.0,ok,,PRO_INV_000009,M_af61d52f110a,Proline(aq),0.0008846249984344,proline,inventory_landscape,1.0,0.02,0.0333333333333333,0.0,1.6666666666666667,0.0,0.9866666666666695,0.9666666666666693,8.214150080841506e-15,C:9.86666667e-01;H:9.86666667e-01;N:9.86666667e-01;O:9.86666667e-01
PRO_INV_000009,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0189873417721519,0.0033783783783783,0.02,ok,,PRO_INV_000009,M_af61d52f110a,Proline(aq),0.0008846249984344,proline,inventory_landscape,1.0,0.02,0.0333333333333333,0.0,1.6666666666666667,0.0,0.9866666666666695,0.0033333333333332655,8.214150080841506e-15,C:9.86666667e-01;H:9.86666667e-01;N:9.86666667e-01;O:9.86666667e-01
PRO_INV_000009,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0316455696202531,4.599903975103283e-38,0.0333333333333333,ok,,PRO_INV_000009,M_af61d52f110a,Proline(aq),0.0008846249984344,proline,inventory_landscape,1.0,0.02,0.0333333333333333,0.0,1.6666666666666667,0.0,0.9866666666666695,4.538571922101919e-38,8.214150080841506e-15,C:9.86666667e-01;H:9.86666667e-01;N:9.86666667e-01;O:9.86666667e-01
PRO_INV_000009,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0168918918918918,0.0,ok,,PRO_INV_000009,M_af61d52f110a,Proline(aq),0.0008846249984344,proline,inventory_landscape,1.0,0.02,0.0333333333333333,0.0,1.6666666666666667,0.0,0.9866666666666695,0.01666666666666662,8.214150080841506e-15,C:9.86666667e-01;H:9.86666667e-01;N:9.86666667e-01;O:9.86666667e-01
PRO_INV_000010,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.9456264775413712,0.9796437659033078,1.0,ok,,PRO_INV_000010,M_af61d52f110a,Proline(aq),0.000940541998716,proline,inventory_landscape,1.0,0.02,0.0375,0.0,1.875,0.0,0.9825000000000019,0.9625000000000018,5.310990550369695e-15,C:9.82500000e-01;H:9.82500000e-01;N:9.82500000e-01;O:9.82500000e-01
PRO_INV_000010,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0189125295508274,0.0012722646310432,0.02,ok,,PRO_INV_000010,M_af61d52f110a,Proline(aq),0.000940541998716,proline,inventory_landscape,1.0,0.02,0.0375,0.0,1.875,0.0,0.9825000000000019,0.0012499999999999465,5.310990550369695e-15,C:9.82500000e-01;H:9.82500000e-01;N:9.82500000e-01;O:9.82500000e-01
PRO_INV_000010,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0354609929078014,7.967964529776146e-38,0.0375,ok,,PRO_INV_000010,M_af61d52f110a,Proline(aq),0.000940541998716,proline,inventory_landscape,1.0,0.02,0.0375,0.0,1.875,0.0,0.9825000000000019,7.828525150505079e-38,5.310990550369695e-15,C:9.82500000e-01;H:9.82500000e-01;N:9.82500000e-01;O:9.82500000e-01
PRO_INV_000010,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0190839694656488,0.0,ok,,PRO_INV_000010,M_af61d52f110a,Proline(aq),0.000940541998716,proline,inventory_landscape,1.0,0.02,0.0375,0.0,1.875,0.0,0.9825000000000019,0.018749999999999982,5.310990550369695e-15,C:9.82500000e-01;H:9.82500000e-01;N:9.82500000e-01;O:9.82500000e-01
PRO_INV_000011,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.9419152276295132,0.9779286926994908,1.0,ok,,PRO_INV_000011,M_af61d52f110a,Proline(aq),0.0009189590055029,proline,inventory_landscape,1.0,0.02,0.0416666666666666,0.0,2.083333333333333,0.0,0.9816666666666687,0.9600000000000021,4.297637514678017e-15,C:9.81666667e-01;H:9.81666667e-01;N:9.81666667e-01;O:9.81666667e-01
PRO_INV_000011,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0188383045525902,3.0020785191729415e-72,0.02,ok,,PRO_INV_000011,M_af61d52f110a,Proline(aq),0.0009189590055029,proline,inventory_landscape,1.0,0.02,0.0416666666666666,0.0,2.083333333333333,0.0,0.9816666666666687,2.9470404129881103e-72,4.297637514678017e-15,C:9.81666667e-01;H:9.81666667e-01;N:9.81666667e-01;O:9.81666667e-01
PRO_INV_000011,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0392464678178963,0.0016977928692699,0.0416666666666666,ok,,PRO_INV_000011,M_af61d52f110a,Proline(aq),0.0009189590055029,proline,inventory_landscape,1.0,0.02,0.0416666666666666,0.0,2.083333333333333,0.0,0.9816666666666687,0.0016666666666666219,4.297637514678017e-15,C:9.81666667e-01;H:9.81666667e-01;N:9.81666667e-01;O:9.81666667e-01
PRO_INV_000011,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0203735144312393,0.0,ok,,PRO_INV_000011,M_af61d52f110a,Proline(aq),0.0009189590055029,proline,inventory_landscape,1.0,0.02,0.0416666666666666,0.0,2.083333333333333,0.0,0.9816666666666687,0.019999999999999955,4.297637514678017e-15,C:9.81666667e-01;H:9.81666667e-01;N:9.81666667e-01;O:9.81666667e-01
PRO_INV_000012,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.9382329945269742,0.9737954353338968,1.0,ok,,PRO_INV_000012,M_af61d52f110a,Proline(aq),0.0008617499988758,proline,inventory_landscape,1.0,0.02,0.0458333333333333,0.0,2.291666666666667,0.0,0.9858333333333336,0.9600000000000002,6.757063209891061e-16,C:9.85833333e-01;H:9.85833333e-01;N:9.85833333e-01;O:9.85833333e-01
PRO_INV_000012,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0187646598905394,2.4820145372269525e-73,0.02,ok,,PRO_INV_000012,M_af61d52f110a,Proline(aq),0.0008617499988758,proline,inventory_landscape,1.0,0.02,0.0458333333333333,0.0,2.291666666666667,0.0,0.9858333333333336,2.446852664616238e-73,6.757063209891061e-16,C:9.85833333e-01;H:9.85833333e-01;N:9.85833333e-01;O:9.85833333e-01
PRO_INV_000012,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0430023455824863,0.0059171597633136,0.0458333333333333,ok,,PRO_INV_000012,M_af61d52f110a,Proline(aq),0.0008617499988758,proline,inventory_landscape,1.0,0.02,0.0458333333333333,0.0,2.291666666666667,0.0,0.9858333333333336,0.005833333333333325,6.757063209891061e-16,C:9.85833333e-01;H:9.85833333e-01;N:9.85833333e-01;O:9.85833333e-01
PRO_INV_000012,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0202874049027895,0.0,ok,,PRO_INV_000012,M_af61d52f110a,Proline(aq),0.0008617499988758,proline,inventory_landscape,1.0,0.02,0.0458333333333333,0.0,2.291666666666667,0.0,0.9858333333333336,0.019999999999999987,6.757063209891061e-16,C:9.85833333e-01;H:9.85833333e-01;N:9.85833333e-01;O:9.85833333e-01
PRO_INV_000013,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.9345794392523364,0.9696969696969696,1.0,ok,,PRO_INV_000013,M_af61d52f110a,Proline(aq),0.00091866699222,proline,inventory_landscape,1.0,0.02,0.05,0.0,2.5,0.0,0.9900000000000024,0.9600000000000023,4.7100370741673195e-15,C:9.90000000e-01;H:9.90000000e-01;N:9.90000000e-01;O:9.90000000e-01
PRO_INV_000013,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0186915887850467,8.553286055324942e-74,0.02,ok,,PRO_INV_000013,M_af61d52f110a,Proline(aq),0.00091866699222,proline,inventory_landscape,1.0,0.02,0.05,0.0,2.5,0.0,0.9900000000000024,8.467753194771713e-74,4.7100370741673195e-15,C:9.90000000e-01;H:9.90000000e-01;N:9.90000000e-01;O:9.90000000e-01
PRO_INV_000013,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0467289719626168,0.0101010101010101,0.05,ok,,PRO_INV_000013,M_af61d52f110a,Proline(aq),0.00091866699222,proline,inventory_landscape,1.0,0.02,0.05,0.0,2.5,0.0,0.9900000000000024,0.010000000000000024,4.7100370741673195e-15,C:9.90000000e-01;H:9.90000000e-01;N:9.90000000e-01;O:9.90000000e-01
PRO_INV_000013,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0202020202020201,0.0,ok,,PRO_INV_000013,M_af61d52f110a,Proline(aq),0.00091866699222,proline,inventory_landscape,1.0,0.02,0.05,0.0,2.5,0.0,0.9900000000000024,0.01999999999999995,4.7100370741673195e-15,C:9.90000000e-01;H:9.90000000e-01;N:9.90000000e-01;O:9.90000000e-01
PRO_INV_000014,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.9309542280837858,0.9656328583403184,1.0,ok,,PRO_INV_000014,M_af61d52f110a,Proline(aq),0.0010910830023931,proline,inventory_landscape,1.0,0.02,0.0541666666666666,0.0,2.708333333333333,0.0,0.9941666666666668,0.96,3.350211977075074e-16,C:9.94166667e-01;H:9.94166667e-01;N:9.94166667e-01;O:9.94166667e-01
PRO_INV_000014,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0186190845616757,4.315882924080504e-74,0.02,ok,,PRO_INV_000014,M_af61d52f110a,Proline(aq),0.0010910830023931,proline,inventory_landscape,1.0,0.02,0.0541666666666666,0.0,2.708333333333333,0.0,0.9941666666666668,4.2907069403567014e-74,3.350211977075074e-16,C:9.94166667e-01;H:9.94166667e-01;N:9.94166667e-01;O:9.94166667e-01
PRO_INV_000014,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0504266873545384,0.0142497904442581,0.0541666666666666,ok,,PRO_INV_000014,M_af61d52f110a,Proline(aq),0.0010910830023931,proline,inventory_landscape,1.0,0.02,0.0541666666666666,0.0,2.708333333333333,0.0,0.9941666666666668,0.014166666666666597,3.350211977075074e-16,C:9.94166667e-01;H:9.94166667e-01;N:9.94166667e-01;O:9.94166667e-01
PRO_INV_000014,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0201173512154233,0.0,ok,,PRO_INV_000014,M_af61d52f110a,Proline(aq),0.0010910830023931,proline,inventory_landscape,1.0,0.02,0.0541666666666666,0.0,2.708333333333333,0.0,0.9941666666666668,0.019999999999999997,3.350211977075074e-16,C:9.94166667e-01;H:9.94166667e-01;N:9.94166667e-01;O:9.94166667e-01
PRO_INV_000015,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.927357032457496,0.9616026711185308,1.0,ok,,PRO_INV_000015,M_af61d52f110a,Proline(aq),0.0009396250097779,proline,inventory_landscape,1.0,0.02,0.0583333333333333,0.0,2.916666666666667,0.0,0.9983333333333348,0.9600000000000014,2.7801912135855295e-15,C:9.98333333e-01;H:9.98333333e-01;N:9.98333333e-01;O:9.98333333e-01
PRO_INV_000015,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0185471406491499,2.609583870801682e-74,0.02,ok,,PRO_INV_000015,M_af61d52f110a,Proline(aq),0.0009396250097779,proline,inventory_landscape,1.0,0.02,0.0583333333333333,0.0,2.916666666666667,0.0,0.9983333333333348,2.60523456435035e-74,2.7801912135855295e-15,C:9.98333333e-01;H:9.98333333e-01;N:9.98333333e-01;O:9.98333333e-01
PRO_INV_000015,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0540958268933539,0.018363939899833,0.0583333333333333,ok,,PRO_INV_000015,M_af61d52f110a,Proline(aq),0.0009396250097779,proline,inventory_landscape,1.0,0.02,0.0583333333333333,0.0,2.916666666666667,0.0,0.9983333333333348,0.018333333333333306,2.7801912135855295e-15,C:9.98333333e-01;H:9.98333333e-01;N:9.98333333e-01;O:9.98333333e-01
PRO_INV_000015,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.020033388981636,0.0,ok,,PRO_INV_000015,M_af61d52f110a,Proline(aq),0.0009396250097779,proline,inventory_landscape,1.0,0.02,0.0583333333333333,0.0,2.916666666666667,0.0,0.9983333333333348,0.019999999999999973,2.7801912135855295e-15,C:9.98333333e-01;H:9.98333333e-01;N:9.98333333e-01;O:9.98333333e-01
PRO_INV_000016,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.9237875288683602,0.9576059850374063,1.0,ok,,PRO_INV_000016,M_af61d52f110a,Proline(aq),0.000908417001483,proline,inventory_landscape,1.0,0.02,0.0625,0.0,3.125,0.0,1.0025,0.9599999999999999,2.2149087773070456e-16,C:1.00250000e+00;H:1.00250000e+00;N:1.00250000e+00;O:1.00250000e+00
PRO_INV_000016,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0184757505773672,1.7543470899340158e-74,0.02,ok,,PRO_INV_000016,M_af61d52f110a,Proline(aq),0.000908417001483,proline,inventory_landscape,1.0,0.02,0.0625,0.0,3.125,0.0,1.0025,1.7587329576588508e-74,2.2149087773070456e-16,C:1.00250000e+00;H:1.00250000e+00;N:1.00250000e+00;O:1.00250000e+00
PRO_INV_000016,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0577367205542725,0.0224438902743142,0.0625,ok,,PRO_INV_000016,M_af61d52f110a,Proline(aq),0.000908417001483,proline,inventory_landscape,1.0,0.02,0.0625,0.0,3.125,0.0,1.0025,0.022499999999999985,2.2149087773070456e-16,C:1.00250000e+00;H:1.00250000e+00;N:1.00250000e+00;O:1.00250000e+00
PRO_INV_000016,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0199501246882793,0.0,ok,,PRO_INV_000016,M_af61d52f110a,Proline(aq),0.000908417001483,proline,inventory_landscape,1.0,0.02,0.0625,0.0,3.125,0.0,1.0025,0.019999999999999997,2.2149087773070456e-16,C:1.00250000e+00;H:1.00250000e+00;N:1.00250000e+00;O:1.00250000e+00
PRO_INV_000017,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.9202453987730062,0.9536423841059604,1.0,ok,,PRO_INV_000017,M_af61d52f110a,Proline(aq),0.0008956249948823,proline,inventory_landscape,1.0,0.02,0.0666666666666666,0.0,3.333333333333333,0.0,1.0066666666666677,0.9600000000000011,3.749759884495558e-15,C:1.00666667e+00;H:1.00666667e+00;N:1.00666667e+00;O:1.00666667e+00
PRO_INV_000017,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0184049079754601,1.2645820512554983e-74,0.02,ok,,PRO_INV_000017,M_af61d52f110a,Proline(aq),0.0008956249948823,proline,inventory_landscape,1.0,0.02,0.0666666666666666,0.0,3.333333333333333,0.0,1.0066666666666677,1.2730125982638697e-74,3.749759884495558e-15,C:1.00666667e+00;H:1.00666667e+00;N:1.00666667e+00;O:1.00666667e+00
PRO_INV_000017,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0613496932515337,0.0264900662251655,0.0666666666666666,ok,,PRO_INV_000017,M_af61d52f110a,Proline(aq),0.0008956249948823,proline,inventory_landscape,1.0,0.02,0.0666666666666666,0.0,3.333333333333333,0.0,1.0066666666666677,0.02666666666666663,3.749759884495558e-15,C:1.00666667e+00;H:1.00666667e+00;N:1.00666667e+00;O:1.00666667e+00
PRO_INV_000017,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0198675496688741,0.0,ok,,PRO_INV_000017,M_af61d52f110a,Proline(aq),0.0008956249948823,proline,inventory_landscape,1.0,0.02,0.0666666666666666,0.0,3.333333333333333,0.0,1.0066666666666677,0.01999999999999995,3.749759884495558e-15,C:1.00666667e+00;H:1.00666667e+00;N:1.00666667e+00;O:1.00666667e+00
PRO_INV_000018,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.9167303284950344,0.9497114591920858,1.0,ok,,PRO_INV_000018,M_af61d52f110a,Proline(aq),0.0009258339996449,proline,inventory_landscape,1.0,0.02,0.0708333333333333,0.0,3.541666666666667,0.0,1.0108333333333337,0.9600000000000004,1.0983245091097999e-15,C:1.01083333e+00;H:1.01083333e+00;N:1.01083333e+00;O:1.01083333e+00
PRO_INV_000018,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0183346065699006,9.57690371628139e-75,0.02,ok,,PRO_INV_000018,M_af61d52f110a,Proline(aq),0.0009258339996449,proline,inventory_landscape,1.0,0.02,0.0708333333333333,0.0,3.541666666666667,0.0,1.0108333333333337,9.680653506541108e-75,1.0983245091097999e-15,C:1.01083333e+00;H:1.01083333e+00;N:1.01083333e+00;O:1.01083333e+00
PRO_INV_000018,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0649350649350649,0.0305028854080791,0.0708333333333333,ok,,PRO_INV_000018,M_af61d52f110a,Proline(aq),0.0009258339996449,proline,inventory_landscape,1.0,0.02,0.0708333333333333,0.0,3.541666666666667,0.0,1.0108333333333337,0.0308333333333333,1.0983245091097999e-15,C:1.01083333e+00;H:1.01083333e+00;N:1.01083333e+00;O:1.01083333e+00
