scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
LEU_INV_000212,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.0178173719376391,0.0191184280403611,0.02,ok,,LEU_INV_000212,M_93d276dffea4,Leucine(aq),0.0010119579965248,leucine,inventory_landscape,1.0,0.02,0.0458333333333333,0.0566666666666666,2.291666666666667,0.0,1.0461111111111112,0.019999999999999976,1.910314710454332e-15,C:1.04611111e+00;H:1.04611111e+00;N:1.04611111e+00;O:1.04611111e+00
LEU_INV_000212,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0408314773570898,1.676821950330468e-33,0.0458333333333333,ok,,LEU_INV_000212,M_93d276dffea4,Leucine(aq),0.0010119579965248,leucine,inventory_landscape,1.0,0.02,0.0458333333333333,0.0566666666666666,2.291666666666667,0.0,1.0461111111111112,1.7541420735957063e-33,1.910314710454332e-15,C:1.04611111e+00;H:1.04611111e+00;N:1.04611111e+00;O:1.04611111e+00
LEU_INV_000212,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.050482553823311,0.0395645246946362,0.0566666666666666,ok,,LEU_INV_000212,M_93d276dffea4,Leucine(aq),0.0010119579965248,leucine,inventory_landscape,1.0,0.02,0.0458333333333333,0.0566666666666666,2.291666666666667,0.0,1.0461111111111112,0.04138888888888887,1.910314710454332e-15,C:1.04611111e+00;H:1.04611111e+00;N:1.04611111e+00;O:1.04611111e+00
LEU_INV_000212,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.0146043547530536,0.0,ok,,LEU_INV_000212,M_93d276dffea4,Leucine(aq),0.0010119579965248,leucine,inventory_landscape,1.0,0.02,0.0458333333333333,0.0566666666666666,2.291666666666667,0.0,1.0461111111111112,0.01527777777777774,1.910314710454332e-15,C:1.04611111e+00;H:1.04611111e+00;N:1.04611111e+00;O:1.04611111e+00
LEU_INV_000213,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.8875739644970414,0.926517571884984,1.0,ok,,LEU_INV_000213,M_93d276dffea4,Leucine(aq),0.0009852920047705,leucine,inventory_landscape,1.0,0.02,0.05,0.0566666666666666,2.5,0.0,1.0433333333333343,0.9666666666666676,4.6820907108792496e-15,C:1.04333333e+00;H:1.04333333e+00;N:1.04333333e+00;O:1.04333333e+00
LEU_INV_000213,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.0177514792899408,0.0191693290734824,0.02,ok,,LEU_INV_000213,M_93d276dffea4,Leucine(aq),0.0009852920047705,leucine,inventory_landscape,1.0,0.02,0.05,0.0566666666666666,2.5,0.0,1.0433333333333343,0.01999999999999999,4.6820907108792496e-15,C:1.04333333e+00;H:1.04333333e+00;N:1.04333333e+00;O:1.04333333e+00
LEU_INV_000213,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.044378698224852,1.7461653747085538e-33,0.05,ok,,LEU_INV_000213,M_93d276dffea4,Leucine(aq),0.0009852920047705,leucine,inventory_landscape,1.0,0.02,0.05,0.0566666666666666,2.5,0.0,1.0433333333333343,1.8218325409459263e-33,4.6820907108792496e-15,C:1.04333333e+00;H:1.04333333e+00;N:1.04333333e+00;O:1.04333333e+00
LEU_INV_000213,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.0502958579881656,0.0383386581469648,0.0566666666666666,ok,,LEU_INV_000213,M_93d276dffea4,Leucine(aq),0.0009852920047705,leucine,inventory_landscape,1.0,0.02,0.05,0.0566666666666666,2.5,0.0,1.0433333333333343,0.03999999999999998,4.6820907108792496e-15,C:1.04333333e+00;H:1.04333333e+00;N:1.04333333e+00;O:1.04333333e+00
LEU_INV_000213,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.0159744408945686,0.0,ok,,LEU_INV_000213,M_93d276dffea4,Leucine(aq),0.0009852920047705,leucine,inventory_landscape,1.0,0.02,0.05,0.0566666666666666,2.5,0.0,1.0433333333333343,0.016666666666666587,4.6820907108792496e-15,C:1.04333333e+00;H:1.04333333e+00;N:1.04333333e+00;O:1.04333333e+00
LEU_INV_000214,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.8843036109064112,0.9263214095034704,1.0,ok,,LEU_INV_000214,M_93d276dffea4,Leucine(aq),0.0009968749945983,leucine,inventory_landscape,1.0,0.02,0.0541666666666666,0.0566666666666666,2.708333333333333,0.0,1.0405555555555552,0.9638888888888887,6.401713115831124e-16,C:1.04055556e+00;H:1.04055556e+00;N:1.04055556e+00;O:1.04055556e+00
LEU_INV_000214,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.0176860722181282,0.0192205018686599,0.02,ok,,LEU_INV_000214,M_93d276dffea4,Leucine(aq),0.0009968749945983,leucine,inventory_landscape,1.0,0.02,0.0541666666666666,0.0566666666666666,2.708333333333333,0.0,1.0405555555555552,0.019999999999999987,6.401713115831124e-16,C:1.04055556e+00;H:1.04055556e+00;N:1.04055556e+00;O:1.04055556e+00
LEU_INV_000214,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0478997789240972,1.814888510337307e-33,0.0541666666666666,ok,,LEU_INV_000214,M_93d276dffea4,Leucine(aq),0.0009968749945983,leucine,inventory_landscape,1.0,0.02,0.0541666666666666,0.0566666666666666,2.708333333333333,0.0,1.0405555555555552,1.8884923221454304e-33,6.401713115831124e-16,C:1.04055556e+00;H:1.04055556e+00;N:1.04055556e+00;O:1.04055556e+00
LEU_INV_000214,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.0501105379513633,0.0371062466631073,0.0566666666666666,ok,,LEU_INV_000214,M_93d276dffea4,Leucine(aq),0.0009968749945983,leucine,inventory_landscape,1.0,0.02,0.0541666666666666,0.0566666666666666,2.708333333333333,0.0,1.0405555555555552,0.03861111111111108,6.401713115831124e-16,C:1.04055556e+00;H:1.04055556e+00;N:1.04055556e+00;O:1.04055556e+00
LEU_INV_000214,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.0173518419647624,0.0,ok,,LEU_INV_000214,M_93d276dffea4,Leucine(aq),0.0009968749945983,leucine,inventory_landscape,1.0,0.02,0.0541666666666666,0.0566666666666666,2.708333333333333,0.0,1.0405555555555552,0.018055555555555537,6.401713115831124e-16,C:1.04055556e+00;H:1.04055556e+00;N:1.04055556e+00;O:1.04055556e+00
LEU_INV_000215,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.8810572687224669,0.9261241970021412,1.0,ok,,LEU_INV_000215,M_93d276dffea4,Leucine(aq),0.0010318749991711,leucine,inventory_landscape,1.0,0.02,0.0583333333333333,0.0566666666666666,2.916666666666667,0.0,1.0377777777777788,0.9611111111111119,2.1396161074146466e-15,C:1.03777778e+00;H:1.03777778e+00;N:1.03777778e+00;O:1.03777778e+00
LEU_INV_000215,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.0176211453744493,0.019271948608137,0.02,ok,,LEU_INV_000215,M_93d276dffea4,Leucine(aq),0.0010318749991711,leucine,inventory_landscape,1.0,0.02,0.0583333333333333,0.0566666666666666,2.916666666666667,0.0,1.0377777777777788,0.019999999999999973,2.1396161074146466e-15,C:1.03777778e+00;H:1.03777778e+00;N:1.03777778e+00;O:1.03777778e+00
LEU_INV_000215,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0513950073421439,1.883402566029021e-33,0.0583333333333333,ok,,LEU_INV_000215,M_93d276dffea4,Leucine(aq),0.0010318749991711,leucine,inventory_landscape,1.0,0.02,0.0583333333333333,0.0566666666666666,2.916666666666667,0.0,1.0377777777777788,1.9545533296345635e-33,2.1396161074146466e-15,C:1.03777778e+00;H:1.03777778e+00;N:1.03777778e+00;O:1.03777778e+00
LEU_INV_000215,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.0499265785609397,0.0358672376873661,0.0566666666666666,ok,,LEU_INV_000215,M_93d276dffea4,Leucine(aq),0.0010318749991711,leucine,inventory_landscape,1.0,0.02,0.0583333333333333,0.0566666666666666,2.916666666666667,0.0,1.0377777777777788,0.037222222222222184,2.1396161074146466e-15,C:1.03777778e+00;H:1.03777778e+00;N:1.03777778e+00;O:1.03777778e+00
LEU_INV_000215,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.0187366167023554,0.0,ok,,LEU_INV_000215,M_93d276dffea4,Leucine(aq),0.0010318749991711,leucine,inventory_landscape,1.0,0.02,0.0583333333333333,0.0566666666666666,2.916666666666667,0.0,1.0377777777777788,0.019444444444444403,2.1396161074146466e-15,C:1.03777778e+00;H:1.03777778e+00;N:1.03777778e+00;O:1.03777778e+00
LEU_INV_000216,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.8778346744696416,0.925925925925926,1.0,ok,,LEU_INV_000216,M_93d276dffea4,Leucine(aq),0.001035082997987,leucine,inventory_landscape,1.0,0.02,0.0625,0.0566666666666666,3.125,0.0,1.035000000000001,0.9583333333333344,2.7889660521984583e-15,C:1.03500000e+00;H:1.03500000e+00;N:1.03500000e+00;O:1.03500000e+00
LEU_INV_000216,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.0175566934893928,0.0193236714975845,0.02,ok,,LEU_INV_000216,M_93d276dffea4,Leucine(aq),0.001035082997987,leucine,inventory_landscape,1.0,0.02,0.0625,0.0566666666666666,3.125,0.0,1.035000000000001,0.019999999999999976,2.7889660521984583e-15,C:1.03500000e+00;H:1.03500000e+00;N:1.03500000e+00;O:1.03500000e+00
LEU_INV_000216,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0548646671543526,1.952081311233473e-33,0.0625,ok,,LEU_INV_000216,M_93d276dffea4,Leucine(aq),0.001035082997987,leucine,inventory_landscape,1.0,0.02,0.0625,0.0566666666666666,3.125,0.0,1.035000000000001,2.0204041571266464e-33,2.7889660521984583e-15,C:1.03500000e+00;H:1.03500000e+00;N:1.03500000e+00;O:1.03500000e+00
LEU_INV_000216,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.049743964886613,0.0346215780998389,0.0566666666666666,ok,,LEU_INV_000216,M_93d276dffea4,Leucine(aq),0.001035082997987,leucine,inventory_landscape,1.0,0.02,0.0625,0.0566666666666666,3.125,0.0,1.035000000000001,0.0358333333333333,2.7889660521984583e-15,C:1.03500000e+00;H:1.03500000e+00;N:1.03500000e+00;O:1.03500000e+00
LEU_INV_000216,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.0201288244766505,0.0,ok,,LEU_INV_000216,M_93d276dffea4,Leucine(aq),0.001035082997987,leucine,inventory_landscape,1.0,0.02,0.0625,0.0566666666666666,3.125,0.0,1.035000000000001,0.020833333333333287,2.7889660521984583e-15,C:1.03500000e+00;H:1.03500000e+00;N:1.03500000e+00;O:1.03500000e+00
LEU_INV_000217,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.8746355685131195,0.9257265877287406,1.0,ok,,LEU_INV_000217,M_93d276dffea4,Leucine(aq),0.0010521669901208,leucine,inventory_landscape,1.0,0.02,0.0666666666666666,0.0566666666666666,3.333333333333333,0.0,1.0322222222222222,0.9555555555555555,6.453395406863128e-16,C:1.03222222e+00;H:1.03222222e+00;N:1.03222222e+00;O:1.03222222e+00
LEU_INV_000217,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.0174927113702623,0.0193756727664155,0.02,ok,,LEU_INV_000217,M_93d276dffea4,Leucine(aq),0.0010521669901208,leucine,inventory_landscape,1.0,0.02,0.0666666666666666,0.0566666666666666,3.333333333333333,0.0,1.0322222222222222,0.019999999999999997,6.453395406863128e-16,C:1.03222222e+00;H:1.03222222e+00;N:1.03222222e+00;O:1.03222222e+00
LEU_INV_000217,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0583090379008746,2.0212769807070216e-33,0.0666666666666666,ok,,LEU_INV_000217,M_93d276dffea4,Leucine(aq),0.0010521669901208,leucine,inventory_landscape,1.0,0.02,0.0666666666666666,0.0566666666666666,3.333333333333333,0.0,1.0322222222222222,2.0864070167520256e-33,6.453395406863128e-16,C:1.03222222e+00;H:1.03222222e+00;N:1.03222222e+00;O:1.03222222e+00
LEU_INV_000217,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.0495626822157434,0.0333692142088267,0.0566666666666666,ok,,LEU_INV_000217,M_93d276dffea4,Leucine(aq),0.0010521669901208,leucine,inventory_landscape,1.0,0.02,0.0666666666666666,0.0566666666666666,3.333333333333333,0.0,1.0322222222222222,0.034444444444444444,6.453395406863128e-16,C:1.03222222e+00;H:1.03222222e+00;N:1.03222222e+00;O:1.03222222e+00
LEU_INV_000217,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.0215285252960172,0.0,ok,,LEU_INV_000217,M_93d276dffea4,Leucine(aq),0.0010521669901208,leucine,inventory_landscape,1.0,0.02,0.0666666666666666,0.0566666666666666,3.333333333333333,0.0,1.0322222222222222,0.0222222222222222,6.453395406863128e-16,C:1.03222222e+00;H:1.03222222e+00;N:1.03222222e+00;O:1.03222222e+00
LEU_INV_000218,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.8714596949891068,0.9255261737722612,1.0,ok,,LEU_INV_000218,M_93d276dffea4,Leucine(aq),0.0010115420009242,leucine,inventory_landscape,1.0,0.02,0.0708333333333333,0.0566666666666666,3.541666666666667,0.0,1.0294444444444455,0.9527777777777787,2.372629885329528e-15,C:1.02944444e+00;H:1.02944444e+00;N:1.02944444e+00;O:1.02944444e+00
LEU_INV_000218,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.0174291938997821,0.0194279546681057,0.02,ok,,LEU_INV_000218,M_93d276dffea4,Leucine(aq),0.0010115420009242,leucine,inventory_landscape,1.0,0.02,0.0708333333333333,0.0566666666666666,3.541666666666667,0.0,1.0294444444444455,0.019999999999999945,2.372629885329528e-15,C:1.02944444e+00;H:1.02944444e+00;N:1.02944444e+00;O:1.02944444e+00
LEU_INV_000218,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0617283950617284,2.0913324140302068e-33,0.0708333333333333,ok,,LEU_INV_000218,M_93d276dffea4,Leucine(aq),0.0010115420009242,leucine,inventory_landscape,1.0,0.02,0.0708333333333333,0.0566666666666666,3.541666666666667,0.0,1.0294444444444455,2.1529105351099874e-33,2.372629885329528e-15,C:1.02944444e+00;H:1.02944444e+00;N:1.02944444e+00;O:1.02944444e+00
LEU_INV_000218,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.0493827160493827,0.0321100917431192,0.0566666666666666,ok,,LEU_INV_000218,M_93d276dffea4,Leucine(aq),0.0010115420009242,leucine,inventory_landscape,1.0,0.02,0.0708333333333333,0.0566666666666666,3.541666666666667,0.0,1.0294444444444455,0.03305555555555552,2.372629885329528e-15,C:1.02944444e+00;H:1.02944444e+00;N:1.02944444e+00;O:1.02944444e+00
LEU_INV_000218,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.0229357798165137,0.0,ok,,LEU_INV_000218,M_93d276dffea4,Leucine(aq),0.0010115420009242,leucine,inventory_landscape,1.0,0.02,0.0708333333333333,0.0566666666666666,3.541666666666667,0.0,1.0294444444444455,0.023611111111111072,2.372629885329528e-15,C:1.02944444e+00;H:1.02944444e+00;N:1.02944444e+00;O:1.02944444e+00
LEU_INV_000219,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.8683068017366137,0.9253246753246754,1.0,ok,,LEU_INV_000219,M_93d276dffea4,Leucine(aq),0.0012477499985834,leucine,inventory_landscape,1.0,0.02,0.075,0.0566666666666666,3.75,0.0,1.0266666666666675,0.9500000000000008,2.3790493384824766e-15,C:1.02666667e+00;H:1.02666667e+00;N:1.02666667e+00;O:1.02666667e+00
LEU_INV_000219,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.0173661360347322,0.0194805194805194,0.02,ok,,LEU_INV_000219,M_93d276dffea4,Leucine(aq),0.0012477499985834,leucine,inventory_landscape,1.0,0.02,0.075,0.0566666666666666,3.75,0.0,1.0266666666666675,0.019999999999999934,2.3790493384824766e-15,C:1.02666667e+00;H:1.02666667e+00;N:1.02666667e+00;O:1.02666667e+00
LEU_INV_000219,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.065123010130246,2.162592439998507e-33,0.075,ok,,LEU_INV_000219,M_93d276dffea4,Leucine(aq),0.0012477499985834,leucine,inventory_landscape,1.0,0.02,0.075,0.0566666666666666,3.75,0.0,1.0266666666666675,2.2202615717318023e-33,2.3790493384824766e-15,C:1.02666667e+00;H:1.02666667e+00;N:1.02666667e+00;O:1.02666667e+00
LEU_INV_000219,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.0492040520984081,0.0308441558441558,0.0566666666666666,ok,,LEU_INV_000219,M_93d276dffea4,Leucine(aq),0.0012477499985834,leucine,inventory_landscape,1.0,0.02,0.075,0.0566666666666666,3.75,0.0,1.0266666666666675,0.03166666666666665,2.3790493384824766e-15,C:1.02666667e+00;H:1.02666667e+00;N:1.02666667e+00;O:1.02666667e+00
LEU_INV_000219,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.0243506493506493,0.0,ok,,LEU_INV_000219,M_93d276dffea4,Leucine(aq),0.0012477499985834,leucine,inventory_landscape,1.0,0.02,0.075,0.0566666666666666,3.75,0.0,1.0266666666666675,0.024999999999999967,2.3790493384824766e-15,C:1.02666667e+00;H:1.02666667e+00;N:1.02666667e+00;O:1.02666667e+00
LEU_INV_000220,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.8651766402307138,0.925122083559414,1.0,ok,,LEU_INV_000220,M_93d276dffea4,Leucine(aq),0.0009914169932017,leucine,inventory_landscape,1.0,0.02,0.0791666666666666,0.0566666666666666,3.9583333333333335,0.0,1.0238888888888893,0.9472222222222226,1.3011837944603023e-15,C:1.02388889e+00;H:1.02388889e+00;N:1.02388889e+00;O:1.02388889e+00
LEU_INV_000220,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.0173035328046142,0.0195333695062398,0.02,ok,,LEU_INV_000220,M_93d276dffea4,Leucine(aq),0.0009914169932017,leucine,inventory_landscape,1.0,0.02,0.0791666666666666,0.0566666666666666,3.9583333333333335,0.0,1.0238888888888893,0.01999999999999998,1.3011837944603023e-15,C:1.02388889e+00;H:1.02388889e+00;N:1.02388889e+00;O:1.02388889e+00
LEU_INV_000220,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0684931506849315,2.2354136251241127e-33,0.0791666666666666,ok,,LEU_INV_000220,M_93d276dffea4,Leucine(aq),0.0009914169932017,leucine,inventory_landscape,1.0,0.02,0.0791666666666666,0.0566666666666666,3.9583333333333335,0.0,1.0238888888888893,2.288815172835412e-33,1.3011837944603023e-15,C:1.02388889e+00;H:1.02388889e+00;N:1.02388889e+00;O:1.02388889e+00
LEU_INV_000220,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.0490266762797404,0.0295713510580575,0.0566666666666666,ok,,LEU_INV_000220,M_93d276dffea4,Leucine(aq),0.0009914169932017,leucine,inventory_landscape,1.0,0.02,0.0791666666666666,0.0566666666666666,3.9583333333333335,0.0,1.0238888888888893,0.030277777777777775,1.3011837944603023e-15,C:1.02388889e+00;H:1.02388889e+00;N:1.02388889e+00;O:1.02388889e+00
LEU_INV_000220,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.0257731958762886,0.0,ok,,LEU_INV_000220,M_93d276dffea4,Leucine(aq),0.0009914169932017,leucine,inventory_landscape,1.0,0.02,0.0791666666666666,0.0566666666666666,3.9583333333333335,0.0,1.0238888888888893,0.026388888888888837,1.3011837944603023e-15,C:1.02388889e+00;H:1.02388889e+00;N:1.02388889e+00;O:1.02388889e+00
LEU_INV_000221,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.8620689655172414,0.9249183895538629,1.0,ok,,LEU_INV_000221,M_93d276dffea4,Leucine(aq),0.0010842079936992,leucine,inventory_landscape,1.0,0.02,0.0833333333333333,0.0566666666666666,4.166666666666667,0.0,1.0211111111111117,0.944444444444445,1.304723467459378e-15,C:1.02111111e+00;H:1.02111111e+00;N:1.02111111e+00;O:1.02111111e+00
LEU_INV_000221,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.0172413793103448,0.0195865070729053,0.02,ok,,LEU_INV_000221,M_93d276dffea4,Leucine(aq),0.0010842079936992,leucine,inventory_landscape,1.0,0.02,0.0833333333333333,0.0566666666666666,4.166666666666667,0.0,1.0211111111111117,0.01999999999999998,1.304723467459378e-15,C:1.02111111e+00;H:1.02111111e+00;N:1.02111111e+00;O:1.02111111e+00
LEU_INV_000221,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0718390804597701,2.3101747566139575e-33,0.0833333333333333,ok,,LEU_INV_000221,M_93d276dffea4,Leucine(aq),0.0010842079936992,leucine,inventory_landscape,1.0,0.02,0.0833333333333333,0.0566666666666666,4.166666666666667,0.0,1.0211111111111117,2.3589451125869202e-33,1.304723467459378e-15,C:1.02111111e+00;H:1.02111111e+00;N:1.02111111e+00;O:1.02111111e+00
LEU_INV_000221,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.0488505747126436,0.0282916213275299,0.0566666666666666,ok,,LEU_INV_000221,M_93d276dffea4,Leucine(aq),0.0010842079936992,leucine,inventory_landscape,1.0,0.02,0.0833333333333333,0.0566666666666666,4.166666666666667,0.0,1.0211111111111117,0.02888888888888888,1.304723467459378e-15,C:1.02111111e+00;H:1.02111111e+00;N:1.02111111e+00;O:1.02111111e+00
LEU_INV_000221,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.0272034820457018,0.0,ok,,LEU_INV_000221,M_93d276dffea4,Leucine(aq),0.0010842079936992,leucine,inventory_landscape,1.0,0.02,0.0833333333333333,0.0566666666666666,4.166666666666667,0.0,1.0211111111111117,0.027777777777777745,1.304723467459378e-15,C:1.02111111e+00;H:1.02111111e+00;N:1.02111111e+00;O:1.02111111e+00
LEU_INV_000222,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.8589835361488906,0.9247135842880524,1.0,ok,,LEU_INV_000222,M_93d276dffea4,Leucine(aq),0.0010455419978825,leucine,inventory_landscape,1.0,0.02,0.0875,0.0566666666666666,4.375,0.0,1.0183333333333349,0.9416666666666681,2.6165649025535565e-15,C:1.01833333e+00;H:1.01833333e+00;N:1.01833333e+00;O:1.01833333e+00
