scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
LEU_INV_000146,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.027677830058123437,0.0,ok,,LEU_INV_000146,M_93d276dffea4,Leucine(aq),0.0009704999974928796,leucine,inventory_landscape,1.0,0.02,0.08333333333333334,0.03916666666666666,4.166666666666667,0.0
LEU_INV_000147,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.872093023255814,0.9408825978351375,1.0,ok,,LEU_INV_000147,M_93d276dffea4,Leucine(aq),0.0010242499993182719,leucine,inventory_landscape,1.0,0.02,0.08750000000000001,0.03916666666666666,4.375,0.0
LEU_INV_000147,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.01744186046511628,0.01998334721065779,0.02,ok,,LEU_INV_000147,M_93d276dffea4,Leucine(aq),0.0010242499993182719,leucine,inventory_landscape,1.0,0.02,0.08750000000000001,0.03916666666666666,4.375,0.0
LEU_INV_000147,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.07630813953488372,3.306208200611108e-33,0.08750000000000001,ok,,LEU_INV_000147,M_93d276dffea4,Leucine(aq),0.0010242499993182719,leucine,inventory_landscape,1.0,0.02,0.08750000000000001,0.03916666666666666,4.375,0.0
LEU_INV_000147,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.03415697674418604,0.00999167360532888,0.03916666666666666,ok,,LEU_INV_000147,M_93d276dffea4,Leucine(aq),0.0010242499993182719,leucine,inventory_landscape,1.0,0.02,0.08750000000000001,0.03916666666666666,4.375,0.0
LEU_INV_000147,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.029142381348875944,0.0,ok,,LEU_INV_000147,M_93d276dffea4,Leucine(aq),0.0010242499993182719,leucine,inventory_landscape,1.0,0.02,0.08750000000000001,0.03916666666666666,4.375,0.0
LEU_INV_000148,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.8689355539464156,0.9407180629000835,1.0,ok,,LEU_INV_000148,M_93d276dffea4,Leucine(aq),0.0009760419925441965,leucine,inventory_landscape,1.0,0.02,0.09166666666666667,0.03916666666666666,4.583333333333334,0.0
LEU_INV_000148,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.017378711078928313,0.020038964653492905,0.02,ok,,LEU_INV_000148,M_93d276dffea4,Leucine(aq),0.0009760419925441965,leucine,inventory_landscape,1.0,0.02,0.09166666666666667,0.03916666666666666,4.583333333333334,0.0
LEU_INV_000148,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.07965242577842144,3.529898612872818e-33,0.09166666666666667,ok,,LEU_INV_000148,M_93d276dffea4,Leucine(aq),0.0009760419925441965,leucine,inventory_landscape,1.0,0.02,0.09166666666666667,0.03916666666666666,4.583333333333334,0.0
LEU_INV_000148,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.03403330919623461,0.008627887559142774,0.03916666666666666,ok,,LEU_INV_000148,M_93d276dffea4,Leucine(aq),0.0009760419925441965,leucine,inventory_landscape,1.0,0.02,0.09166666666666667,0.03916666666666666,4.583333333333334,0.0
LEU_INV_000148,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.03061508488728082,0.0,ok,,LEU_INV_000148,M_93d276dffea4,Leucine(aq),0.0009760419925441965,leucine,inventory_landscape,1.0,0.02,0.09166666666666667,0.03916666666666666,4.583333333333334,0.0
LEU_INV_000149,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.8658008658008658,0.940552609545074,1.0,ok,,LEU_INV_000149,M_93d276dffea4,Leucine(aq),0.0009978750022128224,leucine,inventory_landscape,1.0,0.02,0.09583333333333334,0.03916666666666666,4.791666666666667,0.0
LEU_INV_000149,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.017316017316017316,0.020094892548144012,0.02,ok,,LEU_INV_000149,M_93d276dffea4,Leucine(aq),0.0009978750022128224,leucine,inventory_landscape,1.0,0.02,0.09583333333333334,0.03916666666666666,4.791666666666667,0.0
LEU_INV_000149,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.08297258297258298,3.7993647720940077e-33,0.09583333333333334,ok,,LEU_INV_000149,M_93d276dffea4,Leucine(aq),0.0009978750022128224,leucine,inventory_landscape,1.0,0.02,0.09583333333333334,0.03916666666666666,4.791666666666667,0.0
LEU_INV_000149,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.033910533910533905,0.007256488975718661,0.03916666666666666,ok,,LEU_INV_000149,M_93d276dffea4,Leucine(aq),0.0009978750022128224,leucine,inventory_landscape,1.0,0.02,0.09583333333333334,0.03916666666666666,4.791666666666667,0.0
LEU_INV_000149,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.03209600893106336,0.0,ok,,LEU_INV_000149,M_93d276dffea4,Leucine(aq),0.0009978750022128224,leucine,inventory_landscape,1.0,0.02,0.09583333333333334,0.03916666666666666,4.791666666666667,0.0
LEU_INV_000150,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.8626887131560028,0.9403862300587741,1.0,ok,,LEU_INV_000150,M_93d276dffea4,Leucine(aq),0.000972791007370688,leucine,inventory_landscape,1.0,0.02,0.1,0.03916666666666666,5.0,0.0
LEU_INV_000150,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.017253774263120056,0.020151133501259452,0.02,ok,,LEU_INV_000150,M_93d276dffea4,Leucine(aq),0.000972791007370688,leucine,inventory_landscape,1.0,0.02,0.1,0.03916666666666666,5.0,0.0
LEU_INV_000150,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.08626887131560029,4.138484812556869e-33,0.1,ok,,LEU_INV_000150,M_93d276dffea4,Leucine(aq),0.000972791007370688,leucine,inventory_landscape,1.0,0.02,0.1,0.03916666666666666,5.0,0.0
LEU_INV_000150,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.033788641265276774,0.005877413937867326,0.03916666666666666,ok,,LEU_INV_000150,M_93d276dffea4,Leucine(aq),0.000972791007370688,leucine,inventory_landscape,1.0,0.02,0.1,0.03916666666666666,5.0,0.0
LEU_INV_000150,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.03358522250209908,0.0,ok,,LEU_INV_000150,M_93d276dffea4,Leucine(aq),0.000972791007370688,leucine,inventory_landscape,1.0,0.02,0.1,0.03916666666666666,5.0,0.0
LEU_INV_000151,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.9389671361502347,0.9389671361502347,1.0,ok,,LEU_INV_000151,M_93d276dffea4,Leucine(aq),0.0010862079943763092,leucine,inventory_landscape,1.0,0.02,0.0,0.045,0.0,0.0
LEU_INV_000151,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.018779342723004695,0.018779342723004695,0.02,ok,,LEU_INV_000151,M_93d276dffea4,Leucine(aq),0.0010862079943763092,leucine,inventory_landscape,1.0,0.02,0.0,0.045,0.0,0.0
LEU_INV_000151,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0,0.0,0.0,ok,,LEU_INV_000151,M_93d276dffea4,Leucine(aq),0.0010862079943763092,leucine,inventory_landscape,1.0,0.02,0.0,0.045,0.0,0.0
LEU_INV_000151,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.04225352112676056,0.04225352112676056,0.045,ok,,LEU_INV_000151,M_93d276dffea4,Leucine(aq),0.0010862079943763092,leucine,inventory_landscape,1.0,0.02,0.0,0.045,0.0,0.0
LEU_INV_000151,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.0,0.0,ok,,LEU_INV_000151,M_93d276dffea4,Leucine(aq),0.0010862079943763092,leucine,inventory_landscape,1.0,0.02,0.0,0.045,0.0,0.0
LEU_INV_000152,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.9353078721745909,0.938807531380753,1.0,ok,,LEU_INV_000152,M_93d276dffea4,Leucine(aq),0.000999500000034459,leucine,inventory_landscape,1.0,0.02,0.004166666666666667,0.045,0.20833333333333334,0.0
LEU_INV_000152,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.018706157443491817,0.018828451882845182,0.02,ok,,LEU_INV_000152,M_93d276dffea4,Leucine(aq),0.000999500000034459,leucine,inventory_landscape,1.0,0.02,0.004166666666666667,0.045,0.20833333333333334,0.0
LEU_INV_000152,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0038971161340607954,7.345656731416017e-34,0.004166666666666667,ok,,LEU_INV_000152,M_93d276dffea4,Leucine(aq),0.000999500000034459,leucine,inventory_landscape,1.0,0.02,0.004166666666666667,0.045,0.20833333333333334,0.0
LEU_INV_000152,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.042088854247856584,0.04105648535564852,0.045,ok,,LEU_INV_000152,M_93d276dffea4,Leucine(aq),0.000999500000034459,leucine,inventory_landscape,1.0,0.02,0.004166666666666667,0.045,0.20833333333333334,0.0
LEU_INV_000152,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.001307531380753138,0.0,ok,,LEU_INV_000152,M_93d276dffea4,Leucine(aq),0.000999500000034459,leucine,inventory_landscape,1.0,0.02,0.004166666666666667,0.045,0.20833333333333334,0.0
LEU_INV_000153,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.9316770186335405,0.9386470896696382,1.0,ok,,LEU_INV_000153,M_93d276dffea4,Leucine(aq),0.000989624997600913,leucine,inventory_landscape,1.0,0.02,0.008333333333333333,0.045,0.4166666666666667,0.0
LEU_INV_000153,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.018633540372670808,0.01887781856318825,0.02,ok,,LEU_INV_000153,M_93d276dffea4,Leucine(aq),0.000989624997600913,leucine,inventory_landscape,1.0,0.02,0.008333333333333333,0.045,0.4166666666666667,0.0
LEU_INV_000153,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.007763975155279504,9.356400428120429e-34,0.008333333333333333,ok,,LEU_INV_000153,M_93d276dffea4,Leucine(aq),0.000989624997600913,leucine,inventory_landscape,1.0,0.02,0.008333333333333333,0.045,0.4166666666666667,0.0
LEU_INV_000153,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.04192546583850932,0.03985317252228631,0.045,ok,,LEU_INV_000153,M_93d276dffea4,Leucine(aq),0.000989624997600913,leucine,inventory_landscape,1.0,0.02,0.008333333333333333,0.045,0.4166666666666667,0.0
LEU_INV_000153,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.002621919244887257,0.0,ok,,LEU_INV_000153,M_93d276dffea4,Leucine(aq),0.000989624997600913,leucine,inventory_landscape,1.0,0.02,0.008333333333333333,0.045,0.4166666666666667,0.0
LEU_INV_000154,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.9280742459396752,0.9384858044164038,1.0,ok,,LEU_INV_000154,M_93d276dffea4,Leucine(aq),0.0009976669971365482,leucine,inventory_landscape,1.0,0.02,0.0125,0.045,0.625,0.0
LEU_INV_000154,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.018561484918793506,0.018927444794952685,0.02,ok,,LEU_INV_000154,M_93d276dffea4,Leucine(aq),0.0009976669971365482,leucine,inventory_landscape,1.0,0.02,0.0125,0.045,0.625,0.0
LEU_INV_000154,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.011600928074245941,1.0831727455913652e-33,0.0125,ok,,LEU_INV_000154,M_93d276dffea4,Leucine(aq),0.0009976669971365482,leucine,inventory_landscape,1.0,0.02,0.0125,0.045,0.625,0.0
LEU_INV_000154,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.04176334106728539,0.03864353312302839,0.045,ok,,LEU_INV_000154,M_93d276dffea4,Leucine(aq),0.0009976669971365482,leucine,inventory_landscape,1.0,0.02,0.0125,0.045,0.625,0.0
LEU_INV_000154,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.003943217665615143,0.0,ok,,LEU_INV_000154,M_93d276dffea4,Leucine(aq),0.0009976669971365482,leucine,inventory_landscape,1.0,0.02,0.0125,0.045,0.625,0.0
LEU_INV_000155,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.9244992295839755,0.9383236689509752,1.0,ok,,LEU_INV_000155,M_93d276dffea4,Leucine(aq),0.0009624170052120462,leucine,inventory_landscape,1.0,0.02,0.016666666666666666,0.045,0.8333333333333334,0.0
LEU_INV_000155,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.01848998459167951,0.01897733263046916,0.02,ok,,LEU_INV_000155,M_93d276dffea4,Leucine(aq),0.0009624170052120462,leucine,inventory_landscape,1.0,0.02,0.016666666666666666,0.045,0.8333333333333334,0.0
LEU_INV_000155,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.015408320493066258,1.2061564856187046e-33,0.016666666666666666,ok,,LEU_INV_000155,M_93d276dffea4,Leucine(aq),0.0009624170052120462,leucine,inventory_landscape,1.0,0.02,0.016666666666666666,0.045,0.8333333333333334,0.0
LEU_INV_000155,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.04160246533127889,0.037427517132314174,0.045,ok,,LEU_INV_000155,M_93d276dffea4,Leucine(aq),0.0009624170052120462,leucine,inventory_landscape,1.0,0.02,0.016666666666666666,0.045,0.8333333333333334,0.0
LEU_INV_000155,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.005271481286241434,0.0,ok,,LEU_INV_000155,M_93d276dffea4,Leucine(aq),0.0009624170052120462,leucine,inventory_landscape,1.0,0.02,0.016666666666666666,0.045,0.8333333333333334,0.0
LEU_INV_000156,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.9209516500383729,0.9381606765327695,1.0,ok,,LEU_INV_000156,M_93d276dffea4,Leucine(aq),0.0010498329938855022,leucine,inventory_landscape,1.0,0.02,0.020833333333333336,0.045,1.0416666666666667,0.0
LEU_INV_000156,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.018419033000767457,0.01902748414376321,0.02,ok,,LEU_INV_000156,M_93d276dffea4,Leucine(aq),0.0010498329938855022,leucine,inventory_landscape,1.0,0.02,0.020833333333333336,0.045,1.0416666666666667,0.0
LEU_INV_000156,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.01918649270913277,1.3150629950882642e-33,0.020833333333333336,ok,,LEU_INV_000156,M_93d276dffea4,Leucine(aq),0.0010498329938855022,leucine,inventory_landscape,1.0,0.02,0.020833333333333336,0.045,1.0416666666666667,0.0
LEU_INV_000156,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.04144282425172678,0.036205073995771664,0.045,ok,,LEU_INV_000156,M_93d276dffea4,Leucine(aq),0.0010498329938855022,leucine,inventory_landscape,1.0,0.02,0.020833333333333336,0.045,1.0416666666666667,0.0
LEU_INV_000156,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.00660676532769556,0.0,ok,,LEU_INV_000156,M_93d276dffea4,Leucine(aq),0.0010498329938855022,leucine,inventory_landscape,1.0,0.02,0.020833333333333336,0.045,1.0416666666666667,0.0
LEU_INV_000157,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.9174311926605504,0.9379968203497615,1.0,ok,,LEU_INV_000157,M_93d276dffea4,Leucine(aq),0.0009834170050453395,leucine,inventory_landscape,1.0,0.02,0.025,0.045,1.25,0.0
LEU_INV_000157,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.018348623853211007,0.019077901430842606,0.02,ok,,LEU_INV_000157,M_93d276dffea4,Leucine(aq),0.0009834170050453395,leucine,inventory_landscape,1.0,0.02,0.025,0.045,1.25,0.0
LEU_INV_000157,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.022935779816513763,1.4150542548986506e-33,0.025,ok,,LEU_INV_000157,M_93d276dffea4,Leucine(aq),0.0009834170050453395,leucine,inventory_landscape,1.0,0.02,0.025,0.045,1.25,0.0
LEU_INV_000157,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.041284403669724766,0.034976152623211444,0.045,ok,,LEU_INV_000157,M_93d276dffea4,Leucine(aq),0.0009834170050453395,leucine,inventory_landscape,1.0,0.02,0.025,0.045,1.25,0.0
LEU_INV_000157,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.007949125596184421,0.0,ok,,LEU_INV_000157,M_93d276dffea4,Leucine(aq),0.0009834170050453395,leucine,inventory_landscape,1.0,0.02,0.025,0.045,1.25,0.0
LEU_INV_000158,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.9139375476009138,0.9378320935175346,1.0,ok,,LEU_INV_000158,M_93d276dffea4,Leucine(aq),0.0009971669933293015,leucine,inventory_landscape,1.0,0.02,0.02916666666666667,0.045,1.4583333333333335,0.0
LEU_INV_000158,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.018278750952018277,0.01912858660998937,0.02,ok,,LEU_INV_000158,M_93d276dffea4,Leucine(aq),0.0009971669933293015,leucine,inventory_landscape,1.0,0.02,0.02916666666666667,0.045,1.4583333333333335,0.0
LEU_INV_000158,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.026656511805026657,1.5091402459748824e-33,0.02916666666666667,ok,,LEU_INV_000158,M_93d276dffea4,Leucine(aq),0.0009971669933293015,leucine,inventory_landscape,1.0,0.02,0.02916666666666667,0.045,1.4583333333333335,0.0
LEU_INV_000158,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.04112718964204112,0.033740701381509024,0.045,ok,,LEU_INV_000158,M_93d276dffea4,Leucine(aq),0.0009971669933293015,leucine,inventory_landscape,1.0,0.02,0.02916666666666667,0.045,1.4583333333333335,0.0
LEU_INV_000158,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.009298618490967053,0.0,ok,,LEU_INV_000158,M_93d276dffea4,Leucine(aq),0.0009971669933293015,leucine,inventory_landscape,1.0,0.02,0.02916666666666667,0.045,1.4583333333333335,0.0
LEU_INV_000159,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.9104704097116844,0.9376664890783165,1.0,ok,,LEU_INV_000159,M_93d276dffea4,Leucine(aq),0.0009757499938132241,leucine,inventory_landscape,1.0,0.02,0.03333333333333333,0.045,1.6666666666666667,0.0
LEU_INV_000159,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.018209408194233688,0.019179541822056473,0.02,ok,,LEU_INV_000159,M_93d276dffea4,Leucine(aq),0.0009757499938132241,leucine,inventory_landscape,1.0,0.02,0.03333333333333333,0.045,1.6666666666666667,0.0
LEU_INV_000159,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.030349013657056143,1.599285530149597e-33,0.03333333333333333,ok,,LEU_INV_000159,M_93d276dffea4,Leucine(aq),0.0009757499938132241,leucine,inventory_landscape,1.0,0.02,0.03333333333333333,0.045,1.6666666666666667,0.0
LEU_INV_000159,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.04097116843702579,0.03249866808737346,0.045,ok,,LEU_INV_000159,M_93d276dffea4,Leucine(aq),0.0009757499938132241,leucine,inventory_landscape,1.0,0.02,0.03333333333333333,0.045,1.6666666666666667,0.0
LEU_INV_000159,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.010655301012253591,0.0,ok,,LEU_INV_000159,M_93d276dffea4,Leucine(aq),0.0009757499938132241,leucine,inventory_landscape,1.0,0.02,0.03333333333333333,0.045,1.6666666666666667,0.0
LEU_INV_000160,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.9070294784580498,0.9375,1.0,ok,,LEU_INV_000160,M_93d276dffea4,Leucine(aq),0.0010536250047152862,leucine,inventory_landscape,1.0,0.02,0.0375,0.045,1.875,0.0
LEU_INV_000160,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.018140589569160998,0.019230769230769225,0.02,ok,,LEU_INV_000160,M_93d276dffea4,Leucine(aq),0.0010536250047152862,leucine,inventory_landscape,1.0,0.02,0.0375,0.045,1.875,0.0
LEU_INV_000160,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.03401360544217687,1.6868880202822953e-33,0.0375,ok,,LEU_INV_000160,M_93d276dffea4,Leucine(aq),0.0010536250047152862,leucine,inventory_landscape,1.0,0.02,0.0375,0.045,1.875,0.0
LEU_INV_000160,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.04081632653061224,0.031249999999999986,0.045,ok,,LEU_INV_000160,M_93d276dffea4,Leucine(aq),0.0010536250047152862,leucine,inventory_landscape,1.0,0.02,0.0375,0.045,1.875,0.0
LEU_INV_000160,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.012019230769230766,0.0,ok,,LEU_INV_000160,M_93d276dffea4,Leucine(aq),0.0010536250047152862,leucine,inventory_landscape,1.0,0.02,0.0375,0.045,1.875,0.0
LEU_INV_000161,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.9036144578313253,0.9373326191751474,1.0,ok,,LEU_INV_000161,M_93d276dffea4,Leucine(aq),0.0010233329958282411,leucine,inventory_landscape,1.0,0.02,0.04166666666666667,0.045,2.0833333333333335,0.0
LEU_INV_000161,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.018072289156626505,0.0192822710230316,0.02,ok,,LEU_INV_000161,M_93d276dffea4,Leucine(aq),0.0010233329958282411,leucine,inventory_landscape,1.0,0.02,0.04166666666666667,0.045,2.0833333333333335,0.0
LEU_INV_000161,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.03765060240963856,1.7730176716633816e-33,0.04166666666666667,ok,,LEU_INV_000161,M_93d276dffea4,Leucine(aq),0.0010233329958282411,leucine,inventory_landscape,1.0,0.02,0.04166666666666667,0.045,2.0833333333333335,0.0
LEU_INV_000161,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.04066265060240964,0.02999464381360471,0.045,ok,,LEU_INV_000161,M_93d276dffea4,Leucine(aq),0.0010233329958282411,leucine,inventory_landscape,1.0,0.02,0.04166666666666667,0.045,2.0833333333333335,0.0
LEU_INV_000161,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.013390465988216393,0.0,ok,,LEU_INV_000161,M_93d276dffea4,Leucine(aq),0.0010233329958282411,leucine,inventory_landscape,1.0,0.02,0.04166666666666667,0.045,2.0833333333333335,0.0
LEU_INV_000162,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.900225056264066,0.9371643394199787,1.0,ok,,LEU_INV_000162,M_93d276dffea4,Leucine(aq),0.0012556250003399327,leucine,inventory_landscape,1.0,0.02,0.04583333333333334,0.045,2.291666666666667,0.0
LEU_INV_000162,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.01800450112528132,0.019334049409237383,0.02,ok,,LEU_INV_000162,M_93d276dffea4,Leucine(aq),0.0012556250003399327,leucine,inventory_landscape,1.0,0.02,0.04583333333333334,0.045,2.291666666666667,0.0
LEU_INV_000162,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0412603150787697,1.8585490130249055e-33,0.04583333333333334,ok,,LEU_INV_000162,M_93d276dffea4,Leucine(aq),0.0012556250003399327,leucine,inventory_landscape,1.0,0.02,0.04583333333333334,0.045,2.291666666666667,0.0
LEU_INV_000162,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.04051012753188297,0.028732545649838882,0.045,ok,,LEU_INV_000162,M_93d276dffea4,Leucine(aq),0.0012556250003399327,leucine,inventory_landscape,1.0,0.02,0.04583333333333334,0.045,2.291666666666667,0.0
LEU_INV_000162,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.014769065520945224,0.0,ok,,LEU_INV_000162,M_93d276dffea4,Leucine(aq),0.0012556250003399327,leucine,inventory_landscape,1.0,0.02,0.04583333333333334,0.045,2.291666666666667,0.0
